gameId,ixGF_ev,ixGF_pp,ixGF_sh,oxGF_ev,oxGF_pp,oxGF_sh,oxGA_ev,oxGA_pp,oxGA_sh
2010020001,0.09014033209170871,0,0,0.6777359031808785,0,0,0.30561721825159477,0,0
2010020055,0.06211895500211338,0,0,0.1662741330790386,0,0,0.17413425419206996,0,0
2010020099,0,0,0,0,0,0,0.06959130914928573,0,0
2010020115,0.10049968547704867,0,0,0.14739408171335963,0,0,0.1154409609023664,0,0
2010020125,0.16376721421538326,0,0,0.528666441815268,0,0,0.11282295625713183,0,0
2010020137,0.05847333907509221,0,0,0.3366316765195102,0,0,0.593758841382342,0,0
2010020144,0.08977986445925729,0,0,0.09648067290171983,0.10118882614870181,0,0.27195452059489444,0,0
2010020161,0.09274120097220276,0,0,0.36916206340609903,0,0,0.17302984631877927,0,0
2010020181,0,0.04538018765918393,0,0.44289421421096853,0.12737490914340205,0,0.9490586483818373,0,0
2010020190,0.13893551683069894,0,0,0.2602387546605984,0,0,0.07917393067553846,0,0
2010020206,0.1495175539751455,0,0,0.2636090159044703,0,0,0.3151390245455475,0,0
2010020217,0.22520906479488795,0,0,0.6263061963034273,0,0,0.04013658137839074,0,0
2010020236,0.0205784180801726,0.12777334264898282,0,0.4631272894915809,0.12777334264898282,0,0.30933824726747916,0,0
2010020255,0.01715076391716263,0,0,0.07965490299474856,0,0,0.8982795954963159,0,0
2010020272,0,0,0,0.07142143026853445,0,0,0.1304765795499826,0,8.45216864619808e-4
2010020311,0,0.1279800272770701,0,0.2875191821262745,0.4743249691762172,0,0,0,0.01737356071832565
2010020330,0,0,0,0.20427793996694504,0.46047454224531964,0,0.15352310089149007,0,0
2010020336,0.5689901186246293,0,0,0.7798875766007333,0.18465307804064302,0,0.1255251628056017,0,0
2010020358,0,0.36873902420562416,0,0.3103432823689633,0.7408016152689203,0,0.21984046234283575,0,0.05843389711549581
2010020367,0.01647522432398775,0,0,0.19665036305963612,0.6857868034664834,0,0.18548591850567878,0,0.01601240548911985
2010020380,0.19611005572979398,0,0,0.4616104861942368,0,0,0.11801119293597251,0,0
2010020402,0.08694797141183491,0,0,0.3015198627251205,0.6429584684683,0,0.23988031532832255,0,0.09798416637221538
2010020419,0.17294072328046495,0,0,0.277878320519927,0.1969596624324788,0,0.8012812193735318,0,0
2010020427,0.03201645189023906,0,0,0.15459588951642309,0,0,0.0629028803347786,0,0
2010020454,0.04747709030276378,0.11144208735429607,0,0.34202107849040964,0.26480919619348986,0,0.879199254060878,0,0
2010020463,0.08015869198831438,0,0,0.338165754180017,0,0,0.1583956678731098,0,0
2010020487,0.13766745106818876,0,0,0.7293732332298462,0.11588521322871392,0,0.126997375825945,0,0
2010020499,0.13657091159722504,0,0,0.1890506414538731,0.16399104033720027,0,0.2967006768836341,0,0.04532089808678638
2010020511,0,0,0,0.0899241584956422,0,0,0.09648441831355882,0,0
2010020521,0.2656686972113045,0,0,0.9401649631814737,0,0,0.33610945085722044,0,0
2010020538,0.037931519427036944,0,0,0.3307948198990062,0,0,0.3184925333683017,0,0
2010020553,0.0693027481087595,0,0,0.15201337339308518,0.03631361510151854,0,0.2709174404133966,0,0.1425772575302518
2010020558,0.30139931606623716,0.7682628489936005,0,0.520714280609553,0.8164514191194955,0,0.08547795752338325,0,0
2010020573,0.07968981594031699,0,0,1.0043630615901875,0.08977938922583033,0,0.3289873216791859,0,0.21279474207638197
2010020600,0.1716451802487612,0,0,0.3737948077906916,0,0,0.11471301866324442,0,0
2010020614,0.3431389615493371,0,0,1.0535646443413555,0.15856407619957424,0,0.41079511487192255,0,0.05121976586868892
2010020635,0.3954483012176948,0,0,0.9866500653911094,0.11272211235202868,0,0.8777112756381134,0,0
2010020642,0,0,0,0.5984952031508091,0.04842499909536964,0,0.399496507375581,0,0.15167130993544534
2010020662,0.01029292081349007,0.9665640990046368,0,0.16190856715718988,1.418227296303164,0,0.3049707474166964,0,0
2010020680,0,0,0,0.02214754342987017,0.032159524896645,0,0.3125807279775905,0,0
2010020683,0.17831637316625673,0,0,0.48821847739139246,0.1159671286706433,0,0.4879881094841246,0.437570726484234,0.08579108323506156
2010020709,0.44429289428519686,0,0,0.7797627623516279,0.06124228921673266,0,0.732105966781093,0,0
2010020716,0.20826381314454046,0,0,0.446253017689596,0,0,0.3267133156783425,0,0
2010020735,0.1612487584704258,0,0,0.7914117288314301,0.13573625860623317,0,1.113253865348668,0,0
2010020754,0.046264178633975014,0,0,0.3313308097179181,0,0,0.24628564207602205,0,0
2010020766,0.16491216358782732,0,0,0.3127185188152454,0.49908797023253876,0,0.8538712912550178,0,0
2010020783,0.046105698406696,0,0,0.13673569721296308,0.03798773349495972,0,0.3237387287683742,0,0.03048341643675757
2010020794,0,0,0,0.00688208888770638,0,0,0.2881499610597596,0,0
2010020808,0.052309686654445,0,0,0.6618320368763988,0.34371737328107255,0,0.34211973959334707,0,0
2010020849,0.10970304674295263,0,0,0.2853937986901913,0.01936962570954214,0,0,0,0
2010020867,0.06013854299076496,0,0,0.16072753187041963,0,0,0.5313951696621445,0,0
2010021102,0,0,0,0.17051473925994232,0.33399798622765503,0,0.47833625150856696,0,0.00655005879598055
2010021119,0,0.2475433934527594,0,0.04645319765801773,0.3658196772091148,0,0.2530974839718126,0,0
2010021139,0.4022644143049417,0,0,0.6411367218551802,0,0,0.3265641326163148,0,0
2010021147,0.4461316120943434,0,0,0.6943505310492348,0,0,0.6931347134470234,0,0
2010021169,0.3359912918190159,0,0,0.6339738522618634,0,0,0.16989808201329681,0,0
2010021187,0.13141883114024983,0,0,0.36824440787078827,0.07897365981870515,0,0.3341217817486951,0,0
2010021202,0,0.07162374590826355,0,0.3341342179623259,0.07162374590826355,0,0.2463107315905012,0,0
2010021217,0.20820845875454042,0,0,0.4648447856697694,0.10491278370772114,0,0.502681343743254,0,0
2010030131,0.04877160989223596,0,0,0.17277807071955503,0.2808774620159929,0,0.47076064651271954,0,0
2010030132,0.04774116729069778,0.1307267829886267,0,0.8440250492744568,0.16958768396607454,0,0.40264743621953913,0,0
2010030133,0.3350939119400446,0,0,0.604266580594754,0.16836054707309406,0,0.8171653946221656,0,0.06811832359232735
2010030134,0.09946665163142093,0,0,0.3770012004232791,0,0,0.12457408051093195,0,0
2010030135,0.23050931942275849,0,0,0.5510363191850953,0,0,1.2901776571989112,0,0
2010030136,0,0,0,0.10808386105626865,0.23838589088724688,0,0.09233467110089466,0,0.05074826770895373
2010030137,0.06460670707414802,0,0,0.26196164056360755,0.02860844693256611,0,0.4111450445410975,0.04129544796253845,0
