gameId,ixGF_ev,ixGF_pp,ixGF_sh,oxGF_ev,oxGF_pp,oxGF_sh,oxGA_ev,oxGA_pp,oxGA_sh
2011020010,0.3645326655760979,0,0,0.7581367513915966,0,0,0.89435803722073,0.22492725311162792,0
2011020056,0.03818408262370293,0,0,0.19115336894443324,0,0,0.07969947367818081,0.26525514168572284,0
2011020084,0,0,0,0.4314364802733599,0,0.08667601882584185,0.2479712822352928,0.06928211913710632,0
2011020104,0.0893386800587303,0,0,0.601281781904014,0,0.0677860395006561,0.27282837366859136,0.08185700870409808,0
2011020113,0.01971297857975682,0,0,0.3842391523418296,0,0,0.20138714602803448,0,0
2011020131,0.10109899896391655,0,0,0.23576649057397328,0,0,0.4664007895602059,0.18643938077699326,0
2011020146,0.02860651054473229,0,0,0.08985680767970336,0,0,0.3548885535610286,0,0
2011020181,0.2480592732050367,0,0,0.4420615587913545,0,0.10045293088318176,0.05719572494207739,0.3054987627738721,0
2011020196,0,0,0,0.43042744990416415,0,0,0.07861868053156551,0.06812150719308048,0
2011020212,0,0,0,0.03447094483313232,0,0.00533683518383732,0.3046720240304768,0.07664922458112175,0
2011020236,0,0,0,0.07992723622496128,0,0,0.18225531150513746,0.6747846358955742,0
2011020246,0.09249431340059011,0,0,0.39307979844777896,0,0,0.5758580656050141,0.03958693953236454,0
2011020263,0.07638452763509515,0,0,0.19318409744729634,0,0,0.7611134238054937,0.09571678202909677,0
2011020280,0,0,0,0,0,0,0.043470156691957904,0.12263646256056328,0
2011020297,0.09893264838246912,0,0,0.4367309737450101,0,0,0.46087789849440863,0.20534415535928213,0
2011020322,0.061593958826513875,0,0,0.28466756540873783,0,0,0.348714659002534,0.2413048239133737,0
2011020332,0.15233485840279604,0,0,0.3486589112258947,0,0.03021258894967062,0.08766038589635744,0.27612410063597514,0
2011020341,0.04964297559206503,0,0.20636866982558505,0.2829107198558579,0,0.20636866982558505,0.250730777208218,0.28861010511817436,0
2011020354,0.02945575278345565,0,0,0.13815915063813136,0,0.08026875407732725,0.23576688693816283,0.05634998901658408,0
2011020377,0.39511908810095003,0,0.05198901325744613,0.5810696546675304,0,0.05198901325744613,1.0959764933728426,0.09896427377673148,0
2011020389,0,0,0,0.08331430574168257,0,0.02969273792189984,0.38803884295283275,0.4657437228479053,0
2011020393,0,0,0,0.4453990276422968,0,0,0.6482195251093131,0.2778413269514278,0
2011020408,0.02224265320321702,0,0.01630494554013334,0.40800441491496153,0,0.01630494554013334,0.5253731294665231,0.37318343858822345,0
2011020425,0.05212838085800821,0,0,0.4399133509228691,0,0,0.45412967013903816,0.44628846793063814,0
2011020435,0.10866354114762339,0,0,0.5319324777232971,0,0,0.645071520627702,0.22196201829928358,0
2011020455,0.6467297021636396,0,0,0.9637304917471452,0,0,0.6684458892265691,0.5888867599049645,0
2011020472,0.04857287018396587,0,0,0.26526209730067263,0,0,0.09078443286479397,0.3962535297239132,0
2011020499,0.04367638216773086,0,0,0.3136087113900565,0,0,0.2341289970358875,0.7853791403312714,0
2011020515,0,0,0,0.1908906213346606,0,0,0.23675836228018451,0.44215738344326744,0
2011020532,0.04420850184726617,0,0,0.1263608952120951,0,0,0.22001972011689666,0.19750191437589032,0
2011020545,0.08825474578080973,0,0,0.20648380042990833,0,0,0.253509480112568,0.24295301737472325,0
2011020558,0.3125460745141576,0,0,0.5723193193103278,0,0,0.5493522590529043,0.2341924096466504,0
2011020575,0,0,0,0.14782742512339148,0,0,0.34159702130388186,0.6601899651123235,0
2011020588,0.03294432004642872,0,0,0.4820357618250335,0,0.03427736399009626,0.1530182782186415,0.6486098549160169,0
2011020604,0.4075651662314591,0,0,0.6278233985918671,0,0,0.14945765239895406,0.03195978008291004,0
2011020623,0.12976718591410857,0,0,0.38975122289971603,0,0,0.12702214164106898,0.42478771673515875,0
2011020634,0.20541466628394145,0,0,0.827215425258592,0,0,1.3161353565733986,0.0458712558724627,0
2011020642,0.1955771625241126,0,0.01915809430280047,0.5327073174242801,0,0.01915809430280047,0.24186813922706538,0.38319063003853254,0
2011020658,0,0,0.18425512858730397,0.10274388239889914,0,0.18425512858730397,0.4321645275213403,0.5994580819848387,0
2011020677,0.5423271308353719,0,0,0.8600828577239761,0.11544370372118759,0,1.003347714635077,0.5596330676946015,0
2011020742,0.04423514803557405,0,0,0.2882754579092407,0,0,0.37811133454955465,0.22095193282369957,0
2011020757,0.08834901253416402,0,0,0.2742915318910824,0,0,0.3469722135663788,0.0287723804461767,0
2011020774,0.014107014943279,0,0,0.28401766785007154,0,0,0.5810512663685493,0.15085029863487306,0
2011020792,0.29370771807000656,0,0,0.3821662603413479,0,0,0.35920452159994726,0.14847011894032197,0
2011020803,0,0,0,0.36289432678208167,0,0,0.36854263981391183,0.30988484678957473,0
2011020821,0,0,0,0.02687444524815566,0,0,0.3818514455982764,0.09483424603688578,0
2011020832,0.01731946772852764,0,0,0.640451389200262,0,0,0.5730052053544157,0.05568221712621695,0
2011020840,0,0,0,0.20962037509210313,0,0,0.15254667816988438,0.18208157509099665,0
2011020853,0.08682820241997258,0,0,0.2294786845655343,0,0,0.7591091601986374,0.8340581508587337,0
2011020869,0.4648008074846966,0,0,0.9482205712695487,0,0,0.47096052778660386,0.17325361100649556,0
2011020890,0.17316118404446,0,0,0.19156095448656835,0,0,0.27715069902977096,0.1428111566792598,0
2011020904,0.05616244773862614,0,0,0.28523990304461616,0.12250801837377462,0.03099480014683342,1.2425216671577624,0.16721806441302825,0
2011020914,0.03500384076143457,0.11451711006451426,0,0.7171527869859862,0.21651295173528673,0,0.3557161282932917,0,0
2011020925,0,0,0,0.04041201787949819,0.04294592891782983,0,0.08656816938050663,0.09584092152384432,0
2011020942,0.0823697552651347,0,0,0.9259522180783837,0.07425600150440924,0,0.4267578102430868,0.513702751029517,0
2011020961,0.28002445279700816,0,0,0.46720284160381637,0.08956567830587264,0,0.3093636617019593,0.10150164041962131,0
2011020967,0.10867064411926423,0.1151086695439347,0.21733596746002545,0.3698273912895442,0.1151086695439347,0.21733596746002545,0.7785139800855723,0.28886348573510023,0
2011020989,0.1299637444276459,0,0,0.5039834306839572,0,0,1.2432994771684778,0.2207029992137915,0
2011021001,0.07777093881806203,0,0,0.6819587121265454,0,0,0.7123229437397832,0.06296788793557023,0
2011021019,0.33803279995547975,0,0,0.9100494268416558,0,0,0.8038686813384074,0,0
2011021040,0.12270142702518458,0,0,0.27495184167134934,0.2215101814776093,0,0.470661868819736,0.14200913213251928,0
2011021056,0,0,0,0.20659087441559415,0.0878519298424097,0,0.24264517483154205,0.4515556026361166,0
2011021071,0.03944617992138918,0,0,0.47034091131167655,0,0,0.5696008627714699,0.23872281181614574,0.09685585244753252
2011021084,0.13338870748603687,0,0,0.23492746074437468,0,0.07262872300748523,0.660072780887064,1.1507440900439865,0
2011021104,0.3842053930274777,0.1154763903289694,0.14066281775971942,0.6885365147503251,0.1154763903289694,0.14066281775971942,0.4421895289707275,0.04704752192940857,0
2011021122,0.2620599975151263,0,0,0.5036748279980571,0,0,1.6882556692898196,0.1302802043687623,0.06136917657142145
2011021134,0.7447002103670227,0,0,0.8100609577520486,0.04744391820832795,0.00375829877876102,0.9702737382085069,0.7883993439493273,0
2011021140,0.046486495333159766,0,0,0.2011504058527995,0,0.00261577443640633,0.598484684274947,0.44026468946202385,0
2011021156,0.03007904174965443,0,0,0.1422119779363585,0.03982972500604899,0,1.0973938736394704,0.18897818820229106,0
2011021174,0,0,0,0.43772235708726204,0.23032626786070315,0,0.8260567567758025,0.4078899605121834,0.02753238935864608
2011021187,0.22499654784038975,0,0.11899451887574627,0.47889666870770975,0,0.11899451887574627,0.4054767534045748,0.0983400965224851,0
2011021199,0.14608258153031783,0,0,0.2161696210948524,0,0,0.6914103134050452,0.09285528652671028,0
2011021201,0.19630605172452797,0,0,0.8898996217787906,0,0.08481122428028172,0.1160174127668841,0.12967306109834306,0
2011021223,0.23631792456031117,0,0,0.494879716862898,0,0,0.12438919842638048,0.5606282665028016,0
