gameId,ixGF_ev,ixGF_pp,ixGF_sh,oxGF_ev,oxGF_pp,oxGF_sh,oxGA_ev,oxGA_pp,oxGA_sh
2010020023,0,0,0,0.05069514274849592,0,0,0.13484747304487665,0.46327014885495216,0
2010020033,0,0,0,0.1409310100097006,0,0,0.5331817808603805,0.18837006584307875,0
2010020041,0.0087772717913139,0,0,0.042878709314679984,0,0.06740832387536358,0.19711188364206061,0,0
2010020054,0,0,0,0.10882895850626884,0,0.00372093109388128,0.04401474263657358,0,0
2010020068,0.04307951155907616,0,0,0.35217656032949574,0,0,0.3368398480242028,0.10657947639985144,0
2010020076,0.10496438285412428,0,0,0.19515718207224975,0,0,0.40244578764021277,0,0
2010020080,0.02268228740659172,0,0,0.139906933909019,0,0,0.30277992175190616,0.10648412580999685,0
2010020097,0.14077483516993206,0,0,0.14907364084213687,0,0,0.28747173774735824,0,0
2010020122,0,0,0,0.14549491960892105,0,0,0.3653472751298648,0,0
2010020159,0,0,0,0,0.05093462443278022,0,0.06424838388271192,0,0
2010020163,0,0,0,0.04762633242043775,0,0,0.5524419394203449,0.04554771778312529,0
2010020177,0.1228770757945854,0,0,0.3512849569410041,0,0,0.21707428143108037,0.0424638984392674,0
2010020197,0,0,0,0.3352692980562722,0,0,0.7998765608765228,0.1805882624353859,0
2010020206,0,0,0.03391530158137473,0.01491676460410037,0,0.10364192430577907,0.2291223251925634,0.36308839571053386,0
2010020223,0.13669509579558817,0,0,0.3824617654289424,0,0,1.0289100440519512,0.4013671719846985,0
2010020235,0,0,0,0.20622833737445617,0,0,0.06595900010068531,0,0
2010020249,0,0,0,0.034586187244844496,0,6.204572441543032e-4,0.20964587254650974,0.12959559754948616,0
2010020259,0,0,0,0,0,0,0.25053485644742757,0,0
2010020292,0.07884690434317985,0,0,0.3746710937611682,0,0.00145555724857817,0.33347815594062735,0.42791806354522255,0
2010020297,0.10949316128151834,0,0,0.14212859212251133,0,0,0.24365576192955177,0,0
2010020318,0,0,0,0,0,0,0.31471078304694344,0.02701426588642816,0
2010020333,0.01936580170282419,0,0,0.27497651406515716,0,0,0.31163539526374195,0,0
2010020363,0.07645898129886612,0,0,0.07645898129886612,0,0,0.25542530145878756,0,0
2010020377,0.28443109308575165,0,0,0.4431215467467376,0,0,0.4339846239479391,0.08945325887112955,0
2010020395,0,0,0,0.04149043851248645,0,0,0.08230390754389877,0,0
2010020410,0.06324757507597602,0,0,0.09387976903198086,0.03100912709546186,0,0,0,0
2010020435,0.10714282414810623,0,0,0.2356904728304675,0,0,0.03183800579880333,0,0
2010020439,0.07993829749828635,0.04508634871586631,0,0.11150858939935249,0.04508634871586631,0,0.08442642241713733,0.16306176326793573,0
2010020459,0.02402233532971938,0,0,0.0977789695028883,0,0,0.12431766188266813,0,0
2010020483,0,0,0,0.0559871852451119,0,0,0.1570138347187428,0,0
2010020493,0.06924128656543299,0,0,0.1675877776987824,0,0,0.16775829921581073,0,0
2010020504,0.17247782989628369,0,0,0.22135197811602758,0,0,0.7777114629547914,0.3665896252588571,0
2010020512,0.08586541891810584,0,0,0.18605331059929495,0.02269542306441995,0,0.315370822551451,0,0
