gameId,ixGF_ev,ixGF_pp,ixGF_sh,oxGF_ev,oxGF_pp,oxGF_sh,oxGA_ev,oxGA_pp,oxGA_sh
2012020005,0,0,0,0.15675419113461034,0,3.922855619858376e-4,0.1431557808829047,0.1096816118641771,0
2012020029,0,0,0,0.2286215570340835,0.16915932765933916,0,0.37337978482050593,0.22950244732114244,0
2012020042,0,0,0,0.069772105043047275,0.14058056501263302,0,0.27884036829710007,0.2344775904692799,0
2012020067,0.304448315904117,0,0,0.5170907689113269,0,0,0.8021005170405521,0.5466669683582948,0
2012020081,0,0,0,0.1319998998455918,0,0.0469282878462075,0.02348629302204776,0.465697321518852,0
2012020088,0.21451973843770855,0.24478190684566925,0,0.6636493491489178,0.32333598732587326,0.02635251343209739,0.01365372459409447,0.06198600434325346,0
2012020109,0.07325067767474491,0,0,0.5683023213060245,0,0,0.289069156785372,0.23007133622504758,0
2012020120,0.0727045472834279,0,0,0.18812372734952107,0,0,0.21247763800606423,0.21819038491668258,0
2012020138,0.02286340608804716,0,0,0.1658257792461738,0,0,0.19101674905507335,0.07780309510589256,0
2012020141,0.01673491561982986,0,0.07441193465589903,0.28109456110764297,0,0.07441193465589903,0.6466256723924733,0.4199372077908522,0
2012020160,0,0,0,0.0747905507005206,0,0.07147551919311126,0.11575875934467855,0.07863558018582571,0
2012020181,0.06603301705157541,0,0,0.19223209385489742,0.03725555743465159,0.17906115396954503,0.32333964735765036,0,0
2012020194,0.1296668546808704,0,0,0.5974573140443907,0,0,0.6293617158194286,0,0
2012020206,0.01563399062263178,0,0,0.13361131608766583,0.11656008807598175,0.08064827429888359,0.38274225514396354,0.05293212404747842,0
2012020222,0.06610416125767392,0,0,0.22370901935807758,0.08671256136396757,0,0.42186997788448827,0,0
2012020227,0.23497597163607176,0,0,1.3112883869403662,0,0,0.09567963355624454,0.05473649448061189,0
2012020241,0.14793525694313023,0,0,0.32845101392481224,0,0,0.2625089359048106,0,0
2012020255,0.24048599848586444,0,0,1.719419758254033,0.06400654956691401,0,0.43535615122119675,0,0
2012020271,0.24795871079105175,0,0,1.0811548382225338,0,0,0.19237508436851097,0,0
2012020284,0.1678165838603199,0,0,0.5170906029987083,0.02953780864024483,0,0.37607996203560823,0.04178243399284192,0
2012020306,0.4800032345659564,0,0,0.7070190975977422,0,0.059457265829044315,0.32926765046869616,0.20290046045137608,0
2012020316,0.05054279034254628,0,0,0.3096066371972151,0,0,0.2682649281559439,0,0
2012020325,0.13178154540466464,0,0,0.38302746286555567,0,0,0.5736213225828567,0.24196602105335965,0
2012020344,0.27820660934518193,0,0,0.5603461189069421,0,0,0.373101720369063,0.4209406901991972,0.14234998630659004
2012020361,0,0,0,0.2820517256664568,0,0,0.1314542732881881,0,0
2012020512,0,0,0.12458749474911632,0.619367313127057,0,0.12458749474911632,0.38061306971991815,0,0
2012020524,0.10094542971717786,0,0,0.132921351752981,0,0,0.2667070257662097,0,0
2012020539,0.17731060794474926,0,0,0.4162466740372781,0,0,0.6051026834682642,0.09725589138865973,0
2012020547,0,0,0,0.2945778563803075,0,0,0.3189491033519734,0,0
2012020562,0.41514273863573325,0,0,1.7822688489988987,0,0,0.3108255721829783,0,0
2012020585,0.02273862576881123,0,0,1.1203441303682322,0,0,0.47234615844471,0.04736745414129085,0
2012020597,0.02353239052619092,0,0,0.10385998977828241,0.03844836126904977,0,0.1860379344901909,0,0
2012020612,0.02029740070795083,0,0,0.3961667419909655,0,0.01609806416353442,0.09933383681823031,0.5465596222900367,0
2012020640,0,0,0,0.43423621381901134,0,0,0.30990114429251553,0.6650970891012243,0
2012020662,0.12446123649693788,0,0,0.5124437401753997,0,0,0.6500531090458304,0.16613481716751238,0
2012020681,0.08481870667449792,0,0,0.12359248165827477,0,0,0.12850405559896458,0,0
2012020700,0.03757303428738882,0,0,0.43168664350134756,0,0,0.5080576008438996,0,0.04057376355425803
2012020708,0,0,0,0.28070911068833376,0,0,0.21677737211285245,0.31819902983331527,0.03481061130797058
2012030121,0.10487901352809834,0,0.0459572788592105,0.7239792950187758,0,0.10981660675839526,0.5241657573872069,0.03305882227454442,0
2012030122,0.26805919002141193,0,0.08244208329907857,1.0279798231288972,0,0.08244208329907857,0.7268530871098186,0.03162702543996761,0
2012030123,0,0,0,0.520441828270453,0.29794412208261084,0.00145966249222381,0.7067587785649182,0.3880222446587244,0
2012030124,0.02561911686629262,0,0,0.965850979470192,0,0,0.6461212564747483,0,0
