gameId,ixGF_ev,ixGF_pp,ixGF_sh,oxGF_ev,oxGF_pp,oxGF_sh,oxGA_ev,oxGA_pp,oxGA_sh
2016020008,0.01862984200790325,0,0,0.42560260063632044,0,0,1.8907302412758618,0.04018756723131231,0
2016020023,0.0065509800842079,0,0.00156437729821038,0.7050005411871164,0,0.00156437729821038,1.0059836285587331,0.947174139279477,0
2016020063,0.0221903312628189,0,0,1.602483376142437,0,0,0.5660774511010903,0.5501656330582927,0
2016020074,0.09075961696988696,0,0,1.9284123056264044,0,0.4097492096188958,1.2871713888972542,0.78411150095138,0
2016020092,0,0,0,0.5088334326757492,0,0.08343281618744652,0.8568152756756382,0,0
2016020106,0,0,0,0.7843048747527189,0,0,0.769130076371447,0.22308554439398265,0
2016020112,0.20002965458244404,0.04828553560539832,0,1.1808549984009988,0.39323905128299297,0.2382366629943265,1.439568029176695,0.2962860765052303,0
2016020133,0.0213835845552196,0,0,0.6684779269192858,0,0.09610172523766902,1.1074387249754851,0.2054979569710797,0
2016020158,0.05274706506564937,0,0,1.1132554859690438,0,0,0.6825283609627029,0.5071563824719897,0
2016020169,0.06895080227317116,0,0,0.3613250577790817,0.08492333313515887,0.03784464534066383,0.8039024206324716,0.2734535183138988,0
2016020193,0.14359123630016327,0,0,0.2461985795738046,0,0.01207213777542658,0.8035381718045648,0.5436033181275202,0
2016020196,0.09119687454225266,0,0,0.43188182542947934,0,0,0.896889676668048,0.18917050261350987,0
2016020219,0,0,0,0.4739940911389677,0,0,0.46739120030694703,0.31982322800559226,0
2016020232,0,0.04276016728358882,0,0.6590877924847532,0.04276016728358882,0,0.4308439454853488,0.45791133165271647,0
2016020257,0.1574580283444203,0,0,1.399484834907674,0,0.2341059839444914,1.120605030075503,0.0706539914113298,0
2016020271,0.06264058672542201,0,0,1.2289175463981656,0,0,0.36897762371576154,0,0
2016020278,0.08878496372656025,0,0,0.850078575392732,0,0,1.0898786461492709,0.4859585917700994,0
2016020292,0.07563937413229714,0,0,0.727581303464284,0,0,0.19201323972312037,0.14812438342921755,0
2016020309,0.10359626798931651,0,0,1.069063278610589,0,0,0.8994926652443772,0.0456948861055398,0
2016020316,0.07712404216606204,0,0,1.5780422385306752,0,0,0.34090881690683705,0.14008664760270517,0
2016020332,0.0235548623151436,0,0,1.3703373070039604,0,0,1.139044371705175,0.3275782490557174,0
2016020354,0,0,0,1.2963669114967775,0,0.003024820041945,0.40028395518453364,0.5437291893356433,0
2016020368,0.01730999096111251,0,0,1.1137009766961479,0,0.03029521989982033,0.34845261765531954,0.3151866384354463,0
2016020381,0.15421936532573904,0,0,1.0272627128276342,0.1211680771943766,0,0.428347947302515,0,0
2016020406,0.05088904266708486,0,0,1.0068234432642016,0,0.04142161919716976,0.556890846470088,0.2027052725850163,0
2016020417,0.03457192541684323,0.11360715638298952,0,1.1297854279323032,0.2295592769624977,0,0.36343087592452866,0.0955998943977622,0
2016020440,0,0,0,0.3942684424237843,0.05879456111980707,0,0.6198259188751903,0.3307207434958398,0
2016020458,0,0,0,0.9605238128155218,0,0.3402105993204728,0.28219027108200806,0.35940534608234226,0
2016020472,0.04113492260504031,0,0,1.2138073259835607,0,0,0.44760178398692946,0.03030362327560268,0
2016020484,0.30205399247311304,0,0,0.9925084582681705,0,0.1370894048044438,1.2548088164366453,0.6200133551185875,0
2016020497,0.06489602769746636,0,0,1.254588498578126,0,0.38002705706973633,0.2521344092909687,1.145581444372367,0
2016020509,0,0,0,0.5510922482891376,0,0.02126240704736909,0.7603074735382439,0.18214914623196998,0.056893671792010186
2016020520,0.03454830512221512,0,0,1.2468259823677459,0,0,2.007360137089637,0.2522260423278861,0
2016020539,0.01594156466433723,0,0,1.0236501499293864,0,0,0.886741485187818,0.4558774449021526,0
2016020550,0.03982626324489837,0,0,0.5534391787261792,0,0,0.8092348585371638,0.2912815786193689,0
2016020568,0.0836217086440151,0,0,0.5735203773407989,0,0.05452178458842446,0.8885221511948823,0.06029466195542967,0
2016020579,0,0.02553482004934573,0,1.0062274067410732,0.02553482004934573,0,0.9309288674994242,0.13740380333265037,0
2016020598,0.04190022869180504,0,0,0.8207315773282274,0,0,0.4477629068396617,0.2285261629815642,0
2016020605,0.01520954296833044,0,0,0.8145182199017141,0,0,0.7404801515517946,0.113513951339394,0
2016020614,0,0,0,1.027081612042177,0,0,1.030424462075601,0,0
2016020635,0.0315583635071705,0,0,1.0178376524271566,0,0,0.778950001468319,0.04656613195084982,0
2016020645,0.15158229116700456,0,0,0.8741741736146299,0,0.05776556779426325,0.19366107018349157,0.16402230292771458,0
2016020664,0.02368208538956092,0,0,0.8966263952852168,0,0,1.336632658913639,0,0
2016020678,0.08509750728683708,0,0,0.9781920609100313,0.17029417547904327,0.06377580229045328,1.1257611005439558,0.3146319796251162,0
2016020692,0.08494157948619309,0,0,0.7162195312226639,0,0,0.5584302637742484,0.6448569953860581,0
2016020704,0.07396624584993655,0,0,0.38682145327439243,0,0,1.46476097141009,0.4975721568379988,0
2016020716,0,0,0,0.8164287974273589,0,0,0.9888808833518528,0.13641462326623197,0
2016020735,0.02222007469024074,0,0,0.8388550702898339,0,0.2630101630377193,0.45928904264161396,0.2904369678079069,0
2016020742,0.02466637290556644,0,0,0.42614806824337914,0,0,0.9065309463754397,0.2713859920502277,0
2016020766,0,0,0,1.0651366467574934,0,0,0.6400892596726009,1.340861835590282,0
2016020778,0.01508481070958962,0,0,0.7397205144514748,0,0,0.7431386932536309,0.5405154405580641,0
2016020796,0.04352512198827145,0,0,0.4899194947482737,0,0.11892930133386768,1.0640633886092499,0.1385930722596409,0
2016020807,0.05177488436000797,0,0,1.13671653932839,0,0,0.6212673622133938,0,0
2016020820,0.09496528356173019,0,0,1.7553810802309011,0,0,1.0127449998121933,0.5098404918656395,0
2016020834,0.01748270082095077,0,0.00898459620428981,0.3011356853462505,0,0.00898459620428981,0.8448946173761231,0.05591708663498885,0
2016020843,0.0088857788450218,0,0,0.35412563028770366,0,0,1.142909687875291,0.3100080528725908,0
2016020855,0.14305364212589086,0,0,1.0273129820184892,0,0,0.6254908232211212,0.5438948624888824,0
2016020874,0.07659956945659181,0,0,0.681605935304014,0,0,0.92059574982633,0,0
2016020909,0.12639411746893237,0,0,1.828937593985072,0,0,0.4909866660700526,0,0
2016020914,0.01839792156631566,0,0,1.4480082794989886,0,0,0.6821501042755689,0.44027833975312464,0
