gameId,ixGF_ev,ixGF_pp,ixGF_sh,oxGF_ev,oxGF_pp,oxGF_sh,oxGA_ev,oxGA_pp,oxGA_sh
2024020017,0,0,0,0.548346221446991,0.09919214248657227,0,0.36108577251434326,0.12787723541259766,0
2024020032,0.6721454818134573,0.105377197265625,0,1.1334472257976798,0.41131627559661865,0,0.9435916543006897,0,0
2024020039,0.1813247799873352,0.37760019302368164,0,0.8191214203834534,0.5310273766517639,0,0.5750892758369446,0,0
2024020095,0.19024699926376343,0,0,0.4472399950027466,0,0,1.5585669943361595,0.07220208644866943,0.00215446382602827
2024020109,0,0.1238521933555603,0,1.1056946727287449,0.3390621542930603,2.2048232703465e-4,0.6179090738296509,0.155875563621521,0
2024020132,1.0576955289835293,0,0,2.601271430114357,0.3301578164100647,0,0.5966112613677979,0.29664570093154907,0
2024020168,0.2231716513633728,0,0,0.5701231956481934,0.19378560781478882,0,0.21221226453781128,0.03048360347747802,0
2024020216,0.5626212358474731,0,0,1.2273343801498413,0.3440902829170227,0,0.22584325075149536,0,0
2024020230,0.0362926721572876,0.2651814818382263,0,0.501167893409729,0.6392682194709778,0,0.5731029510498047,0.26577532291412354,0
2024020241,0.3365262746810913,0.1076245903968811,0,0.6858512163162231,0.6651362776756287,0.04334350148528081,1.5927405953407288,0,0
2024020262,0.5759069919586182,0,0,0.9555625915527344,0,0,0.23946189880371094,0.2350553274154663,0
2024020281,0.141865074634552,0,0,1.2566394209861755,0,0.09766795331692064,0.3716520071029663,0,0
2024020291,0.43911123275756836,0.14803844690322876,0,1.3402278423309326,0.27267640829086304,0,0.47471722919212417,0,0
2024020303,0.10617333650588989,0,0,0.42489880323410034,0.04744338989257812,0,0.2680257558822632,0.17107361555099487,0.00232758180259267
2024020325,0.22936266660690308,0,0,0.6573244333267212,0.15522408485412598,0,0.9447881579399109,0,0
2024020339,0.7236928343772888,0,0,1.9790921807289124,0.15110880136489868,0,1.5425126327723664,0,0.3678814538671566
2024020357,0.1354283094406128,0.15883708000183105,0,0.46126294136047363,0.15883708000183105,0,0.6810681819915771,0,0
2024020373,0.07502681016921997,0.17921078205108645,0,1.11373723714795,0.2244071960449219,0.01458678698092751,1.1459691256160178,0,0.2716888710602654
2024020391,0.07838964462280273,0,0,1.178829167844813,0.02497023344039917,0,0.43788009881973267,0,0.05619902085224833
2024021304,0.252781069938247,0,0,0.5814327355250941,0,0,0.5948355544793127,0,0.03267155369686438
2024030161,0.245722234249115,0.17446154356002808,0,0.5961947441101074,0.44189178943634033,0,0.6606535315513611,0,0
2024030162,0.32007646560668945,0.10340571403503418,0,0.780085027217865,0.1461138129234314,0,0.5473156571388245,0,0
2024030163,0.00715476274490356,0,0,0.27871626615524286,0.12962067127227783,0,0.8451943914170588,0,0
2024030164,0,0.02151346206665039,0,0.07111364603042603,0.1658303141593933,0,1.3023927211761475,0,0
2024030165,0.00496202707290649,0.5659137964248657,0,0.31776344776153564,0.9302615523338318,0,0.5174544453620911,0,0
2024030166,0.0746767520904541,0,0,0.28321927785873413,0,0,0.768025279045105,0,0
2024030167,0.0228574275970459,0.07968538999557495,0,0.9770745183518644,0.3871878385543823,0,0.2703181505203247,0,0
2024030231,0.12931865453720093,0,0,0.44137662649154663,0,0,0.40856802463531494,0,0
2024030232,0,0,0,0.4605175852775574,0,0,0.266043484210968,0,0.02543630286630157
2024030233,0.32370102405548096,0.1067562699317932,0,1.1471672058105469,0.15044158697128293,0,0.3347323536872864,0,0
2024030234,0.14776629209518433,0,0,0.3415089249610901,0.47736120223999023,0,0.2000387907028198,0,0
2024030235,0.16012358665466309,0.05898064374923706,0,0.7311743497848511,0.12080776691436768,0,0.25509411096572876,0.1139312982559204,0.02835539094036293
2024030236,0.31769877672195435,0,0,0.6891645193099976,0.12026721239089966,0,1.0052827596664429,0,0
2024030321,0.42320042848587036,0,0,0.7505431175231934,0.20095878839492798,0,0.6420727968215942,0,0
2024030322,0.05162632465362549,0,0,0.7237815260887146,0.12216520309448242,0,0.23149627447128296,0,0.02789850074161513
2024030323,0.19492483139038086,0,0,0.72157222032547,0.1433047652244568,0,0.38886064291000366,0.06727713346481323,0
2024030324,0.5506424307823181,0.12114351987838744,0,1.3565588593482971,0.89013671875,0,1.092930686490416,0,0.00922515810907655
2024030325,0.08974319696426392,0,0,0.6026220321655273,0,0,0.9020551460915959,0,0
