gameId,ixGF_ev,ixGF_pp,ixGF_sh,oxGF_ev,oxGF_pp,oxGF_sh,oxGA_ev,oxGA_pp,oxGA_sh
2013020013,0.1548613974505753,0,0,1.377646918161785,0,0.5012838585292645,0.2735640611448123,0.3998107756616773,0
2013020031,0.01014565829168191,0,0,0.27661110421781143,0,0,0.9584572551749863,1.0514317705095184,0
2013020038,0.00355880520388483,0,0,0.5220676560564189,0,0.03501025793995367,0.6155569160653338,0.5763955713327658,0
2013020051,0.03092122393282978,0,0,1.5694196352901382,0,0,1.0363948529890978,0.03943499690847697,0
2013020058,0.05134403992498221,0,0,1.0055419589255374,0,0.04513574968678936,0.8335631933337819,0.6277861997707549,0
2013020075,0.08785641613848327,0,0,0.8436222653465898,0,6.67154914979555e-4,0.9311968526454812,1.2770800014696368,0.06772378713815456
2013020093,0.05530798079000515,0,0,0.6248921702051358,0,0.10622537189947284,0.36599258157329534,0.2565973837697225,0
2013020109,0.02909528897902797,0,0,0.44836218607851536,0,0.00343434945365211,0.43213823334965307,0.6196694583581209,0
2013020120,0.01353350643269117,0,0,1.2205150933134756,0,0,1.22404189563659,0.2821634927015875,0
2013020136,0.019500199559842207,0,0,0.4808955697319703,0,0.04002616968574565,0.6694481238236619,0.11032805767351762,0
2013020148,0.01422176418710273,0,0,0.8062329048010751,0,0.06647044724779227,0.9867626527730473,1.0868504997005752,0
2013020164,0.02649705654591873,0,0,0.36217357062977545,0,0,0.48500204348113773,0.08204514610555375,0
2013020183,0.03616313188894763,0,0,0.32852832120675723,0,0,0.9635162306873319,0,0
2013020190,0.01647411891617987,0,4.0086652990657586e-4,0.7592916847458093,0,4.0086652990657586e-4,0.5230438083502427,0.32184298892725793,0
2013020211,0.07135185476703608,0,0,0.4806091023410788,0,0,1.0187121639103003,0.9773518153604357,0
2013020224,0.02143848287922078,0,0,0.7035720608392251,0,0,0.6282893925930016,0.33354283830873593,0
2013020229,0.00697143660244072,0,0,0.4750515740559975,0,0,0.29395582354593097,0.6764888706865894,0
2013020253,0.08256848735199009,0,0,0.5429044728048208,0,0.01635514078034483,0.2160179668627058,0.38219217467302247,0
2013020272,0,0,0,0.033030020541573786,0,0,0.06462907089228351,0.012998118938372591,0
2013020280,0,0,0,0.20752251338556565,0,0,0.09158668175302798,0,0
2013020466,0.01210872342039278,0,0,0.5211416446108056,0,0,0.3730552798355666,0.06491153403952152,0
2013020481,0.02308418988928929,0,0,0.43404021219522637,0,0,0.5514595370542176,0.1858253340878191,0
2013020496,0.037994056516856445,0,0,0.6112765646336896,0,0,0.5596788127849103,0.2097826498970674,0
2013020513,0,0,0,0,0,0,0.13600436076424602,0,0
2013020720,0.04642987529667039,0,0,1.303810651833022,0,0.10882811952166288,0.2945221979414367,0.062456418484575275,0
2013020733,0.08173979108299259,0,0,0.9026978508910205,0,0,0.5636319836451908,0,0
2013020744,0.07819083858637065,0,0,0.7497379746081951,0,0.2534071931414956,0.6540708687696242,0.12555478497119013,0
2013020758,0.06493890590650879,0,0,0.6411173176821086,0,0,0.7384121506281598,0.5326946424454798,0
2013020774,0.04400344895024251,0,0,0.5077398838265589,0,0,0.7459709176426694,0.5388453638288202,0
2013020788,0.03672274890970794,0,0,0.46993719040078047,0,0,0.7427196948258393,0.06789435493088393,0
2013020804,0,0,0,0.7791875984479354,0,0,0.6731418811765538,0.17970725573003773,0
2013020816,0.052065579184549154,0,0,1.2084128574216064,0,0,1.4596000403380107,0,0
2013020831,0.03916842783040789,0,0,0.24061614115344926,0,0,0.9333619719640951,0.21274029955930313,0
2013020852,0.0819526335855602,0,0,0.38885227878567385,0,0.1168649572158062,0.750852078823138,0.32810991331619827,0
2013020870,0.008640306855751454,0,0,0.4755180434954031,0,0,0.5626985190768117,0.09528248891841856,0
2013020881,0.0431776175883326,0,0,0.35711632686516226,0,0,0.7063667904178191,1.0116091040855115,0
2013020894,0.05055207716880912,0,0,0.9512548410330226,0,0,0.5248149097715791,0.1984698447385072,0
2013020899,0.01121985507653334,0,0,0.6155183571018891,0,0,0.5567490250150293,0.14122478651856238,0
2013020918,0.01786407974949715,0,0,0.16812652976313938,0,0,0.2649244057156384,0.7316697169966436,0
2013020931,0.021157586936938887,0,0,0.6670227760414091,0,0,0.23169223075059742,0,0
2013020945,0.00494638362067404,0,0,0.47719918306859277,0,0,0.3299916282244716,0.25855458268563725,0
2013020958,0.0146828227891105,0,0,0.3804386026433199,0,0,0.3540037885873341,0.6785596472749374,0
2013020970,0.05028013044007051,0,0,0.8219338427821556,0,0,0.7301413192208055,0.5768243720298255,0
2013020980,0.01809664171247504,0,0,0.814437372947561,0,0,1.0214902404788535,0.25437268443350275,0
2013020989,0,0,0,0.4141981240265534,0,0,0.4300125757277261,0,0
2013021011,0,0,0,0.560024801340129,0,0,1.1660123565249576,0.2682226835111797,0
2013021025,0,0,0,0.3538400113705539,0,0,1.0655428537011895,0.837442566525234,0
2013021048,0.0293556742674633,0,0,0.4328116831731105,0,0,0.3612097645085885,0.17555567233086694,0
2013021063,0.057587236107979556,0,0,0.7296430256726774,0,0,1.2643078433235913,0.10740011900918528,0
2013021073,0.02600648855206128,0,0,0.9962773876640056,0,0,1.5940141884041603,0,0
2013021080,0,0,0,0.4554466087897253,0,0,0.5796373178941508,0,0.02599815186903455
2013021093,0.02254557197466353,0,0,0.38910723750390497,0,0,0.3819376589571986,0.18302260133424844,0
2013021116,0.06480903079122012,0,0,0.24564257539339907,0,0,0.6437973032702602,0.14586501612795078,0
2013021138,0.13933160593817162,0,0,1.16718131959596,0,0,0.5170007301281149,0.409152269187787,0
2013021143,0,0,0,0.47350752257380274,0,0.04974380734946251,0.7869142857705044,0.37747406275555945,0
2013021158,0.04224393037986936,0,0,1.473073737007362,0,0,0.6070218381441831,0.1780006398964909,0
2013021183,0.03005142268308026,0,0,0.7719125889735696,0,0,0.761986200834896,0.18873832942258217,0
