gameId,ixGF_ev,ixGF_pp,ixGF_sh,oxGF_ev,oxGF_pp,oxGF_sh,oxGA_ev,oxGA_pp,oxGA_sh
2014020017,0,0,0,0.3217857398515079,0.6133179868878642,0,0.3500480261890152,0.18811106799485433,0
2014020023,0,0,0,0.4014822071331372,0,0,0.7502243171903609,0.3408831834307027,0
2014020041,0,0,0,0.2217699291156535,0,0,0.41933930057588753,0.9382612803158683,0
2014020057,0.00599907585347619,0,0,0.30333404879590353,0,0.02082834592799603,0.999137555628293,0.0959512423534219,0
2014020084,0,0,0,0.0728112837330628,0,0,0.6356279400741183,0.3397916728841224,0
2014020098,0.00989106936899288,0,0,0.2650527717029168,0,0,0.6385399352831586,0.12838751208618054,0
2014020104,0.0793619984039462,0,0,0.951397411599313,0,0,0.8765782227327078,0.3143689294712232,0
2014020135,0,0,0,0.8871851612835759,0,0,0.5830892207233236,0.00698637862385901,0
2014020160,0,0,0,0.5049658594151174,0,0.04451835712373896,0.19026088639194655,0.5743324766111039,0
2014020165,0.02880811495456941,0,0,0.1479482796017778,0,0,0.3830696482586894,0,0
2014020176,0.024073065007841912,0,0,0.7889752401710342,0,0,0.6021741149140218,0,0
2014020219,0.1678916446574139,0,0,0.7663716509818056,0,0,0.9695768827042073,0,0
2014020234,0.08733501773046419,0,0,0.639676459344678,0,0,1.868048448683704,0.20776714535106455,0
2014020248,0.03150055560985105,0,0,0.31602818186758586,0,0,0.24493398435019403,0.3725151203462842,0
2014020260,0.05457987192258621,0,0,0.7970942506019435,0,0,0.23200102619304852,0.14496787403510683,0
2014020274,8.830574457422141e-5,0,0,0.31041600172732964,0,0,0.564457966489013,0,0
2014020289,0.00910908046777829,0,0,0.11575988460520556,0,0,0.5976984506963825,0.14231884624622992,0
2014020304,0,0,7.308879134730513e-4,0.3368921975952769,0,7.308879134730513e-4,0.35448440419071886,0.48443551669496426,0
2014020327,0,0,0,0.31723559912734467,0,0,0.5113130934749537,0.10805843740969807,0
2014020339,0,0,0,0.38773928749218606,0,0,0.19077117421814177,0,0
2014020349,0.02192459149973082,0,0,0.40411415455169897,0,0,0.27086024654419255,0.0096373780750489,0
2014020366,0.01294217591851225,0,0,0.6338569256090395,0,0,1.0838219403986675,0.17377794178909145,0
2014020377,0.02561594880066578,0,0,0.5864019997237246,0,0.01983371690427417,0.7227190569330898,0.10284928025970722,0
2014020403,0,0,0,0.44365600342889344,0,0,0.4970500582246734,0.05736186446146961,0
2014020426,0.01949540224780977,0,0,0.40444122600052934,0,0,0.555868089276652,0.09325126958558357,0
2014020436,0.05969564188842376,0,0,0.3662073769473785,0,0,0.5669851815500535,0,0
2014020455,0,0,0,0.2358129284775045,0,0.09916236138385182,0.8536551690066848,0.36429636679578226,0
2014020469,0,0,0,1.037540437172707,0,0,0.34441398196970113,0.1747513071213167,0
2014020486,0.00699194325975733,0,0,0.24563201197209672,0,0,0.26093718299900726,0,0
2014020494,0,0,0,0.10571557491575831,0,0,0.8525961407646341,0.21139988754144537,0
2014020504,0,0,0,0.22770443856471112,0,0,0.25875524260731625,0.03628819632117106,0
2014020516,0,0,0,0.1727745217457354,0,0,0.354301927117541,0.33533197286919575,0
2014020532,0,0,0,1.1360502479954186,0,0,0.21762284312693725,0,0
2014020561,0.02168958333575112,0,0,0.3471153279850557,0,0,0.4816398591148277,0.23945964436673386,0
