gameId,ixGF_ev,ixGF_pp,ixGF_sh,oxGF_ev,oxGF_pp,oxGF_sh,oxGA_ev,oxGA_pp,oxGA_sh
2018020011,0,0,0.29164908990038224,0.1492282264473505,0,0.29164908990038224,0.3920266250032978,0.5366129314994991,0
2018020023,0.19452051247542632,0,0,0.2641845222919155,0,0.0712860799536335,0.27856750305135886,0.5173777809145799,0
2018020040,0.2992137441096037,0,0,0.7100684187997877,0,0,0.044490320127870894,0.4663672099475428,0
2018020055,0.06292701998372545,0,0.09927058339743684,0.2219306956543443,0,0.19318772475769805,0.21529707116028224,1.0929043020392462,0
2018020073,0.08288169997829091,0,0,0.2204044119776842,0,0.02184620324745291,0.8436993030761094,0.2773928438405793,0
2018020084,0.48411067966514026,0,0,0.8571046784586385,0,0,0.99057899633361,0.7704535532764332,0
2018020094,0.1438270428683716,0,0,0.4899312002934093,0,0,0.7444917686773078,0.13952257856611064,0
2018020104,0.5801878774588715,0,0,0.8017297351300327,0,0,0.9871548214428747,0.4844901076769277,0
2018020120,0.05122901250281424,0,0,0.4673166152636284,0,0,0.34529456613923,0.16019731661392372,0
2018020131,0.0889686536241176,0,0,0.5780206803918174,0,0,1.0140856099474413,0.32448313063378037,0
2018020145,0.21829373583334752,0,0,0.4905923474249059,0,0,0.19167195155958425,0,0
2018020153,0.22216907819840914,0,0,0.43624612188308515,0,0,0.5530444429657144,0.0991005241355632,0
2018020180,0.17823477474780913,0,0.12270258508417414,0.3597432276486897,0,0.12270258508417414,0.18841430403156992,0.759122805344774,0
2018020192,0.5295793731414032,0,0,0.9715325047959606,0,0,0.1358430455624411,0.3521620542050996,0
2018020240,0.21514502224840223,0,0,0.8799068018927971,0,0.1674527232735983,0.3493008585828234,0.06808822242828066,0
2018020257,0,0,0,0.16373703439538528,0,0.01066903371510773,1.1076523192173884,0.08624016054373979,0
2018020274,0.058997078476248646,0,0,0.764911274452134,0,0.1357257274508878,0.13238229579042562,0.13545027496087714,0
2018020287,0.00466821131715526,0,0,0.1521042021417735,0,0,0.3198686325839852,0.04283755926132163,0
2018020316,0.12278394049219206,0,0,0.7301947894490303,0,0,0.802975737087583,0.03607485795555965,0
2018020329,0,0,0,0.8296251243500645,0,0,0.5639523087434618,0,0
2018020336,0,0,0.04399155201971978,0.46788984239395093,0,0.08240464771407713,0.8536324124911596,0.30207445950417805,0
2018020354,0,0,0,0.19630463510367352,0,0,0.6264591175041524,0.1905633843120978,0
2018020373,0,0,0,0.47313656688640526,0,0.10298332091330524,0.3075167725806943,0.07455859890426396,0
2018020387,0,0,0,0.10155091474536562,0,0,0.6700294308093923,0.20071415714850793,0
2018020400,0.37015076224292714,0,0.00157373028532375,0.8717353067246907,0,0.00157373028532375,0.3145387097150454,0.23076426077388426,0
