gameId,ixGF_ev,ixGF_pp,ixGF_sh,oxGF_ev,oxGF_pp,oxGF_sh,oxGA_ev,oxGA_pp,oxGA_sh
2010020020,0.0425114945999988,0,0,0.5434297669885927,0.06676593294396617,0,0.3345980855118006,0,0
2010020040,0,0,0,0.36692567652263636,0.28746245822797095,0,0.44290714490122435,0,0
2010020044,0.16280137996009186,0,0,0.5306849647083165,0.05917633759015254,0,0.3053442428241482,0,0
2010020060,0.13444762916506067,0.33927413806745754,0,0.3760327259137994,0.7752311641555442,0,0.3826185541588895,0,0
2010020075,0.1582206875341833,0,0,0.5798304698417008,0.6833273805204921,0,0.40513963722093804,0,0
2010020089,0.20155682469825834,0.14070232094505486,0,0.6241078032047089,0.30878804765144496,0,0.35356815566045974,0.1538627921170787,0
2010020106,0.03233322938850034,0,0,0.2565972481402415,0,0,0.22635546198609124,0,0.016509704565629432
2010020111,0,0,0,0.3479446073707458,0.03695711847364241,0,0.5316675474127852,0,0
2010020133,0.42788334620732893,0.07868245802573086,0,0.501270053592684,0.7853008121525824,0,0.46999798446037583,0,0
2010020148,0.1422334349878459,0.1929755294758232,0,0.26751732543971124,0.43181757263622955,0,0.39015953878199017,0,0
2010020171,0,0.48150634984180485,0,0.374655585833936,0.5808759825023464,0,0.32243319854855346,0,0.07271845478433271
2010020187,0.14217879585448218,0,0,0.49082235196840973,0.284774432582795,0,0.31907573410411005,0,0
2010020202,0.07494499573944127,0.12858373237365348,0,0.3537674105509539,0.1642110047849704,0,0.17835081237416592,0,0
2010020224,0.03920275653142602,0,0,0.18835484190261925,0,0,0.32360205857399243,0,0
2010020240,0.02269242403127703,0,0,0.15396935848156348,0.16864566360332994,0,0.2913551373741069,0,0
2010020254,0.0965218440131756,0,0,0.15415626321773346,0.13938215322399972,0,0.6794197108854253,0,0
2010020272,0,0,0,0.9321867300334606,0,0,0.6264305404907017,0,0
2010020288,0.15246634346690308,0,0,0.3574095042368554,0.1083959308958175,0,0.6634859355658044,0,0
2010020302,0.01880313506668502,0,0,0.5438119285037071,0.06204019129791498,0,0.7208419748803806,0,0
2010020316,0.02879662123574587,0,0,0.38341432833395356,0,0,0.19850908369194104,0,0
2010020325,0.02648698061581561,0,0,0.767097507477563,0,0,0.4020874320209455,0,0.03504753600628459
2010020340,0.04484659505758757,0.05333177552819965,0,0.6380393924364121,0.21071026170293733,0,0.42315211956450083,0,0
