gameId,ixGF_ev,ixGF_pp,ixGF_sh,oxGF_ev,oxGF_pp,oxGF_sh,oxGA_ev,oxGA_pp,oxGA_sh
2014020011,0.11890559881052744,0,0,0.6474666834182286,0.30768932117662695,0,0.5616523217548867,0,0
2014020025,0.0252874782354648,0,0,0.0814054080858572,0,0,1.5142580749770196,0,0
2014020033,0.5519172639203747,0.08451969781594411,0,1.0456313411066462,0.17877290356515127,0,1.2284495953544277,0,0.3765717610200835
2014020038,0.25941474436057016,0,0,1.1238643228253236,0.34577853501225536,0,0.9229516784132049,0,0
2014020057,0.109458513943239,0.1566358491522002,0,0.6449505510776309,0.4062648220820816,0,0.5103637352738355,0,0
2014020075,0.19673157047172807,0,0,1.1777931102103691,0,0,0.5853842194206167,0,0
2014020080,0.5255468390236402,0.35561345026759733,0,0.9663893734013744,0.38704205121726476,0,0.47576109850137493,0,0.2539549455648863
2014020108,0.28521799181724317,0,0,0.6099072815214938,0.03423641827293212,0,0.18651262903812785,0,0.1802132872066612
2014020122,0.01889388280673862,0,0,0.18652549958423364,0,0,0.3762412091803359,0,0
2014020158,0.20325404900633037,0.1705940541794178,0,0.47084342570662824,0.9410100296783829,0,0.15700600807696494,0,0
2014020171,0.33150680337990335,0.0955702635848346,0,1.0689518200952384,0.15939018280696782,0,0.42905240730702054,0,0
2014020185,0,0,0,0.09294228126567906,0.10716809589935428,0,1.6230537264349063,0,0
2014020204,0.20399656008988143,0,0,0.9059495462175834,0.16680666660998408,0,0.39134245679675306,0,0.09763512143987528
2014020215,0.03263844079296416,0,0,0.49379719431431207,0.06471842578837946,0,0.5869041827522603,0,0
2014020222,0.08216347537339165,0.1293385397204001,0,0.24119527915756778,0.47892874829956467,0,0.2585385061542749,0,0
2014020233,0.22665049995215517,0.19513685856871757,0,0.3922343846054706,0.3847461251546272,0,0.5143227312994496,0,0
2014020255,0.5192182573935349,0,0,0.7346297635510787,0.5695800851758468,0,0.6446016188805022,0,0.0754579304558502
2014020266,0.0911866960492988,0,0,0.35184161555670085,0.19822212407366926,0,0.7081346141184384,0,0
2014020278,0.1458824466402846,0,0,0.5334972009504991,0.13156829288830296,0,1.1752551084813592,0,0
2014020291,0.18457287577574552,0,0,0.9541272721958418,0.5393878376508197,0,0.5141135301520429,0,0
2014020309,0.4542856171835998,0,0,0.9290731833920536,0.22751516092710497,0,0.09192249896752341,0,0
2014020326,0.18630660034174712,0,0,0.34882391431997095,0,0,0.5604879136907126,0,0
2014020333,0.22414154577736517,0,0,0.9606944202466574,0,0,0.327923696295346,0,0.07891870679900004
2014020357,0.1305607269664257,0,0,0.2602805478194212,0.0644966153553769,0,0.22853706005222765,0,0
2014020393,0,0.12481368568531578,0,0.35572907296545975,0.2795901420988541,0,0.49773595479464944,0,0
2014020446,0.20311976242765606,0,0,0.44874683751837896,0,0,0.3385933325182886,0,0
2014020450,0.32193159799501486,0,0,0.5258492733322273,0,0,0.20227841290722526,0,0
2014020462,0.33895343700662545,0.32309052726833687,0,0.44141307948056185,0.852502414247253,0,0.33102561038247164,0,0
2014020486,0.4258282421221661,0,0,0.6289899199279014,0.0863416693390091,0,0.32638566709186306,0,0
2014020494,0,0,0,0.1498836327768978,0.10776568575685862,0,0.10155233372871723,0,0
2014020506,0.06308276242840154,0,0,0.2085097101672474,0.083530577918184,0,0.32429439548920846,0,0.034508283953848876
2014020517,0.12503116828846342,0,0,0.5878430907812637,0.04935377086411255,0,0.2484840876552049,0,0
2014020538,0.1324827825039235,0,0,0.5123380054880795,0.06619472635629892,0,1.0314575234239562,0,0
2014020551,0.14318832783971175,0.0913738040682825,0,0.6384287424681724,0.14635256756850737,0,0.18062228549101528,0,0
2014020569,0.12852186108069463,0.35992057119197113,0,0.5383946895994633,0.5055959980837883,0,0.5760674879366116,0,0
2014020597,0.23880676502983722,0,0,0.411696090607057,0.03429261736706203,0,0.7783607567084444,0,0
2014020607,0.2958060058180557,0,0,0.6806761213100014,0,0,0.28378297028454696,0,0
