gameId,ixGF_ev,ixGF_pp,ixGF_sh,oxGF_ev,oxGF_pp,oxGF_sh,oxGA_ev,oxGA_pp,oxGA_sh
2010020108,0.00985620870297695,0,0,0.49185707764226155,0.101254268039391,0.11091059960746255,0.228580726174983,0.7055254048910694,0
2010020116,0.045148722481907086,0,0,0.3547947682274561,0,0,0.1387197631030632,0.16810551944372024,0
2010020127,0.029548832313111978,0,0,0.6823921332128176,0,0,0.4711491265341249,0.05052590531878052,0
2010020135,0,0,0,0.7033844951517437,0,0.09686709195579526,0.4460854048874397,0.24878526066075984,0
2010020155,0,0,0,0.18074181998620742,0,0,0.3444123007939277,0.04733261681252496,0
2010020178,0,0,0,0.3876737869067963,0,0.1243086302271334,0.28531658618338773,0.1243986309189237,0
2010020187,0,0,0,0.7646038031812361,0,0,0.5497213854945817,0.1486305506342319,0
2010020225,0.04678306371498568,0,0,0.5701884919974917,0,0,0.5379979576949984,0.706957682800322,0
2010020243,0.0103032362409494,0,0,1.308189174479208,0,0,0.2894259050611558,0.0744778842790117,0
2010020253,0.01681729071622934,0,0.00663968848883327,0.8315593420947033,0,0.00663968848883327,1.1072815031880228,0.13838817471385836,0
2010020268,0.00924340319852541,0,0,0.5697106449367542,0,0,0.9612877293602913,0.14845347138619924,0
2010020276,0.00858465561846842,0,0,0.2746536206873555,0,0,0.6124228743548022,0.8136773818942389,0
2010020283,0.14367523025524567,0,0,0.5174775688194778,0,0.23470347561685664,1.4120245442420591,0.17288872459932586,0
2010020303,0,0,0,0.21054045288429252,0,0.03037753207741187,0.39424372890968434,0.35592526932775725,0
2010020311,0,0,8.591097122862709e-4,0.08577138450823465,0,0.01823267043061192,0.4797498316863713,0.18676523335198636,0
2010020344,0,0,0,0.5180558476484003,0,0,0.38937262187730515,0.283572523279365,0
2010020352,0.02058857015046529,0,0,0.47518328519426406,0,0,0.2623443759571513,0.12664430641450294,0
2010020372,0.01927846205919935,0,0,0.44497959170980417,0,0.03122125621609306,0.3687373900055855,0.08847337262406728,0
2010020390,0,0,0,0.18757109274081485,0,0,0.7238473892200666,0.14152613470067768,0
2010020418,0.040154374685416,0,0,0.5707687601074535,0,0.01765518528503452,0.5596250523777891,0,0
2010020436,0.0104795164892342,0,0,0.44380984430437775,0,0,0.26339668797862803,0.3822146612224249,0
2010020441,0.01421169380568666,0,0,0.36492248857401977,0,0,0.454797647235427,0,0
2010020529,0.01372435948572379,0,0,0.62493021825101,0,0,0.30720268107175414,0.12333246085628734,0
2010020535,0,0,0,0.47048254375188714,0,0,0.659447160384439,0.48751539756532936,0
2010020550,0.00851106215849725,0,0.01151919409049919,0.734579394599806,0,0.01151919409049919,0.3498897833418322,0.23060897891114537,0
2010020556,0.00940675286182632,0,0,0.395948574808545,0,0,0.45654463390734595,1.3548305173849138,0
2010020571,0.04772009151923569,0,0,0.26255886502181186,0,0,0.21230016311442254,0.4223225518417552,0
2010020584,0.01575028319661401,0,0,0.4572466224557883,0,0,0.5164098830437042,0.5313995082271075,0
2010020603,0.01374797052094611,0,0,0.13062653603190016,0,0,0.16907574449782992,0.1823803708561157,0
2010020622,0.01970050196165005,0,0,0.30503525562733014,0,0.04093905330187936,0.3376330028284295,0.2977005890304818,0
2010020631,0.01784632321652504,0,0,0.5764561820750101,0,0,0.4363060447325099,0.14466352712255187,0
2010020652,0.02540186108761283,0,0,0.8749297212902919,0,0,0.3168657897636321,0.08794193948097315,0
2010020670,0,0,0,0.35692502482021504,0,0.09708789677569864,0.33380947317446247,0.21978367849938657,0
2010020682,0,0,0,0.10590250080503366,0,0.12477057127305176,0.20547496092783002,0.2317241688356395,0
2010020689,0.01171325863716056,0,0,0.1914840597238282,0,0,0.26453790575916936,0.5222399982876235,0
2010020707,0.02222118941427806,0,0,0.30244957314468524,0,0,0.37697824915860434,0.803279830753235,0
2010020720,0.08605726035986762,0,0,1.3521372249153176,0,0,0.2885059458500291,0,0
2010020733,0,0,0,0.5771344840200962,0,0.00148240653778764,0.12412972749043749,0.2811320692352504,0
2010020750,0.11390631482777108,0,0,0.5750824097202992,0,0,0.24994151976166218,0.449839802800974,0
2010020761,0.02316340075351403,0,0,0.5684528222647263,0,0,0.2061885602992068,0.1746146315290956,0
2010020768,0.01480246669088511,0,0,0.48688632700263024,0,0,0.6450245445466154,0.31783832108410137,0
2010020792,0,0,0,0.4316064965491627,0.04720918342728247,0,0.46902951747307375,0.19826447670074202,0
2010020818,0,0,0,0.3399910352521437,0,0.06039886428177263,0.06068309622244386,0.03557604822841687,0
2010020829,0,0,0,0.9202555269669029,0,0.01518660164787448,0.24149777458578647,0.17181402156308037,0
2010020843,0,0,0,0.35475876699093195,0,0.07047794921609186,0.5649001503275073,0,0
2010020857,0.00744269084364516,0,0,0.43223777342735026,0,0,0.3059129669560225,1.0836333888425054,0
2010020864,0.09480353993537181,0,0,0.785736425980588,0,0.05317944914784216,0.626552624590895,0.2794153050903522,0
2010020879,0,0,0,0.5854186658065993,0,2.72238960513911e-4,0.4265672067998303,0.03135021804422225,0
2010020908,0,0,0,0.188543249750232,0,0,0.33086638289142883,0.09718695968236826,0
2010020914,0,0,0,0.4574187156506141,0,0.04000208765993036,0.21029379739603055,0.4779547237876679,0
2010020925,0.01871937169378725,0,0,1.0337921873987306,0,0.18506719472114935,0.5067699781473963,0.07925102135472298,0
2010020941,0.0085969352118708,0,0,0.7472726966465668,0,0,0.5031729890654764,0.24364779120531088,0
2010020966,0.04913565465504009,0,0,0.2917814211533833,0,0,0.7966351716260452,0,0
2010020975,0.01140158505920834,0,0,0.17833084596441012,0,0,0.2481883053732998,0.15909023862235167,0
2010020991,0.01367483867980801,0,0,0.10081198786252026,0,0,0.31443196829022113,0.47779343825048626,0
2010021003,0.0370177872298201,0,0,1.05031022508458,0,0,0.48535154371704814,0.16392586757142036,0
2010021018,0.11151097793193283,0,0,0.6142924004336874,0,0,0.6994555593745017,0.3059490614137214,0
2010021035,0.042985429195459286,0,0,0.642707367526731,0,0,0.557266505065607,0.5212631954286688,0
2010021048,0.02544187608922066,0,0,0.45668016296275005,0,0.5179122580991339,0.8149957826327164,0.1760348263274101,0
2010021064,0.01283645044111338,0,0,0.2757512168254408,0,0,0.5864099094422817,0.3178643779781677,0
2010021078,0,0,0,0.20348840336511292,0,0,0.6102432140442372,0.04295151169303096,0
2010021087,0.00919324931021239,0,0,0.5820197049092503,0,0,0.6297359871155315,0.9657437494768856,0
2010021110,0.00683840831110432,0,0,0.8649380460391026,0,0,0.7265132862164321,0.39605181801132017,0
2010021117,0,0,0,0.4395717927410512,0,0,0.46088279665818516,0.3772900849088926,0
2010021143,0.01353004640953089,0,0,0.33527929613797447,0.04628432283937141,0,0.4219837455122243,0.05763820326457997,0
2010021158,0,0,0,0.10631627362864524,0,0,0.3027488414723505,0.3253479643993107,0
2010021167,0.02589274781843749,0,0,1.4793709226818135,0,0,0.25236979011963023,0,0
2010021183,0.01765109131851132,0,0,0.9173890309692855,0,0,1.6609640606641447,0,0
2010021200,0.04334454522120427,0,0,0.8245148286994959,0,0.03467040007895683,0.2543915175622699,0.5881479140368912,0
2010021214,0.01365450643946674,0,0,0.8220300527662263,0,0.05549644374086743,0.3475816387339289,0.4244531318736183,0
2010021224,0.07821158651722229,0,0,0.25652718280186737,0,0.04139411173699443,0.09903329105059407,0.5812858238584236,0
2010030161,0.01168036771664796,0,0,0.6255580751297329,0,0,0.5838845468462475,0.2949898697953928,0
2010030162,0.03103607169599755,0,0,0.26474769617437455,0.05314023011166087,0,0.164028147043172,0.20918913242545756,0
2010030163,0.01277838001327319,0,0,0.3398460501244369,0,0.01293846495221311,0.3401423416482159,0.2849925739060147,0
2010030164,0,0,0,0.2985570201392366,0,0.00852648570848813,0.46739787800393495,0.22098523646344034,0
2010030165,0.02781587616632495,0,0,1.1072425662251548,0,0.03314307011582794,0.38474259687878565,0.2883003517992412,0
2010030166,0.0077262647856176,0,0,0.17411449868379622,0,0.03876709302327139,0.7812985125573224,0.12752076602175977,0
