gameId,ixGF_ev,ixGF_pp,ixGF_sh,oxGF_ev,oxGF_pp,oxGF_sh,oxGA_ev,oxGA_pp,oxGA_sh
2017020001,0.08772057258231833,0.04292802739686342,0.00213261699088861,0.3845659371746384,1.7111887555017127,0.00213261699088861,0.4931883276573147,0.3048675514203344,0.00107204821556877
2017020016,0.10803413611803468,0.18964740065796848,0,0.9397091362011764,1.1922328524122072,0,0.5029277224258104,0.06372378906738525,0
2017020035,0.18428537293783287,0.08219171153810514,0,1.2687472258357224,0.5470136589860348,0,0.627492298436696,0.5724561421675117,0.0505053342384312
2017020046,0.26286232332815057,0.12006187099795598,0.00145006769236807,1.358952986998522,1.761245332219864,0.07526831196360131,0.7858925828709162,0.1206144789235703,0.00873077945176115
2017020063,0,0,0,0.3759591460445593,0,0,0.7222502567549124,0.08833457653637768,0
2017020084,0.08701425614619188,0.0692678366094942,0,2.29165658851962,0.26643627846740586,0,0.3878748881922581,0,0
2017020092,0.0188856666794444,0.055637358498585573,0,0.7743721096837629,0.41126629596221653,0,1.1048196102557397,0,0
2017020113,0.0393938221484741,0,0,0.9878795497481231,0.08693322974761482,0,1.8245623717117707,0.1077749597902738,0
2017020123,0.10041568514065083,0.0664888321821686,0,0.4066982495113072,1.0520662757128152,0,0.39310722343817134,0.11411833580351172,0.21580326981573186
2017020139,0.14168968259330272,0,0,1.5725862106645416,0,0,0.9494500383056168,0,0
2017020157,0.08229102471661802,0.0770895991657494,0,1.0573262935757775,0.4076777528057561,0,0.63491377342677,0.05973573733669876,0.00281032039515757
2017020177,0.04697095209417432,0,0,0.7417660247535346,0,0,1.29829826615724,0.1473287446548048,0
2017020184,0.08214464205802482,0,0,0.9007365015111592,0,0.11311239786863576,0.07846047061879492,0.6347708388668772,0
2017020197,0.06519055049843148,0.02739561434686797,0,0.7828891441993783,0.6130796311921417,0,0.6504862202169712,0.03840181385858142,0.04356756151430517
2017020205,0.01302322290158138,0.04472763778509063,0,0.6735775048753377,0.4770198826740631,0,2.290967976166956,0.10847505777364344,0.02882344861357922
2017020218,0.10114212169740586,0,0,0.6693340313319132,0.229057570773677,0,1.325931962315566,0.05892979827990417,0.21137994195329207
2017020232,0.02658610188622335,0,0,0.6734514893017773,0,0,1.519408103501031,0.2523733122032959,0.07175695403920074
2017020243,0.050472820142595874,0.03231259384611022,0,1.6570726910712592,0.7661410503046668,0.10035535933010216,1.053181512807379,0,0.19326408301775994
