gameId,ixGF_ev,ixGF_pp,ixGF_sh,oxGF_ev,oxGF_pp,oxGF_sh,oxGA_ev,oxGA_pp,oxGA_sh
2010020023,0,0,0.07637539982782929,0.2697819469602515,0,0.07637539982782929,0.15646624662902753,0.7398108802358973,0
2010020033,0.17642753470465597,0,0,0.2772653715983499,0,0,0.5663244571983129,0.46109439196232227,0
2010020041,0.28582599104755224,0,0,0.9072811190960999,0,0,0.5549670811220029,0.08196688740460412,0
2010020054,0,0,0,0.09240030722528904,0,0.24736841136063628,0.9388956323953666,0,0
2010020068,0.16654960434790808,0,0,0.18267230966885403,0,0,0.27581749260996286,0.3595201870281337,0
2010020076,0,0,0,0.29687876964596965,0,0,0.3009154939498929,0.2160939199378482,0
2010020080,0.1518042406294017,0,0,0.4602596647774644,0,0,0.7069378362068368,0.03905632296176854,0
2010020097,0,0,0,0.263302663768633,0,0,0.13571371954962436,0.3161238127042746,0
2010020122,0.17339781757791153,0,0,0.18013995494468735,0,0,0.18498218441055686,0.38370805916626793,0
2010020159,0,0,0,0,0,0,0.07990605522505698,0.0871882344745574,0
2010020163,0,0,0,0.04762633242043775,0,0,0.5524419394203449,0.10472980272144951,0
2010020177,0.11533466353921448,0,0,0.3512849569410041,0,0,0.388145273668094,0.0424638984392674,0
2010020197,0,0,0,0,0,0,0.7998765608765228,0.1805882624353859,0
2010020206,0,0,0,0,0,0,0.2291223251925634,0.29975500701210245,0
2010020292,0.24029921551459688,0,0,0.3746710937611682,0,0.00145555724857817,0.3977792070912288,0.397708563444362,0
2010020297,0,0,0,0.14212859212251133,0,0,0.24365576192955177,0,0
