gameId,ixGF_ev,ixGF_pp,ixGF_sh,oxGF_ev,oxGF_pp,oxGF_sh,oxGA_ev,oxGA_pp,oxGA_sh
2017020011,0,0,0,0.2341281137763273,0,0,0.3496632823655844,0.11117047785719132,0
2017020026,0,0,0,0.24313342381816067,0,0,0.5546768501713861,0,0
2017020045,0.26315359795122584,0,0,0.8868603949141525,0,0,0.21524360702029804,0,0
2017020056,0.04127356747506141,0,0,0.3377218983799039,0.05140139950003416,0,0.29212861550121777,0,0
2017020072,0.1508352238445836,0,0,0.3090724103273878,0,0,1.2051030107827727,0.16842394011741008,0
2017020088,0.13733187672402986,0,0,0.2723226188695655,0,0,0.31547094962823435,0,0
2017020103,0.15432220013917297,0,0,0.18736992947182615,0,0,0.10907272469202843,0,0
2017020567,0.09805366335448765,0,0,0.267503676635768,0,0,0.1308069101282447,0.03783533070537024,0
2017020572,0,0,0,0.25441554092008445,0,0,0.5578188742564696,0,2.6121096324441744e-4
2017020598,0.03629339194482448,0,0,0.17080607933693895,0,0,0.520120359638807,0,0
2017020627,0.3257132831742392,0,0,0.44516621450826,0,0,0.5797370122196172,0,0
