gameId,ixGF_ev,ixGF_pp,ixGF_sh,oxGF_ev,oxGF_pp,oxGF_sh,oxGA_ev,oxGA_pp,oxGA_sh
2025020016,0.0110781192779541,0,0,0.3622850179672241,0,0,0.875887930393219,0.24384212493896484,0
2025020033,0,0,0,0.7246786952018738,0,0.01010794378753863,0.5729591250419617,1.1812592148780823,0
2025020045,0.01208400726318358,0,0,1.5154894590377808,0,0,0.442058801651001,0.48577821254730225,0
2025020067,0,0,0,0.6339883208274841,0,0,1.2966002821922302,0.05417072772979736,0
2025020082,0.00933319330215454,0,0,0.9051698446273804,0,0,0.5955600738525391,0.1687639355659485,0
2025020106,0.02103054523468017,0,0,0.36728042364120483,0,0,0.48545610904693604,1.0363554954528809,0
2025020125,0,0,0,0.38735729455947876,0,0.02968149019388291,0.5141675472259521,0.21013277769088745,0
2025020134,0.03444916009902954,0,0,0.8486970663070679,0,0,0.384394109249115,0.28182071447372437,0
2025020152,0.04529529809951781,0,0,0.9973872303962708,0,0,0.3189370632171631,0,0
2025020166,0.14376997947692868,0,0,0.7143148026251988,0,0,1.895476758480072,0.15161019563674927,0
2025020189,0.00718379020690918,0,0,0.4719281792640686,0,0,1.0038703680038452,0.31281328201293945,0
2025020195,0.03838127851486206,0,0,0.37195801734924316,0,0,1.0964066088199615,0.24765098094940183,0
2025020215,0.02728641033172607,0,0,0.9519311785697937,0,0.06664684826615397,1.1834336249671038,0.18561893701553345,0
2025020241,0,0,0,0.2259984016418457,0,0.02388425156788981,1.3582817912101746,0.09328716993331908,0
2025020254,0.00883853435516357,0,0,0.7715111970901489,0,0.01149671548820331,0.07388061285018918,0,0
2025020264,0.04540270566940306,0,8.193220217791646e-4,0.42693591117858887,0,8.193220217791646e-4,0.658668577671051,0.15835613012313843,0
2025020274,0.02591383457183838,0,0,0.37940120697021484,0,0.03503367168303686,0.623218834400177,0.666502833366394,0
2025020290,0.01183754205703735,0,0,0.7289422750473022,0,0,0.6420336365699768,0,0
2025020305,0,0,0,0.7365292310714722,0,0,1.3776770234107971,0,0
2025020311,0.042757391929626465,0,0,0.32510054111480713,0,7.004118125370379e-4,1.0172893404960632,0.31861716508865356,0
2025020319,0,0,0,0.29159945249557495,0,0,0.2377515435218811,0.6014658212661743,0
2025020335,0.017575860023498528,0,0.00394718976186952,0.8278382910419153,0,0.00394718976186952,0.5880498290061951,0.17189979553222656,0
2025020356,0.04364770650863647,0,0,0.6516595482826233,0,0,0.9741304516792297,0.36600255966186523,0
2025020369,0,0,0,0.5827761888504028,0,0,0.5877009630203247,0.06023168563842773,0
2025020388,0.08723825216293334,0,0,0.7339633107185364,0,0,0.874962568283081,0,0
2025020406,0.04903221130371093,0,0,0.33327335119247437,0,0,0.5429866909980774,0.27877867221832275,0
2025020432,0.01578998565673828,0,0,0.31505465507507324,0,0,0.5497466921806335,0.7758517265319824,0
2025020442,0.02557903528213501,0,0,0.7247717976570129,0,0,0.7559148669242859,0.21035116910934448,0
2025020459,0,0,0,0.629467248916626,0,0.4993785195753991,0.29432380199432373,0.06204742193222046,0
2025020471,0.00563162565231323,0,0,0.115256130695343,0,0,1.3252585530281067,0.17850488424301147,0
2025020486,0.050666809082031236,0,0,0.4708581566810608,0,0.01267542279497275,0.6964417695999146,0,0
2025020502,0.04548412561416626,0,0,0.575937032699585,0,0,0.3761417269706726,0.06340765953063965,0
2025020525,0,0,0,0.01333153247833252,0,0,0.5438576340675354,0.09544092416763306,0
2025020540,0.04040902853012085,0,0,0.3862536549568176,0,0,1.0912147462368011,0.16759276390075684,0
2025020560,0.00466376543045043,0,0,1.1021072268486023,0,0.11032299227178664,0.717227041721344,0.23963522911071777,0
2025020574,0.02034378051757812,0,0,0.5060126238821485,0.2895410656929016,0,0.4732024073600769,0.11447614431381226,0
2025020603,0.06936705112457274,0,0,0.602651834487915,0,0,0.5575965390308137,0.02445101737976074,0
2025020606,0,0,0,0.3831254591334034,0,0,0.5595622658729553,0.12607616186141968,0
2025020627,0.09874933958053589,0,0,1.7597846388816833,0,0,1.6218487325165596,0,0
2025020646,0.02402299642562866,0,0,0.5805624969950939,0,0.20591765548109367,1.1274841855069653,0.5512908101081848,0
2025020658,0.01765286922454834,0,0.04117864064728446,0.4992768168449402,0,0.0501254880050706,1.2237569689750671,0,0
2025020675,0.0162389874458313,0,0,0.5667303204536438,0,0,0.8222204446792603,0.8228893876075745,0
2025020692,0.01690709590911865,0,0,0.3791843056678772,0,0,0.21550357341766357,0.4215409755706787,0
2025020699,0,0,0,0.7725647687911987,0,0,0.720748245716095,0.25844520330429077,0
2025020714,0.01668298244476317,0,0,0.8268899917602539,0,0,1.0081655383110046,0.2439369559288025,0
2025020728,0.12640798091888428,0,0,0.9291314482688904,0.19510436058044434,0,1.5064936876296997,0.8494368195533752,0
2025020743,0.08133053779602051,0,0,1.236766278743744,0,0,0.8836996555328369,0.5775672197341919,0
2025020760,0,0,0,0.1893262267112732,0,0,0.7510027289390564,0,0
2025020828,0,0,0,0,0,0,0,0,0
2025020887,0,0,0,0,0,0,0,0,0
2025020894,0,0,0,0,0,0,0,0,0
2025020918,0,0,0,0,0,0,0,0,0
2025020937,0,0,0,0,0,0,0,0,0
2025020953,0,0,0,0,0,0,0,0,0
2025020963,0,0,0,0,0,0,0,0,0
2025021015,0,0,0,0,0,0,0,0,0
