gameId,ixGF_ev,ixGF_pp,ixGF_sh,oxGF_ev,oxGF_pp,oxGF_sh,oxGA_ev,oxGA_pp,oxGA_sh
2015020007,0.00114413228480246,0,0,0.854042860022845,0,0,0.2596801815197691,0.5082563625577786,0
2015020017,0.03703840879942305,0,0.02817474661725124,0.5481151202606406,0,0.1494315538338831,0.41908715396105223,0.09933813631605433,0
2015020032,0.04040679611002758,0,0,0.650434933546499,0,0,0.8911983508544024,0,0
2015020042,0.03277406837194609,0,0,0.2234131685888414,0,0.04443693018042977,0.31618485090264065,0,0
2015020054,0.06143904410490794,0,0,0.6284930638737047,0,0.1389140205045306,0.19518419248015945,0.2728597206928747,0
2015020067,0.08513854785388514,0,0,0.43437990923095937,0,0,0.8949251947054011,0.03814657523336212,0
2015020086,0.032714431672646926,0,0,0.6459374205181863,0,0,0.6293374584313773,0,0
2015020102,0.14882970261449402,0,0,0.6644165684153037,0,0,1.1841815408232732,0,0
2015020114,0,0,0,0.42168323609143393,0,0,0.34438166866291015,0.07864085504791124,0
2015020129,0.04330324854558687,0,0,0.32118127187795886,0,0,0.15049461648538284,0.05944488774782353,0
2015020140,0.01572161910668778,0,0,0.20444670668500317,0,0.10567772733789509,0.4930637980138126,0.03712010130539586,0
2015020159,0,0,0,0.22355275103660463,0,0,0.20731310712269863,0.3077068327900831,0
2015020165,0.029897680657758267,0,0,0.3301076281836278,0,0.14036803334939718,0.4105168514778918,0.38415202499644785,0
2015020176,0,0,0,0.3563601685606157,0,0,0.5256647732607983,0.02440197246709874,0
2015020185,0,0,0,0.2457212551296701,0,0,0.523567477112719,0.39947121317300033,0
2015020207,0.01263729323107268,0,0,0.3406625595999092,0,0,0.7960981140479838,0.1413554116580855,0
2015020221,0.04064112181191461,0,0,0.18383573006050571,0,0.01541657308925898,0.34520100634749595,0.08909492578479143,0
2015020235,0.03871392128025927,0,0,0.5890562131952733,0,0,0.5177713315989199,0.16375043097865236,0
2015020251,0,0,0,0.9117621000393845,0,0,0.48057123067843416,0.04800247906583872,0
