gameId,ixGF_ev,ixGF_pp,ixGF_sh,oxGF_ev,oxGF_pp,oxGF_sh,oxGA_ev,oxGA_pp,oxGA_sh
2010020945,0,0,0,0.5491719135110713,0,0,0,0,0
2010020962,0.3286587603340653,0,0,0.5256141957082222,0,0,0.08771313480107049,0,0
2010021103,0.16629736972360398,0,0,0.6062108289423719,0,0,0.13386175876897322,0,0
2010021114,0.0640357771843861,0,0,0.3300622393089252,0,0,0.3624149106782326,0,0
2010021129,0.1014627478944239,0,0,0.6884252406103262,0,0,0.5398327884508654,0,0
2010021139,0,0,0,0.3260180074730661,0,0,1.1559604165869146,0,0
2010021152,0,0,0,0.21777459005911595,0,0,0.7821392856020669,0.16516634435993266,0
2010021164,0.04264765209137818,0,0,0.14697545503072967,0,0,0.41990113550746794,0,0
2010021190,0.02204766287630626,0,0,0.18161050436092657,0,0,0.5822691990869832,0,0
2010021201,0.19483667836364882,0,0,0.49158959918101,0,0,0.8522752689970812,0.06815826672436061,0
2010021208,0.18785174313849268,0,0,0.49076003709740756,0,0,1.232810604321021,0,0
2010021227,0.11126585121001639,0,0,0.7476030034276352,0,0.2569402673376547,0.21391527244788128,0.09119976362114417,0
