gameId,ixGF_ev,ixGF_pp,ixGF_sh,oxGF_ev,oxGF_pp,oxGF_sh,oxGA_ev,oxGA_pp,oxGA_sh
2018020041,0.10925587548912466,0,0,0.27195596361398194,0,0,1.5338668870780094,0,0
2018020067,0.5538664197874371,0,0,1.337861147332907,0,0,0.12058164481742373,0,0
2018020076,0.08136911307529841,0,0,0.35945195792829276,0.05737226354208154,0,0.5506701333560577,0,0
2018020140,0.30001832492618175,0,0,0.8424937993370868,0.14023299906708364,0,0.21756091146753886,0,7.735506293191567e-4
2018020160,0.03754812100433753,0,0,0.31638402883687683,0,0,0.25458515947244637,0,0
2018020171,0.08049175465925945,0,0,0.13043914070566068,0.1160943603713252,0,1.1834280481570516,0,0
2018020179,0.1422092980671073,0,0,0.2857447558615892,0.14448355965057105,0,0.4969123670125664,0,0.20801770169104172
2018020200,0.1581509290478821,0,0,0.40334656432142596,0.0296842731815284,0,0.31284214895917956,0,0.0468154392019618
2018020210,0.13392078899800308,0,0,0.26683651014376336,0.01090617680515737,0,0.314140772399848,0,0
2018020217,0,0,0,0.37187375617362917,0,0,1.0304128365697907,0,0
2018020234,0,0,0,0.39941963078027615,0,0,0.5911538471062978,0,0
2018020244,0.07947053195676483,0,0,0.6154451907968762,0.26904490912745993,0,0.20879453074783597,0,0
2018020262,0.09570219167725832,0,0,0.16383184715824403,0.04364272482366396,0,0.6383250518200646,0,0.06964839297301666
2018020286,0.18161876822665074,0,0,0.224554391461049,0,0,0.455596430401136,0,0
2018020303,0.3781517746513047,0,0,0.7461354360191186,0,0,0.36370497977083216,0,0
2018020309,0,0,0,0.10279293206930845,0,0,0.11958002138135716,0,0
2018020321,0.253878338606821,0,0,0.3980729419665772,0,0,0.41745220671841965,0,0
2018020344,0.1796501238915526,0,0,0.9041229082651951,0,0,0.2273672708197086,0,0
2018020355,0,0,0,0.02595642336240751,0,0,0.26766206954453414,0,0
2018020375,0.09612468635437404,0,0,0.1900667263147891,0,0,0.5290186647177133,0,0
2018020380,0.02580043543623715,0,0,0.3575269257104663,0,0,0.1522317718707512,0,0.00373529738905454
2018020415,0.03187117843043456,0,0,0.2073119161678694,0,0,0.9175239414559022,0,0
2018020478,0.15630840697841514,0,0,0.5348801634666918,0,0,1.2929833054359157,0,0
2018020486,0.06241766296403564,0,0,0.7059617601066471,0,0,0.37024971667670165,0,0
2018020503,0.03210079626284008,0,0,0.6504047759701329,0,0.04341208735079857,0.24924915120935054,0,0
2018020523,0.19284313397843486,0,0,0.4950092885333199,0,0,0.2994993767562336,0,0
2018020536,0.14512722536793393,0,0,0.4578523893588671,0,0,0.5999562042293941,0,0
2018020556,0.26012047430940977,0,0,0.7406941741957309,0,0,0.6678633995784956,0,0
2018020564,0.03138878987305055,0,0,0.27203798115523425,0,0,0.2531841515616791,0.13281891886913685,0
2018020573,0,0,0,0.06966523543218205,0,0,0.5248847275878932,0,0
2018020608,0.3023594075535108,0,0,1.0335606925365788,0,0.10304234358203948,0.2510024100402192,0.03224677316106734,0
2018020618,0,0,0,0.8606198195149111,0,0,0.20798914958041664,0,0
2018020632,0.039580996645888725,0,0,0.13062920761538724,0,0,0.48059254699488413,0,0
2018020664,0.10372876632820913,0,0,0.6876325363001936,0,0,0.6731407696435567,0,0
2018020674,0.0378138864003549,0,0,0.43068929047775706,0,0,0.4495932614150949,0,0
2018020695,0.1758446271281992,0,0,0.22775770606347842,0,0,0,0.1849929605504003,0
2018020719,0.06280986613476049,0,0,0.37420266784689155,0.05148654429430596,0,0.4125466520976977,0,0
2018020788,0,0,0,0.2977128886964641,0,0,0.24977023017278435,0,0
2018020798,0,0,0,0.27176580655636773,0,0,0.10926423923490639,0,0
2018020865,0,0,0,0.06795334750041666,0,0,0.03583671518100036,0,0
2018020880,0.03874397992926776,0,0,0.22031007873843267,0,0,0.1493417220536037,0.06712375191784256,0
2018020923,0.03461074321105963,0,0,0.21323870570699238,0,0,0.5622492250094597,0,0
2018020950,0.10961850912355672,0,0,0.2392590510579514,0,0,0.23747284668799595,0,0
2018020978,0,0,0,0.1885521057105302,0,0,0.5422847979155242,0,0
2018020990,0.32325222082854194,0,0,0.7407478366387865,0,0,0.3966698852621973,0,0
2018021006,0.12866760060716054,0,0.02083033733330771,0.9203085751648474,0,0.02083033733330771,0.19410616933557245,0.11624985458782847,0
2018021025,0.05686982422216664,0,0,0.26530527265930204,0.03444705625058486,0,0.3368320320501114,0.10154194659067152,0
2018021039,0.16014501749563936,0,0,0.3645269573184197,0,6.937724025781169e-4,0.3399668517179386,0,0
2018021072,0,0,0.0274426237366161,0.12411043202499458,0,0.0274426237366161,0.19900037685541175,0,0
2018021095,0.07076445203125549,0,0,0.2965256149430645,0,0,0.4696398964924557,0,0
2018021114,0.22969974833505238,0,0,0.5541971808946659,0,0,0.38166729622729295,0.16574398953078262,0
2018021130,0.07996232500893755,0,0,0.672331516570702,0,0,0.17284592713258726,0,0
2018021160,0,0,0,0.5650241659983903,0,0,0.041994868913454,0,0
2018021175,0,0,0,2.2303909034936296,0,0,0.0344174518441024,0,0
2018021187,0,0,0,0.3126238203580092,0,0,0.47964572966084185,0,0
2018021194,0.06622097155484176,0,0,0.06622097155484176,0,0,0.1453064835267448,0,0
2018021213,0,0,0,0.3191003614466599,0,0,0.25247881152437807,0.06859271075003924,0
2018030153,0.06528391423255775,0,0,0.09818591181727365,0,0,0.1620873957732287,0,0
