gameId,ixGF_ev,ixGF_pp,ixGF_sh,oxGF_ev,oxGF_pp,oxGF_sh,oxGA_ev,oxGA_pp,oxGA_sh
2023020013,0,0,0,0.25292539596557617,0,0,0.33089756965637207,0.1360958218574524,0
2023020028,0.19984298944473267,0,0,0.2857776880264282,0,0,0.7217468023300171,0,0
2023020057,0.17375081777572632,0,0,0.5574981570243835,0,0,0.6996772885322571,0.14179325103759766,0
2023020075,0.3388798236846924,0,0,0.8357803225517273,0,0,0.49136650562286377,0,0
2023020093,0.03526568412780762,0,0,0.4403899312019348,0,0,0.4810505509376526,0.07474833726882935,0
2023020109,0.10007709264755248,0,0,0.2909008860588074,0,0,0.3686048984527588,0,0
2023020116,0.0013933777809143,0,0,0.016785383224487294,0,0,0.855893611907959,0.31786543130874634,0
2023020143,0,0,0,0.08957177400588989,0,0,0.4701601266860962,0.04526352882385254,0
2023020158,0,0,0,0.4116478562355041,0,0,0.8112679719924927,0,0
2023020164,0.01942938566207885,0,0.3723223024663515,0.2568517327308655,0,0.3723223024663515,0.6918574571609497,0.12280142307281494,0
2023020184,0,0,0,0.06161838769912719,0,0,0.5747259259223938,0,0
2023020199,0.3908867835998535,0,0,0.6965456604957581,0,0,0.6390815377235413,0.03286975622177124,0
2023020219,1.3454280197620392,0,0,1.834864765405655,0,0,0.36021745204925537,0.04283243417739868,0
2023020235,0.01180100440979003,0,0,0.58988189697265625,0,0,0.4452388286590576,0.03749978542327881,0
2023020250,0,0,0,0.16128486394882202,0,0.00233584908117839,0.5641452074050903,0.10338348150253296,0
2023020266,0.06850141286849976,0,0,0.26447808742523193,0.06106603145599365,0,0.32331860065460205,0.25707298517227173,0
2023020271,0.5947016477584839,0,0.13242791686556424,0.7936540246009827,0,0.13242791686556424,0.14147156476974487,0,0
2023020287,0.02694755792617798,0,0.08780412561145909,0.2420925498008728,0,0.08780412561145909,0.580927312374115,0,0
2023020297,0.31014227867126465,0,0.06604970258612554,0.5196377635002136,0,0.06604970258612554,0.5697293281555176,0.0438041090965271,0
2023020317,0.24598395824432373,0,0,0.6683166027069092,0,0,0.8762184977531433,0.12204921245574953,0
2023020330,0,0,0,0.06316995620727539,0,0,0.322077214717865,0,0
2023020348,0,0,0,0.02964264154434203,0,0,0.7391223907470703,0.25992822647094727,0
2023020365,0.11983424425125122,0,0,0.16841042041778564,0,0,0.07067805528640747,0,0
2023020379,0.1147562265396118,0,0,0.2956048250198364,0,0,0.6073206067085266,0,0
2023020390,0,0,0,0,0,0,0.33525025844573975,0.0496334433555603,0
2023020405,0,0,0,0.17852622270584106,0,0,0.4872053861618042,0,0
2023020416,0.09680926799774169,0,0,0.6194342374801636,0,0.0897956029200939,0.4454568028450012,0.05383628606796264,0
2023020436,0,0,0.08034780665780891,0.21555447578430176,0,0.08034780665780891,0.2155413031578064,0.14276617765426636,0
2023020451,0.225763201713562,0,0,0.7061399221420288,0,0,0.3135029673576355,0.3031619191169739,0
2023020469,0.0057041049003601,0,0,0.5646584033966064,0,0,0.23962730169296265,0.15049690008163452,0
