gameId,ixGF_ev,ixGF_pp,ixGF_sh,oxGF_ev,oxGF_pp,oxGF_sh,oxGA_ev,oxGA_pp,oxGA_sh
2013020073,0.02090104042252818,0,0,0.1993588790040219,0,0,0.4089270802213289,0,0
2013020084,0,0,0,0.10195757091385405,0,0,0.3838622724479065,0,0
2013020096,0.12993762222556193,0,0,0.4622481765587781,0,0,0.053236092721818916,0,0
2013020110,0.0985133838217303,0,0,0.28135888286985217,0,0,0.3374725536266773,0,0
2013020123,0.15158218488409952,0,0,0.1895197780525155,0,0,1.0120788253883297,0,0
2013020130,0.08885547508042642,0.13230275619056742,0,1.076719405572649,0.13230275619056742,0,0.6857946257476022,0,0
2013020140,0.07230038823684862,0,0,0.40925281680006875,0,0,0.6073272843172923,0,0
2013020153,0.03993347367372508,0,0,0.14710691733063042,0,0,0.07513299459640788,0,0
2013020175,0.19967078524608692,0,0,0.3891626646499781,0,0,0.26972937960202004,0,0
2013020186,0,0,0,0.06545661442580221,0,0,0.15995087529758817,0,0
2013020208,0.19520734795772618,0,0,0.3065369246933384,0,0,0.5414321382032127,0,0
2013020224,0.039964826386426705,0,0,0.14077230570994764,0.03024207073314592,0,0.16051689124008656,0,0
2013020240,0.35154729538210117,0,0,0.7895581336219875,0.11130774743223726,0,0.4597834732998233,0,0.14869566689424274
2013020254,0,0,0,0.04597540621213874,0,0,0.5974764090574282,0,0
2013020261,0.03283308944941696,0,0,0.3342188309613367,0.2009282308410837,0,0.3345088356668999,0,0
2013020283,0,0,0,0.42457098762665224,0,0,0.14603186997964915,0,0
2013020308,0.18407859120710457,0,0,0.4536199332312425,0,0,0.38479401449007167,0,0
2013020320,0.08527585119813606,0,0,0.22295481349219193,0,0,0.4540657751231547,0,0
2013020339,0.1734098705338521,0,0,0.5393631922796509,0,0,0.7289997638196006,0,0
2013020350,0,0,0,0.07163972115228678,0,0,0.2796701244074207,0,0
2013020363,0,0,0,0.06659664531377793,0,0,0.2502833753948655,0,0
2013020378,0.07264334562469235,0,0,0.21550077390379493,0,0,0.6523596330709187,0,0
2013020392,0,0,0,0.15939293020172238,0,0,0.408876317923787,0,0
2013020416,0,0,0,0.07150300757943498,0,0,0.01472034995276101,0,0
2013020437,0.0413677853873439,0,0,0.07576615110586496,0,0,0.14063461389852,0,0
2013020453,0,0,0,0.10311024287041617,0,0,0.29139284657888986,0,0
2013020456,0.09587599061476489,0,0,0.4436302757113101,0,0,0.2554118900975486,0,0
2013020486,0.6389200160121651,0,0,1.3121422151935513,0,0,0.4454789745203317,0,0
2013020498,0.04467735828122241,0,0,0.23139674467413146,0.00670032464368302,0,0.3464597196130511,0,0
2013020518,0.10707224660347982,0,0,0.5303255980775188,0,0,0.42109528681855296,0,0
2013020531,0,0,0,0.1307267487729444,0.0408813126322823,0,0.7179699273986386,0,0
2013020537,0.04772987013346545,0,0,0.08736932147764984,0.0237107851772276,0,0.8150713646875536,0,0
2013020552,0.03056377919226418,0,0,0.24356262495413614,0,0,0.2800191686422262,0,0
2013020589,0,0,0,0.241366101162815,0.17803421748990805,0,0.15514212416725093,0,0
2013020598,0.2559960812633019,0,0,1.172433874809412,0,0,0.3545689640434139,0,0.04235969264498209
2013020611,0.1393362596649071,0,0,0.624113812605754,0,0,0.8035798925756699,0,0
2013020637,0.07955152390703468,0,0,0.37758399131099196,0.05173961727873531,0,1.1337477095061874,0,0.01213819575351993
2013020642,0.09728455665102939,0,0,0.5068451137063542,0,0,0.12412851294775415,0,0
2013020654,0.1615016740925926,0,0,0.5657925424058959,0.03218364083905641,0,1.1702132658325008,0,0
2013020674,0.01978408757835779,0,0,0.36339313213468394,0,0,0.45251539381563943,0,0
2013020695,0,0,0,0.16738007290643098,0,0,0.8518631372334946,0,0
2013020709,0,0.33545229429206935,0,0.26800428765246387,0.4037078727202746,0,0.38251985039399533,0,0.13217146461374651
2013020720,0.0691672360930885,0,0,0.23956454267969435,0.0623375588930537,0,1.0975991031866774,0,0.00455067624732558
2013020735,0.23089420195033378,0,0,0.6419947094947847,0,0,0.6333044738522575,0,0
2013020754,0.25515977975719295,0,0,0.49428906675220974,0.11605949988513312,0,0.41637316815899256,0,0
2013020766,0.2343601902471244,0,0,0.681650160541311,0.07053448777238223,0,0.5515746079197621,0,0
2013020788,0.10948232756263086,0,0,0.677424018241421,0,0,0.41384689952726117,0,0.3192609044103501
2013020793,0.20569473741830102,0,0,0.4827138858499507,0.05311837254850134,0,1.7210698852587365,0,0
2013020808,0.21219796135551583,0,0,0.9126966639248594,0.03506857809847405,0.0265416674594346,0.6307720992048957,0.6873278673593259,0
2013020823,0.16551664275036831,0,0,0.46570844799949096,0.03800150046159355,0,0.32403097309712564,0,0
2013020839,0.03335394922230397,0,0,0.10756154892235384,0.03598891302915239,0,0.6473006807094843,0,0
2013020844,0.05531870265179823,0.08760161825704345,0,0.2598398951601689,0.08760161825704345,0,0.7081932346785311,0,0
2013020860,0.05570017891483906,0,0,0.6525307094819659,0,0,0.5642411866321119,0,0
2013020875,0,0,0,0.0943453660204511,0,0,0.5623380766706514,0,0
2013020885,0.5256862843071379,0,0,1.6126614688558611,0,0,0.5499819562804918,0,0.17909291627754148
2013020900,0,0,0,0.27645757594315745,0,0,0.46157374806235385,0,0
2013020915,0.2328522644928513,0,0,0.3472811099988203,0,0,0.5045311517511961,0,0
2013020931,0.16433085656790336,0,0,0.5419947392627332,0,0,0.8456972884337912,0,0
2013020944,0,0,0,0,0,0,0.6796672252428262,0,0
2013020997,0,0,0,0.5842262899664993,0,0,0.473913371348661,0,0
2013021013,0.06967760864981255,0,0,0.4289751992575654,0,0,0.33899953668894695,0,0.05816341984897617
2013021023,0.05781019823338508,0,0,0.12753512388604316,0,0,0.17089012874890017,0,0
2013021041,0.28188374568867675,0,0,0.5721030232122287,0,0,0.2514402820797439,0,0
2013021071,0,0,0,0.8942889723844166,0,0,0.32120783856006596,0,0
