gameId,ixGF_ev,ixGF_pp,ixGF_sh,oxGF_ev,oxGF_pp,oxGF_sh,oxGA_ev,oxGA_pp,oxGA_sh
2020020015,0.20560760181267046,0,0.02411231711631981,0.4675632916951836,0,0.02411231711631981,0.47772013830087284,0,0
2020020031,0.30580050377722195,0,0,0.3155836265533802,0,0,0.1928948353171255,0,0
2020020045,0.13531536994597657,0,0.10481710610769412,0.2127883449492763,0,0.10481710610769412,0.541299987845196,0,0
2020020059,0.3525799634718393,0,0,0.712490076522109,0,0,0.2140767302513345,0,0
2020020074,0.08773159123270399,0,0,0.20413496724882493,0,0,0.6420492514443519,0,0
2020020091,0.04707414202313189,0,0,0.5407981416353767,0,0,0.6099545416995418,0,0
2020020105,0,0,0,0.03489459040942617,0,0,0.4578626204272339,0,0
2020020121,0.01504502349944698,0,0,0.03153339991098709,0,0,0.6112387131647159,0.0862895318383453,0
2020020135,0.03524424195801788,0,0,0.19060601276845862,0,0,0.8461013409900395,0,0
2020020143,0.039077424374776785,0,0,0.3619322679925184,0,0,0.20800492392468606,0,0
2020020161,0.7254332364561948,0,0,0.9788783917889128,0,0,0.36843468192132556,0,0
2020020178,0.046077635244023404,0,0,0.36314562191870725,0,0,0.5986948437567962,0,0
2020020187,0.25843481464243995,0,0,0.3680684027535666,0,0,0.18947440674665103,0,0
2020020210,0.03889979443873364,0,0,0.1249041120382208,0,0,0.3469327007543565,0,0
2020020226,0.01388152339613363,0,0,0.08053017120457723,0,0,0.2005422120215796,0,0
2020020241,0.4800171526734671,0,0,1.6128612904509505,0,0,0.4502046741803831,0,0
2020020252,0.050818708428435014,0,0,0.14337264424974755,0,0,0.4060586732978202,0,0
2020020289,0.02783785153471384,0,0,0.3144091557330244,0,0,0.5630629664968423,0,0
2020020300,0,0,0,0.02607557824100708,0,0,0.5185497696442136,0.08768479048931574,0
2020020311,0.08659250757332741,0,0,0.18496657782381698,0,0,0.34526714103717854,0,0
2020020325,0.14061539935620745,0,0,0.23831685178907858,0,0,0.4788428712843338,0,0
2020020338,0.03459196178997873,0,0,0.27535009380863124,0,0,0.37968068504931063,0,0
2020020352,0.17575736968176436,0,0,0.22245673094281973,0,0,0.5102684198739564,0,0
2020020400,0.2331635299441195,0,0,0.3474883206616225,0,0,0.6556690364673868,0,0
2020020414,0.2498065310965565,0,0,0.6969375694383049,0,0,0.6172534901417376,0,0
2020020429,0.12008176642416454,0,0,0.19890912121891738,0,0,0.6944112587515783,0,0
2020020441,0.15720594048079845,0,0,0.20188685644995144,0,0,0.6040505740839854,0,0
2020020461,0,0,0,0.27303721411476556,0,0,0.575444418426214,0,0
2020020476,0.06533809992761072,0,0,0.5216475230511689,0,0,0.2526155771961109,0,0
2020020501,0.3727165156182879,0,0,0.6940689848039534,0,0,0.2545657354681088,0,0
2020020513,0.08473883520612356,0,0,0.2543524657694693,0,0,0.2521119929236816,0,0
2020020553,0.051583012101039875,0,0,0.15063126236202956,0,0,0.7774264049575752,0,0
2020020568,0,0,0,0.11612533338588926,0,0,0.5499954151955271,0,0
2020020583,0.33116093110798517,0,0,0.8384468436432047,0,0,0.48531599742751247,0,0
2020020604,0.27394274579290745,0,0,0.609475196896844,0,0,0.25299855521972303,0,0
2020020640,0,0,0,0.26968436111725813,0,0,0.5024065862358679,0,0
2020020656,0.01328987315226747,0,0,0.03180536902064434,0,0,0.4860874646038045,0,0
2020020664,0,0,0,0.4110923555508622,0,0,0.6744727672788741,0,0
2020020675,0.04976796172128826,0,0,0.2866934693393772,0,0,0.32494831079683495,0,0
2020020689,0.1142736181215411,0,0,0.20645012211726105,0,0,0.3870382151587155,0,0
2020020705,0.06995962355456407,0,0,0.1475751959815196,0,0,0.18267116990210533,0,0
2020020724,0.0730735111446725,0,0,0.1766710309827313,0,0,0.5924072291852917,0,0
2020020765,0.3366173280931882,0,0,0.5158754934528614,0,0,0.211901112160737,0,0
2020020780,0.09193564358933863,0,0,0.18722796610849798,0,0,0.1762072731885535,0,0
2020020795,0,0,0,0.04260566527511919,0,0,0.40529348282886507,0,0
2020020810,0.25999179797552047,0,0,0.42969069051439396,0,0,0.4477785642350478,0,0
2020020818,0.03919839643218391,0,0,0.1705995063953977,0,0,0.6070121159437085,0,0
2020020832,0.16078393563879242,0,0,0.7281036541322026,0,0,0,0,0
2020020865,0.08042174394707244,0,0.02717202342330247,0.14055853140732183,0,0.02717202342330247,0.5316898036070691,0.12351647267734107,0
