gameId,ixGF_ev,ixGF_pp,ixGF_sh,oxGF_ev,oxGF_pp,oxGF_sh,oxGA_ev,oxGA_pp,oxGA_sh
2023020011,1.1802119540765386,0,0,1.5021357464387517,0.11293411254882812,0.08919890942640499,0.7247346043586731,0.03429877758026123,0
2023020019,0.14225488901138306,0.42157864570617676,0,0.37811338901519775,0.9630895256996155,0,0.29257261753082275,0.06859457492828369,0.03770190569290218
2023020042,0,0.13345104455947876,0,0.49503225088119507,0.13345104455947876,0,0.57082366943359375,0,0.00107260725148274
2023020054,0.060854256153106676,0.3333424925804138,0,0.3040617108345032,0.5557551383972168,0,0.45785772800445557,0,8.539402034806248e-4
2023020072,0.024833023548126207,0,0.41123583115463525,0.20959234237670898,0.10921061038970949,0.41123583115463525,0.7294646501541138,0,0
2023020098,0.01721888780593872,0,0,0.5542616248130798,0,0,0.5603572726249695,0.1222299337387085,0.00643127380120681
2023020104,0.16094249486923218,0,0,0.9438807368278503,0.43748825788497925,0,0.7776975631713867,0,0
2023020117,0.2774059772491455,0.16172367334365845,0,0.400077223777771,0.4615248441696167,0,0.7630390524864197,0.15009939670562744,0.2541787612365685
2023020131,0.23387449979782104,0.20653581619262695,0,0.587320864200592,0.5232632160186768,0,0.10170722007751465,0.07874530553817749,0.077802246689203
2023020141,0.3434954285621643,0.18489515781402588,0,1.1375684465761235,0.4281848669052124,0,1.337151687176818,0,0
2023020157,0.5086804032325745,0.10804647207260132,0,0.754084587097168,0.10804647207260132,0,0.517007291316986,0.18743395805358887,0.10356576359193684
2023020163,7.103681564331055e-4,0.23588591814041138,7.457022881175583e-4,0.5455192923545837,0.6355812549591064,0.0628425513371636,0.5372278094291687,0.45049190521240234,0
2023020189,0.34407711029052734,0,0,0.9449363350868225,0.03782880306243896,0.00823126623970157,0.6753889900035528,0.11126214265823364,0
2023020208,0.08471590280532837,0,0,0.6966249346733093,0.22163188457489014,0.00545379628930302,0.649712085723877,0.7688916325569153,0.007018185209395591
2023020221,0.12180894613265991,0,0,0.3832862377166748,0.2509593367576599,0,0.16457599401474,0.5779922008514404,0.024209056159795152
2023020238,0.1722833514213562,0,0.01423330312273286,0.3955889940261841,0,0.08034089979062173,1.0048306584358215,0.13040095567703247,0
2023020255,0.13568681478500366,0.08541107177734375,0,0.6803946722334124,0.36239582300186157,0,0.65196924469484685,0.08266645669937134,0.15605527580907727
2023020268,0.11154812574386597,0.11612576246261597,0,0.4969383478164673,0.3284343481063843,0.00229960126562124,0.6820628643035889,0,0
2023020286,0.41828495264053345,0.07720345258712769,0,1.3681859970092773,0.12494343519210815,0.12789040587791045,0.5001613049136184,0,0.09745246306738556
2023020294,0.31868088245391846,0.09067016839981079,0,0.7460179328918457,0.6349188089370728,0,0.22118616104125977,0.18188852071762085,0.04671785898948068
2023020312,0.3844679786586792,0,0.21063765213606203,1.113805946894981,0,0.21063765213606203,0.43822486808483013,0,0
2023020328,0.36381709575653076,0,0,0.6789728999137878,0.13938850164413452,0,0.5979893244007171,0.14347809553146362,0.1734861641449677
2023020344,0.19679617881774902,0.31990569829940796,0.0500790780111484,0.6280558109283447,1.0745246410369873,0.0500790780111484,0.592304280635159,1.0755575299263,5.946649117577809e-4
2023020363,0.148980975151062,0.18158197402954104,0,0.4690905809402466,0.47838741540908813,0.2346721803969428,0.41780038095275374,0.07318729162216187,0
2023020374,0.22947149685602847,0,0.3816398591943449,1.111213586017103,0,0.3816398591943449,1.1841823213993667,0.3241209387779236,0
2023020400,0.406186044216156,0,0.03356903637867661,0.7564706206321716,0,0.03356903637867661,0.47113192081451416,0.2433517575263977,0
2023020417,0.6165735721588135,0,0,1.0129005908966064,0.2249355912208557,0,0.5140591859817505,0.4653530716896057,0.15154383598422172
2023020435,0.03334671258926391,0.10115474462509157,0,0.8608701229095459,0.6879254579544067,0.01559066337445186,0.9705501565442147,0.10355168581008911,0
2023020448,0.5920038063829774,0.15547680854797363,0.06125225876522459,0.984142585546338,0.7783880829811096,0.06125225876522459,1.13156166527155,0,0.0021551901695884
2023020465,0.179948627948761,0,0.1748275873741938,0.9781529903411865,0.18089598417282104,0.18387570542850548,0.049927294254302965,0.1889992356300354,0.0069073206319610675
2023020487,0.07605694287005503,0,0,0.47949401152642374,0.24544274806976318,0,0.786799215000472,0,0
2023020502,0.06745511293411253,0.1775786280632019,0.25441227600186495,0.8690305948257446,0.5142699480056763,0.4463519248031308,1.463385200423258,0.23503929376602173,0.06182148438027943
2023020510,0.2566596678049173,0,0.11801090358494522,0.976137764194985,0.10347604751586914,0.19590134095619366,1.8336551848998945,0.1890789270401001,0
2023020543,0.2989247441291809,0,0.03312505847213492,0.7491951584815979,0.0959734320640564,0.0867645229863222,0.40701931715011597,0.6222798228263855,0
2023020554,0,0,0.19451751643406967,0.6204406023025513,0.512312114238739,0.19451751643406967,0.19392980591360154,0.1190137267112732,0.0328045043795175
2023020570,0.08874088525772095,0.2509405016899109,0,0.6043643951416016,0.35944485664367676,0,1.1941591488559014,0.1296250820159912,0.2610368405766406
2023020583,0.9319984316825867,0.14311033487319946,0,1.1925755143165588,0.3734394907951355,0.3257295419931421,0.9384012222290039,0.7099438905715942,0.0039942670525495
2023020592,0.37390995025634766,0.13582342863082886,2.8710895702515574e-4,0.779999852180481,1.3080429434776306,2.8710895702515574e-4,0.38996291160583496,0.3525882363319397,0
2023020605,0.06564533710479736,0.34577053785324097,0.3397185167876563,0.4042004942893982,1.0744771361351013,0.45167437934781274,0.40486258268356323,0.05998218059539795,0.07951239021036188
2023020622,0.22272533178329468,0.1269475221633911,0.06504909534106572,0.5622761845588684,0.3266361951828003,0.2671751465462863,0.505110502243042,0.8341031670570374,0
2023020635,0.10367262363433838,0,0,1.1748702951452175,0,0,0.6201961636543274,0,0
2023020652,0.20451486110687256,0.1435207724571228,0,1.033588945865631,0.7895331382751465,0,0.6783666610717773,0,0
2023020663,0.31897789239883423,0.06951653957366943,0.0014658000829952,0.9698065519332886,0.06951653957366943,0.0014658000829952,0.5197702646255493,0.17815417051315308,0
2023020679,0.19382941722869873,0,0,0.9742083549499512,0.310255229473114,0.11772152098884545,0.5325798988342285,0.39472538232803345,0.05010901845357662
2023020694,0.05040532350540161,0.05524373054504394,0,0.3783077001571655,0.2967489957809448,0,0.7498683929443359,0.04568392038345337,0.12810735511629948
2023020707,0.5685549974441528,0.03156179189682007,0,1.6258546113967896,0.21452051401138306,0,1.1680288881243777,0.47427904605865484,0.00639858127732536
2023020718,0.1407131552696228,0.05223941802978515,0.01223900178959376,0.3528714179992676,0.26395148038864136,0.01223900178959376,0.8118550907793671,0.10310167074203491,0
2023020732,0.29699230194091797,0.03866875171661377,0,0.9715564250946045,0.15170592069625854,7.748636201930063e-4,1.3236667696059046,0,2.837782791842349e-4
2023020747,0.09891265630722046,0.13153475522994995,0,0.23081082105636597,0.4541627764701843,0,0.11023843288421625,0,0.00360295542207536
2023020759,0.20232355594635007,0.09526550769805908,0,0.38892894983291626,0.32222479581832886,0,2.3728434443473816,0.05534696578979492,0.00243797133887806
2023020786,0.4343775510787964,0,0,1.1487236022949219,0.02885150909423828,0,0.6985963582992554,0.14821738004684448,0
2023020797,0.24712580442428592,0,0,0.9248344302177429,0.14989519119262695,0,0.9607221484184265,0.24766439199447632,0
2023020813,0.03087830543518066,0.27388089895248413,0,0.6625176668167114,0.5747607946395874,0,0.1374569535255432,0.16879820823669434,0.16679505499650626
2023020821,0.1812208477199006,0.26310503482818604,0,0.9166638397960571,0.6153669357299805,0,0.8908678057657721,0.2014559507369995,0
2023020843,0.1724320650100708,0.2575017213821411,0.4382648049012735,0.7837060246646657,0.4819785952568054,0.6910813878863746,1.0201682115891257,0.3197561502456665,0
2023020859,0.12687861919403076,0,0,0.8931010092488194,0.3142107129096985,0,2.536950462034544,0.21573013067245483,0.26211098136898864
2023020885,0.427815318107605,0,0,1.8049845661847304,0,0,0.9722450375556946,0.4691043496131897,0
2023020996,0.31468111276626587,0,0,0.7492491602897644,0.03040826320648193,0,0.44292292566852465,0.1321096420288086,0
