gameId,ixGF_ev,ixGF_pp,ixGF_sh,oxGF_ev,oxGF_pp,oxGF_sh,oxGA_ev,oxGA_pp,oxGA_sh
2023020010,0.03857588768005371,0.07164031267166138,0,0.1831468939781189,0.17825543880462646,0,0.3404312382582459,0,0
2023020027,0,0,0,0.3781014680862427,0,0,0.14360272884368896,0,0
2023020067,0.2865058183670044,0.04124826192855835,0,0.495644211769104,0.04124826192855835,0,1.2128536701202393,0,0
2023020082,0.06597161293029785,0,0,0.6154561638832092,0,0,0.48886001110076904,0,0.06215837772431877
2023020085,0.21978121995925903,0,0,0.32952040433883667,0,0,0.41201674938201904,0,0
2023020113,0.02325016260147094,0,0,0.3614058494567871,0.1892789602279663,0,0.11674857139587401,0,0
2023020165,0.01156878471374511,0.07788532972335815,0,0.3984808325767517,0.13827365636825562,0,0.23712581396102905,0,0
2023020180,0.01347506046295166,0,0,0.054600417613983133,0.2253962755203247,0,0.6495882868766785,0,0.00122578248602326
2023020217,0.04917126893997191,0,0,0.2134352922439575,0.08025556802749634,0,0.17900115251541138,0,0
2023020229,0.3277251720428467,0,0,1.2759244441986084,0.25047898292541504,0,0.9174334406852722,0,0
2023020252,0.23525667190551758,0,0,1.225122332572937,0.09474384784698486,0,0.2809763550758362,0,0
2023020270,0.17228543758392334,0,0,0.30530619621276855,0.03498977422714233,0,0.31952768564224243,0,0.05888744161064863
2023020285,0.08105278015136719,0.05923581123352051,0,0.26095861196517944,0.05923581123352051,0,0.6887813806533813,0,0
2023020301,0.01486879587173462,0.06782287359237671,0,1.0679830727969941,0.7438672780990601,0,0.4841638207435608,0,0
2023020310,0,0,0,0.05504167079925537,0.1877509355545044,0,0.8993204236030579,0,0.04021448796105991
2023020322,0.05996352434158324,0.04892390966415405,0,0.5034158825874329,0.2432515025138855,0,0.5151029825210571,0,0
2023020348,0.1098564863204956,0.13716638088226318,0,0.6172539591789246,0.32387709617614746,0,0.43114250898361206,0,0.002532978848772728
2023020360,0,0.2220289707183838,0,0,0.9035749435424805,0,1.068287432193756,0,0.12929392650585617
2023020372,0.39960789680480957,0,0,0.5642385482788086,0,0,0.5761955380439758,0,0
2023020380,0.00268805027008056,0,0,0.4072866439819336,0.23392772674560547,0,0.00320476293563842,0,0
2023020392,0.29057931900024414,0,0,0.3146591782569885,0,0,0.9621068239212036,0,0
2023020411,0.2463538989492649,0.06158566474914551,0,0.2586011037298435,0.570458173751831,0,0.11611855030059814,0,0.07333480379610403
2023020428,0.0552527904510498,0,0,0.31940364837646484,0,0,0.40425652265548706,0,0
2023020445,6.206035614013672e-4,0,0,0.2659284472465515,0,0,0.8871267437934875,0,0
2023020460,0,0,0,0.00328022241592407,0,0,0,0,0
2023020470,0.00679361820220947,0,0,0.3712612986564636,0,0,0.5148716568946838,0,0
2023020485,0.00128650665283203,0,0,0.08732861280441284,0,0,0.36172783374786377,0,0
2023020498,0.19083231687545776,0,0,0.7065743207931519,0,0,0.21502578258514404,0,0
2023020522,0.2841503620147705,0,0,0.8019629716873169,0,0,0.23524236679077148,0,0
2023020532,0.02799516916275024,0,0,0.25089341402053833,0.6327025294303894,0,0.36895185708999634,0,0.01513784037109343
2023020590,0.23171120882034302,0,0,0.5490625500679016,0,0,0.40509283542633057,0,0
2023020691,0.09412503242492676,0.1169896125793457,0,0.24695754051208496,0.5147897601127625,0,0.2561394572257995,0,0.15740490137139704
2023020706,0.07481282949447632,0,0,0.18751686811447144,0.13353347778320312,0,0.04830348491668701,0,0
2023020824,0,0,0,0.5940854549407959,0,0,0.2995380163192749,0,0
2023020838,0,0,0,0.4699440598487854,0,0,0.5091856718063354,0,0
2023020990,0.06106150150299072,0,0,0.15032781901052103,0,0,0.9271774590015411,0,0
2023021000,0.08152967691421509,0,0,0.7691504955291748,0.05503863096237182,0,1.2322832348418709,0,0
2023021009,0.12633109092712402,0,0,0.6189679503440857,0,0,1.001045823097229,0,0.15322854533210173
2023021031,0.03376710414886474,0,0,0.3857985734939575,0.388075053691864,0,0.49990397691726685,0,0
2023021045,0,0.0823555588722229,0,0.15221428871154785,0.14750361442565918,0,0.2836325764656067,0,0.2841694005852385
2023021059,0.10189288854598999,0,0,0.34320753812789917,0,0,0.08631157875061034,0,0.04984766781433771
2023021081,0.012011587619781492,0,0,0.28228652477264404,0.05102968215942383,0,0.6240360736846924,0,0
2023021093,0,0.0957421064376831,0,0.02968746423721313,0.0957421064376831,0,0.7385382056236267,0,0.13607101832931676
2023021104,0.16605812311172485,0,0,0.23467427492141724,0,0,1.7115246951580048,0,0
2023021132,0.15678495168685913,0,0,0.32044070959091187,0,0,0.3276388645172119,0,0
2023021148,0,0,0,0.3900008797645569,0.06097036600112915,0,0.7880316376686096,0,0
2023021164,0.05666756629943847,0,0,0.5548221468925476,0,0,0.33285003900527954,0,0
2023021170,0.09041661024093625,0,0,0.2154136300086975,0,0,0.03486603498458861,0,0
2023021189,0.03760182857513427,0,0,0.17113083600997925,0,0,0.4035641551017761,0,0
2023021211,0,0,0,0.10655397176742551,0,0,0.6351683139801025,0,0
2023021290,0.21555745601654053,0,0,0.21555745601654053,0,0,1.164013385772705,0,0
