gameId,ixGF_ev,ixGF_pp,ixGF_sh,oxGF_ev,oxGF_pp,oxGF_sh,oxGA_ev,oxGA_pp,oxGA_sh
2022020013,0.31476348260897424,0,0,0.5397187347798273,0,0,0.42532628372589576,0,0
2022020025,0,0,0,0.28977855488721815,0,0,0.2095330511404353,0,0
2022020054,0.11868096032966616,0,0,0.5988732026638408,0,0,0.35792526625745774,0,0
2022020068,0.04382167243126871,0,0,0.8931912311900015,0,0,0.42853466167708504,0,0
2022020084,0.30612170551026063,0,0,0.6322925750052645,0,0,0.37988702092052984,0,0
2022020105,0.03068034919292073,0,0,0.39919792229952644,0,0,0.7314655364013226,0,0
2022020114,0.062241515640131556,0,0,0.4865228140946667,0,0,0.5940162958248596,0,0
2022020131,0.21100902976680666,0,0,0.4525087569211017,0,0,0.8614957279542564,0,0
2022020144,0.0764748593057924,0,0,0.5021181966634475,0,0,0.3764809157586202,0,0
2022020160,0.02857621982522341,0,0,0.38266728778075304,0,0,0.26046639419255757,0,0
2022020174,0.17204692323237714,0,0,0.4961770342125742,0.08296206930665026,0,0.44833805579434316,0,0.02318048303781042
2022020180,0.24298865266878839,0,0,0.7355710492602616,0,0,0.7859266474228666,0,0
2022020196,0,0.06417926257778328,0,0.6786146297846563,0.3148442416542457,0,0.2214534219872476,0,0.06106081900132901
2022020215,0.03922846248510626,0,0,0.2967464160839856,0.22037168448614103,0,1.5328406811775157,0,0
2022020228,0.29301496983988207,0.0685819964057606,0,1.1117551258811806,0.2039705194702983,0,0.11675668877782203,0,0.03565539780942302
2022020252,0.1156881340890071,0.11056953065402265,0,0.27219643517538394,0.11056953065402265,0,0.5651605509256865,0,0
2022020257,0.22056855114941576,0,0,0.7828115336089355,0.10522204912999206,0,1.5803405149144407,0,0.00242277578287409
2022020276,0.1119442330572945,0,0,0.3317750593015818,0.3224210468760456,0,1.0973520702146087,0.0883608320824984,0
2022020301,0.17542609736261863,0,0,1.4871760453188594,0.11803714509125973,0,0.3479729728134713,0,0
2022020307,0.25068711048979364,0.2079989748563797,0,1.213830370404472,0.9411527655543264,0,0.554208115471494,0,0
2022020327,0.03616766691155746,0.1019710276970518,0,0.40564956887830994,0.1019710276970518,0,1.021265316365539,0,8.227981677882692e-4
2022020347,0.28686112917411927,0,0,1.37488691878822,0,0,0.33464568017036467,0,0
2022020361,0.03020526355866456,0,0,0.3154341410589539,0.45955479257908133,0,0.419424922485207,0,0
2022020365,0.12287399995863202,0.30415519451892814,0,0.6004895899674647,1.0976799561816377,0,0.8790220473922485,0,0
2022020395,0.9785722405832681,0.05558631003154493,0,2.023424015144141,0.09434209194380704,0,0.36125705318595625,0,0
2022020412,0.07428017952190517,0,0,0.4433549825107701,0.13443072121895297,0,0.6648150274436659,0,0.0394604175964976
2022020426,0.14822542530503452,0,0,0.33604161595509074,0.0914455844995755,0,0.47845432404139004,0.13182342617238166,0
2022020437,0.13726822204677408,0.06787759993935402,0,0.9436608587009244,0.13807861841303032,0,0.4507995679374539,0,6.621723070152273e-4
2022020457,0.09966836738134055,0,0,0.12665270983072519,0.03913460229809011,0,0.3571008618202622,0.2634201526872882,0
2022020479,0.03942141967195191,0,0,0.17344281656872035,0,0.08259434025533896,0.6346444650741764,0.05278636166233013,0
2022020492,0,0,0,0.18329841748223136,0.1165564954034772,0,0.3749947143649931,0,0
2022020507,0,0,0,0.04305402019735464,0,0,0.7749591993671348,0,8.783991808945406e-4
2022020536,0.14855024468344646,0,0,0.627480181561574,0,0,0.34940352056111756,0,0.10178486610595788
2022020547,0.08447058620339293,0,0,0.41334037073738583,0,0,1.074201869214383,0,0
2022020563,0.18392107605550112,0,0,1.3968482658557662,0.24094751827673383,0,0.2969894890417085,0,0.14448225832641423
2022020578,0,0,0,0.3124817903689212,0.2394004543788027,0,0.7994735301100471,0,0.42543088942710516
2022020592,0.11008943709723291,0.07389908791807284,0,0.2948221741292088,0.13181258246699123,0,0.7502576079741639,0,0
2022020599,0.3225114901493641,0,0,1.0871777058043488,0,0,0.6665386784505135,0,0
2022020631,0,0.13135915359516925,0,0.30017159329207777,0.20498664883708473,0,0.4219335096978103,0,0.11243858805119648
2022020686,0.3816318021534365,0,0,0.8817041223428675,0.1451275209657387,0,0.27281717634125446,0,0
2022020694,0.13511086512293236,0.07393709249757718,0,0.48207401316288073,0.07393709249757718,0,0.2586440847321757,0,0
2022020709,0.1720676521767676,0,0,0.5679874263203101,0.2058802633948345,0,0.15898382305984488,0,0
2022020722,0.0873706389331601,0,0,0.8576326044694093,0.46674604324053337,0,0.5804581624725336,0,0
2022020732,0.19790171041741372,0,0,0.5691340515063584,0,0,0.47332134820208493,0,0
2022020753,0.09097072262952,0,0,0.09208567681219218,0.04506238066277424,0,0.858631961577228,0,0.21736681050969825
2022020761,0.07540745878169935,0,0,0.28573094819915396,0,0,0.18536090188991808,0,0
2022020774,0.23321184760662692,0,0,1.269610614910613,0.05021187152580846,0,0.39336430965928826,0,0
2022020795,0.06688109715610688,0,0,0.5689351272234022,0,0,0.41465123786921376,0,0
2022020805,0,0,0,0.44521562544638477,0.2365093399250222,0,0.4968415239438136,0,0
2022020833,0,0.0704237574292176,0,0.124667469236685,0.1729067205416151,0,0.373576889753839,0,0.23000498631720892
2022020868,0,0,0,0.14166161922152903,0,0,1.1852821987637705,0,0
2022020893,0.1729701554920483,0,0,0.28522735701369084,0,0,0.2695157655379984,0,0
2022020912,0.15775564550240762,0,0,0.7813062557371548,0,0,0.40072251642957296,0,0
2022020921,0.18636754407639095,0,0,0.40429453231189216,0,0,0.963202709016313,0,0
2022020930,0.03620028306296515,0,0,0.2666057488070549,0.07750163505030346,0,1.2726787533933994,0,6.392898704888483e-4
2022020947,0,0,0,0.20835402261175112,0,0,0.2457147905455508,0,0
2022020958,0.0762592410562308,0.39940900567734783,0,0.2655299375113274,0.6151408960486704,0,0.8979561672643064,0,0
2022020974,0.3171877261048034,0,0,0.8431906652127238,0.19029738138732505,0,0.7694632875520295,0,0.07168676496493534
2022020990,0.20782105624588768,0,0,0.8835907535422103,0,0,0.30902401490469156,0,0
2022021006,0.07166278647502639,0.06975973761393332,0,0.18700887122488474,0.22516740377662786,0,1.1033707728636788,0,0
2022021025,0.17415566296196366,0,0,0.5357887238311309,0.04407215648795679,0,0.9733176203752417,0,9.116638451705898e-4
2022021040,0.48788419914673953,0.0493639044518329,0,1.1506082644905442,0.0493639044518329,0,0.5619035246625688,0,0
2022021061,0.17716799153738422,0,0,0.955297631319374,0,0,0.3394287803099782,0,0
2022021076,0.20765330007466828,0.08111611173023113,0,0.5242344766985475,0.08111611173023113,0,0.4914339949391057,0,0
2022021108,0.09768589250336698,0,0,0.8292744476590733,0.10539667676809904,0,0.6540926684386863,0,0
2022021124,0.40882573760801133,0.07330026436048824,0,0.8709108250559159,0.13783500585913677,0,0.4367514406049359,0,0
2022021148,0.05636267642899237,0,0,0.4513501350025072,0,0,0.7520671099243511,0,0
2022021157,0.04693968306425087,0.06079644724350743,0,0.7469186790782218,0.10378654834052259,0,0.6629600922314205,0,8.345209193776008e-4
2022021171,0,0.1608741855196189,0,0.04673609507643499,0.33545941123767875,0,0.8464572546529328,0,0
2022021200,0.5191225669645917,0,0,0.9268381510728931,0,0,1.6924518309255316,0,0
2022021206,0.11031802299656668,0,0,0.44509076240989437,0.07493335770567736,0,0.7310684041899757,0,0
2022021229,0.01478981277098208,0,0,0.47142947999419627,0,0,1.0979412510585058,0,0
2022021248,0.11797318446436242,0.06651001560984254,0,0.2825564299575619,0.22432417735913499,0,0.7932116653160101,0,0
2022021257,0,0,0,0.09435701868460727,0.12229621516203831,0,0.4956744579118891,0,0.12682706388332923
2022021275,0.34128390081173066,0,0,0.5763250919187675,0.1537507508980131,0,0.32890721477817886,0,0
2022021285,0.03135377931937612,0,0,1.106004540360182,0.0472239955604346,0,0.4349797398731201,0,0.5146641566283557
2022021302,0.25450453236497667,0,0,0.3821084828920766,0.12686908255684398,0,0.5006629497015727,0,0
