gameId,ixGF_ev,ixGF_pp,ixGF_sh,oxGF_ev,oxGF_pp,oxGF_sh,oxGA_ev,oxGA_pp,oxGA_sh
2020020004,0.05463041133241024,0,0,0.9702661772415958,0.13007020481253195,0,0.9945501295999132,0.15667377646142622,0
2020020013,0.04603742226776861,0,0,2.158218508938113,0.25430319716643834,0,1.0318932014675823,0.5712720011752819,0
2020020029,0.10681774493283452,0,0,0.4973878124140487,0.2984321540398215,0,0.9048233899382085,0.3779712127484882,0
2020020056,0.02089023644659771,0,0,1.031582100038286,0.09942715852094797,0,0.2668925446693323,0.5246734984686791,0
2020020070,0,0,0,0.7723515752152057,0,0.10277627242982015,0.3538024955857812,0,0
2020020086,0.09878309671739799,0,0,2.7103741769085614,0.10115907480257884,0,0.38552931148830183,0.17094534621939958,0
2020020100,0,0,0,0.43237831279185046,0,0.2886836967945066,2.073338399325024,0.18078643615838697,0
2020020116,0.04879090511655368,0,0,0.8600032169187077,0,9.585021168145952e-4,0.4737563518389776,0.47030178962503033,0.005575519398299057
2020020133,0.07282268028235937,0,0,0.5931786128210893,0,0,0.6434128426981042,0,0
2020020320,0.06906101571533024,0,4.346514342071026e-4,1.0113924339735378,0.05129569399626144,4.346514342071026e-4,0.7776565892187653,0.2885977756324684,0
2020020335,0,0,0,0.6919996668905666,0,0,0.37725406098346465,0.07139384544673366,0
2020020350,0.04671925478873077,0,0,0.2565745624147559,0,0,0.2775081873078114,0.645629481355974,0
2020020360,0.10907335162353057,0,0,0.4457252999728749,0,0.06055552231754221,1.013654052131985,0.829350357122678,0
2020020383,0,0,0,0.09879704428814354,0,0.07518676530801259,0.4396462752984438,0.17739552392305935,0
2020020396,0.02327334211044917,0,0,0.5476299619354941,0.09708865042690608,0,0.7044188191680382,0.3341749695986131,0
2020020410,0.01820488876353647,0,0,0.3935609285288255,0,0,0.5741645935569332,0.07551910457638031,0
2020020426,0.028755970988582027,0,0,0.8897140102534673,0,0,0.1960487946588126,0,0
2020020440,0.03495337673202594,0,0,0.5078595865132369,0,0,0.3738652018435704,1.4611208225737926,0
2020020454,0.0136976163843245,0,0,0.838687889820731,0,0.03269689352546369,0.5763740191156103,0.13634615890414872,0
2020020465,0,0,0,0.8092096934224007,0,0.06202059572904688,0.2950522380488985,0.3954180410589459,0
2020020474,0,0,0,0.4653049738981274,0,0,0.281541367324216,0,0
2020020491,0.03524786874437225,0,0,0.6072693055565304,0,0.07271524928316854,0.18457677053117222,0.25170101433550285,0
2020020498,7.916026652045997e-5,0,0,0.4151359961436061,0,6.029944334338289e-4,0.370673958024476,0.30449408522360905,0
2020020510,0.0797815611314292,0.03216060913988129,0,0.44558090620085644,0.03216060913988129,0,0.587760215833043,0.0974290105080405,0
2020020526,0.01935009792741222,0,0,0.5968290559143496,0.03657091346706787,0,0.4426225188519318,0,0
2020020536,0,0,0,0.44489044054064975,0,0,0.5304157494510983,0.25454470866343915,0
2020020551,0.08212377568248438,0,0,0.6319320785640582,0,0,0.3704052555538213,0,0
2020020582,0.0094789194215618,0,0,0.46654606334057563,0,0.0232907559075389,0.2520871949398816,0.3102264681542505,0
2020020593,0.10700755767195999,0.03048776860389345,0,0.836102825238011,0.03048776860389345,0.0069177251405878,0.27111394586672277,0.10293279269834092,0
2020020607,0.09976211836112191,0,0,1.075605152367473,0,0,1.089991051205981,0,0.15899404301278003
2020020621,0,0,0,0.3879788414344169,0.12569901423461516,0,0.2656765497970739,0,0
2020020638,0,0,0,0.22356732241287314,0,0.0175031299859151,0.5586578288587646,0.13062513894377387,0
2020020662,0.0404142638041234,0,0,0.5165117538145793,0,0.23266475280235527,0.7480037723661735,0.7322719903773736,0
2020020673,0.08325221567160486,0,0,0.602362967384627,0,0.0436734076262301,0.28863004320389385,0.20807509730641682,0
2020020696,0.04821516184144948,0,0,0.4543913993284143,0,0,0.5523253111205038,0,0
2020020709,0.058907738510412144,0.06581841193034929,0,2.5722373465708546,0.2748562515395143,0,0.16294545888025133,0,0
2020020721,0.02695967555651172,0,0,0.3326809585964744,0,0.09265497580427376,0.9061397220779298,0.28468739900425893,0
2020020760,0.02074077663328875,0,0,0.13865556725834943,0,0,0.44748457223426874,0.44230387750396155,0
2020020777,0.06845855758323678,0,0,0.33792108605985927,0,0,0.12123837783957939,0.03746278129410034,0
2020020789,0.04545776873750429,0,0,0.24901432602953708,0,0,0.8318898736282142,0,0
2020020807,0.08684881030530789,0.03641800138097155,0,0.8802878025310167,0.03641800138097155,0,0.4574810572117009,0.47521433850654393,0
2020020829,0.02015845107447695,0,0,0.3892465408455253,0,0,0.3378624456320224,0.1111751471709215,0
2020020849,0.07302035762394082,0,0,0.19998301278148903,0,0,0.5488862884373079,0.6796292503843663,0
2020030181,0.07953861516820335,0,0,0.9471233993965005,0,0,0.9817289326467535,0,0
2020030182,0.04328763736611292,0,0,0.22260803541804677,0,0,0.7806973545720252,0.05037226567294448,0
2020030183,0.12185756559838946,0,0,1.0310590716648491,0,0,1.3191693648582783,0.46524928114475655,0
2020030184,0,0,0,0.535743819597225,0.07117741675968578,0,0.2934259649559226,0.48083143091730146,0
