gameId,ixGF_ev,ixGF_pp,ixGF_sh,oxGF_ev,oxGF_pp,oxGF_sh,oxGA_ev,oxGA_pp,oxGA_sh
2016020028,0,0,0,0.14039219345503087,0,0,0.43040093474970553,0.162194247001754,0
2016020041,0.05643651474607532,0,0,0.33368658787557104,0,0,0.3630002134098632,0,0
2016020054,0.07264200203945889,0,0.24051587259160065,0.5230089777778546,0,0.2947606043313847,0.4449777891208914,0.8155385021139946,0
2016020062,0,0,0,0.18336992841166844,0,0,0.45495963619180435,0.07732866668540533,0.013278276046800246
2016020079,0,0,0,0.40630589847547616,0,0,0.44550200905956144,0,0
2016020099,0,0,0.14268185253798368,0.1291001116826302,0,0.19989687136375708,0.055015266597108675,0.08167059512613745,0
2016020120,0,0,0,0.0524676403349527,0,0,0.2755649117581782,0.5790126485357386,0
2016020155,0.02382636086286337,0,0,0.10757753996430956,0,0.1078613603716097,0.36575826985606374,0.43617565067632347,0
2016020205,0.1990670677675954,0,0,0.2488779931073399,0,0,0.682255390357589,0.11905007092376474,0
2016020221,0.06885858018916154,0,0,0.23648264907235972,0,0,0.449096039774113,0,0
2016020244,0.08038002703545359,0,0,0.14067609096552114,0,0,0.2226568155353577,0.23480766674925763,0
2016020252,0.01483806607038807,0,0,0.2801368162625603,0,0,0.35462290547252395,0.14435537564590087,0
2016020269,2.362434706430112e-4,0,0,0.1166406214099739,0,0.07163448354307182,0.7491672898447814,0.1493735202192467,0
2016020297,0.11741985727449919,0,0,0.3684488938480658,0,0,0.22300455844489536,0.04043917637484883,0
2016020312,0.08554488152992772,0,0.0768607625142215,0.47205843138533266,0,0.0768607625142215,0.4219846667367238,0,0
2016020323,0.049692416154420244,0,0.29968336697700015,0.09574079971102212,0,0.37183036347771714,0.46955950173207656,0.08871034278703623,0
2016020341,0,0,0,0.02590635220258666,0,0,0.36878200491246316,0.22842637723781778,0
2016020355,0,0,0,0.12418678425721363,0,0.22612002809326737,0.22627016896224592,0.3606498349102456,0
2016020418,0.3433811164637779,0,0.04900329098331971,0.43132419542511874,0,0.04900329098331971,0.2614762662437827,0.9987673579659624,0
2016020429,0,0,0,0.19364982134271566,0,0,0.27294357299774097,0.520575158623435,0
2016020600,0.1561656917252307,0,0,0.31211457531070796,0,0,0.30996262426500604,0.06110126670656454,0
2016020639,0.15786576413963857,0,0,0.24428843838538966,0,0,0.13713994532764462,0.08947164348809819,0
2016020647,0.06156068312342042,0,0.13793070556767098,0.2603160024672784,0,0.13793070556767098,0.5538681310859332,0,0
2016020681,0.05029883179865461,0,0,0.30411345116974137,0,0,0.2966738757476153,0,0
