gameId,ixGF_ev,ixGF_pp,ixGF_sh,oxGF_ev,oxGF_pp,oxGF_sh,oxGA_ev,oxGA_pp,oxGA_sh
2011020006,0.05911042923934451,0,0,0.296846466129037,0,0,0.18644473009526322,0,0
2011020016,0,0,0,0.29337198193144404,0,0,0.7667864672995476,0,0
2011020030,0,0,0,0.3420818176612462,0,0,0.9256074856976182,0,0
2011020034,0.01960720636371718,0,0,0.033720932363414266,0,0,0.38514647720992273,0,0
2011020059,0,0,0,0,0,0,0.052740209522463735,0,0
2011020150,0.05127259745650191,0,0,0.2470601351568159,0,0,0.5523348073705003,0,0
2011020153,0.04970569318612769,0,0,0.2630838070158346,0,0,0.07893093963918801,0,0
2011020171,0.17033576607542894,0,0,0.7317597694811598,0,0,0.3466571805766412,0,0
2011020189,0,0,0,0.6995676851245368,0.06905342463926578,0,1.1613218476560954,0,0
2011020215,0,0,0,0.16771677482955463,0,0,0.2056649264899043,0,0
2011020234,0.0943306275448773,0,0,0.15489033252358264,0,0,0.15077358668606392,0,0
2011020251,0,0,0,0.46684961628161376,0,0,0.05176708332125263,0,0
2011020282,0.04850820496706453,0,0,0.1398739298424504,0,0,0.5125538708049955,0,0
