gameId,ixGF_ev,ixGF_pp,ixGF_sh,oxGF_ev,oxGF_pp,oxGF_sh,oxGA_ev,oxGA_pp,oxGA_sh
2018020003,0.09927789882199739,0,0,0.188918884431902,0,0.0785278401411967,1.6193517377991073,0.261918943665705,0
2018020028,0.0019547960641442,0,0,0.20011713352250507,0,0,0.5188356399990698,0,0
2018020037,0.01673499088030682,0,0,0.37090714015891124,0,0,0.8374176865541954,0,0
2018020053,0.01313054483673018,0,0,0.5412875201823649,0,0,1.032841814525018,0.07188598233674064,0
2018020064,0.03379847404994986,0,0,1.0198922711264546,0.03702040334308333,0,0.20720780505942626,0,0
2018020081,0.04254388228558733,0,0,1.1737064785217775,0,0,0.4173448187136681,0,0
2018020094,0.02653380416380894,0,0,0.9007479136341268,0,0,0.7620445428180455,0.11704513419002097,0
2018020112,0.029586935341150332,0,0,0.4099868118171001,0,0,0.9607771031375638,0,0
2018020121,0.02389626056732053,0,0,0.5870960655606936,0,3.4309156384829196e-4,0.7370235351600832,0,0
2018020133,0,0,0,0.8883528743354211,0,0.1187630475809619,0.9937288775822015,0.07109667585485187,0
2018020143,0.04335007137030196,0,0,0.6393063752036324,0.0393662556482116,0.01903204776634214,0.9666426676340333,0.07624448350429085,0
2018020158,0.02925850429514168,0,0,0.6871581983477363,0,0.10867645844961932,1.2309221200210032,0.0480692466967469,0
2018020166,0.0753758046971895,0,0,0.6362744128496136,0,0,0.7380321313400156,0.7041891500307313,0
2018020178,0,0,0,0.5459008522857097,0,0,0.3283935355599543,0,0
2018020193,0.09129527022243082,0,0,1.0279437758131742,0,0,1.1537581913775852,0,0
2018020219,0.08378732977289234,0,0,0.6821440036230824,0,0,0.4846448562598805,0.1319611595006425,0
2018020227,0.036921240788598236,0,0,0.7098073414449425,0.0825060161870554,0.02292827558202653,0.4212987984330991,0.11984003172527728,0
2018020242,0.08086748147410694,0,0,0.4384626957011976,0,0,0.44530674156905986,0,0
2018020260,0.027260990000840382,0,0,0.5034936789359331,0,0,0.2015463583385456,0,0.05082318101378837
2018020266,0.08825863600549994,0,0,0.5103749469688043,0,0,0.6445011986065428,0.4096287678917488,0
2018020282,0.01885816477498419,0,0,0.2829435506348442,0,0,0.46037468406233434,0,0
2018020298,0.17736091275243623,0,0,0.6318594849005932,0,0,0.3160810635732612,0,0
2018020316,0.0165635809298554,0,0,1.0299062310696478,0,0,0.997256408562118,0.5997326848791256,0
2018020330,0.06827754150577593,0,0,1.07626202006301,0,0,0.8894037194280346,0,0
2018020346,0,0,0,1.0212750569482727,0,0,0.30705314924982174,0,0
2018020376,0.03197727585414779,0,7.582892480392724e-4,0.254851995878866,0,0.0012579154617038016,0.28400819382063136,0,0
2018020389,0,0.02189561624147941,0,0.9323662501015155,0.02189561624147941,0,0.6990374494122658,0,0
2018020396,0,0,0,0.3305863977280917,0,0.04805831104714815,0.47057804500877204,0,0
2018020423,0,0,0,1.1168598802882475,0.1445628411864992,0,0.839261023628321,0,0
2018020437,0,0,0,0.23125682630061636,0,0,0.3985134476308166,0.0192848516194291,0
2018020454,0.01789013363482512,0,0,0.5561041160422517,0,0,0.39473112920545245,0.07122291563856493,0
2018020469,0.02493745322925197,0,0,0.3329504944375187,0,0,0.9584840085227689,0,0
2018020483,0,0,0,0.1438695868889947,0,0.21274473725845897,1.007195459476545,0.12184102364523125,0
