gameId,ixGF_ev,ixGF_pp,ixGF_sh,oxGF_ev,oxGF_pp,oxGF_sh,oxGA_ev,oxGA_pp,oxGA_sh
2013020012,0.1523420672797785,0,0,0.8390167776706834,0,0,1.1746841135114692,0.3786293624392363,0.1795130942553616
2013020028,0.5259165712028501,0,0,1.0001185854904948,0,0,0.852655260511753,0,0.08423244927479608
2013020062,0.43619494703897477,0.3188733233374853,0,1.4196880713114077,1.2724774248876702,0,0.5070909537214199,0,0.051714471817775456
2013020072,0.039866044401529153,0,0,0.13954292357760084,0.24846958243947753,0,0.3342668058561982,0,0.09726018909858287
2013020092,0.11672734962544185,0.6322673229206202,0,0.7014940816344992,1.1837191580989637,0,0.5401107709632865,0,0
2013020106,0.4841491854601128,0.1168612669629885,0,1.0062425607003942,0.6698962286692439,0,0.9593107871369801,0,0
2013020122,0.10252211095796308,0.06244151975703142,0,0.6465269027436813,0.5141742575431664,0,2.0358238176272754,0,0.03064660404110766
2013020125,0.02095679806096755,0,0,0.6195541517533184,1.3796523110383452,0,0.10904003501323635,0,0.1778706590945605
2013020146,0.05875089951124575,0.4423873295434676,0,0.5531765428875896,1.5214073006405444,0,0.6324504773949547,0,0
2013020161,0.18621489564900395,0,0,0.8246839729499149,0.6060551617831822,0,1.1838606604509896,0,0.01960838878729336
2013020171,0.1660709326553012,0.0727557886605835,0,0.9432113440559049,0.8238089802213843,0,0.5515740955469852,0,0
2013020178,0.01692600920193245,0,0,0.12019314941697554,0.09457835749312037,0,1.2749653842242397,0,0
2013020197,0.31692763426976117,0.05244350554400093,0,0.6421217453132716,0.33344656365080516,0,0.6454688605435956,0,0
2013020212,0.04900561417944586,0,0,0.5444456782326997,0.41212332667339135,0,0.42199725754714174,0,0.0889676684658442
2013020217,0.04069990558484793,0.40756532242108306,0,0.4906369394469339,0.48613927068459334,0,0.8221442289516369,0,0.19468831081232385
2013020236,0.02102241686341363,0.08143158475327845,0,0.6993657033605506,0.20922802092246445,0,0.6478926867600627,0,0
2013020252,0.10794691567541087,0.11299281470235725,0,0.5243151784939745,0.4466301607242145,0,0.7682961303616738,0,0.5109965077820218
2013020276,0.7094216087175718,0.4857825317362052,0,1.419912483456306,1.1818590363424106,0,0.39478891396650684,0,0.04024643596719604
2013020282,0.6290265827077292,0.23241395316641805,0,1.1765773865585538,0.26809252613814116,0,0.3580261208482747,0,0.6927291253574611
2013020308,0,0,0,0.46043473744569674,0,0,0.908307708912921,0,0
2013020331,0.4833697876509756,0.23674966319661317,0,1.0005736060352701,0.9895258179146285,0,0.6314080391271726,0,0.30826584204147045
2013020347,0.09158926948089699,0.15982369721385992,0,0.45446696897316397,0.15982369721385992,0,0.7353535785868522,0,0
2013020364,0.23940691597024336,0.2707074772422631,0,0.790706352859225,0.5854136321594395,0,0.38549652204675144,0,0.04759674467085001
2013020391,0.16648450207670804,0,0,1.1771354077256853,0.03486367348384076,0,0.30877485340452804,0,0
2013020423,0.1614455697386027,0.32227358202186845,0,0.7316015279081265,0.4437723672561174,0,0.9224852778331664,0,0
2013020446,0.4573785318416355,0.18552288052853044,0,0.9688534738587277,0.49813402675272755,0,0.4980368106853188,0,0.09882367762434348
2013020465,0.1798502700808855,0.16129793531961853,0,0.3861362437820578,0.7109621990456187,0,0.8513831325249618,0,0
2013020478,0.1878129445663781,0.06922383251385872,0,0.6953453587596223,0.5894388215792201,0,0.7351351186288633,0,0
2013020489,0.2746974486083243,0.04879200076665755,0,1.363346523212916,0.7343255269126926,0,0.5502828424527095,0,0.63913564594995
2013020508,0.2939471450716326,0.291399935013044,0,0.6112162295701391,0.524716630392232,0,0.7246820776443441,0,0.00311855906927975
2013020519,0.7143148794065569,0.12822387451119974,0,1.056889772680792,0.44932391066241206,0,0.8855841370359564,0,0
2013020531,0.15135339691379823,0,0,0.523058430358799,0.09180262860193167,0,0.8098544467056048,0,0.31743643389661896
2013020550,0.14009593590214012,0.07506083009680926,0,0.4655651982066159,0.1709758863699397,0,0.797289461699372,0,0.05574154223291917
2013020565,0.909197534813772,0.10180876381825614,0,1.244767339981522,0.21788882468963955,0,0.9097765322295728,0,0
2013020574,0.21843307256283528,0,0,0.9937852392296731,0.15907527939615723,0,0.6230557602415827,0,0.03213944259593288
2013020588,0.1475216701227514,0.30030693190514185,0,0.5206884080266507,0.7624215455499503,0,0.9412988058012961,0,0
2013020605,0,0.43279868802528676,0,0.24709695522534805,2.0887925382739367,0,0.553190267737159,0,0.07359123170265712
2013020618,0,0.2660074353990317,0,0.35614996754860406,0.49464593381799965,0,1.1872149387597672,0,0.03664349182995182
