gameId,ixGF_ev,ixGF_pp,ixGF_sh,oxGF_ev,oxGF_pp,oxGF_sh,oxGA_ev,oxGA_pp,oxGA_sh
2017020015,0.05730979422476494,0,0,0.309423511543536,0,0,0.291732159337515,0.2115090068448771,0
2017020024,0.06440345441397279,0,0,0.3331032436524504,0,0,0.2969154548642424,0,0
2017020043,0.09019242970380045,0,0,1.1171498153842643,0,0,0.047043322764638684,0.1560063074859553,0
2017020053,0.02026865492056033,0,0,0.28378192262987145,0,0.00117581868001216,0.8171989073759213,0.1482343120526249,0
2017020069,0.18730321263492475,0,0,0.7615823831197622,0,4.465199957514637e-4,0.2470196695830485,0.18703108430797427,0
2017020088,0.17737836605912966,0,0,0.524939733147845,0,0,0.27758944913947414,0,0
2017020103,0.26159008604384715,0,0.06164832224835137,0.6961830451494355,0,0.06164832224835137,0.5279385816572241,0.5862605438790949,0
2017020118,0.11437508738725827,0,0,0.7291409429934157,0,0,0.3032763447679605,0.07369596914129813,0
2017020134,0.12188522137067023,0,0,0.24397143909860813,0,0,0.604332176734561,0.04458333098406873,0
2017020147,0.0969448288658281,0,0,0.22709046922837026,0,0.01556653634516642,0.47470244977019477,0.27722098412830076,0
2017020154,0.02052822544803345,0,0,0.21070734421698906,0,0,0.20304700373470103,0,0
2017020176,0.02336278635337328,0,0,0.052003777537625806,0,0,0.422757314376842,0.2710298796725002,0
2017020193,0.1846550596544214,0,0.00157716268873431,0.41168221978868214,0,0.00157716268873431,0.4570410642292968,0.08253286002957913,0
2017020207,0.22847604934593468,0,0,0.3581768376011769,0,0,0.0438270236848977,0.06940215323457584,0
2017020246,0.14167964244880127,0,0,0.5147639562837129,0,0,0.21138961290013478,0.08069166009133026,0
2017020265,0.07976773912950472,0,0,0.21241496493238307,0,0,0.2782335764638436,0.04631031863119971,0
2017020269,0,0,0,0.1963148922454151,0,0.24697260810870827,0.12366183616356038,0.10828455963430358,0
2017020282,0.17070978816914784,0,0,0.26614781154053263,0,0,0.22982689971343798,0,0
2017020294,0.5611688244583795,0,0,1.003051666193082,0,0,0.21054622556073788,0.05161035156847814,0
2017020318,0.10302167803174239,0,0,0.4689668619065402,0,0,1.072517627522974,0.9188850266556601,0
2017020330,0,0,0,0.13439084127021914,0,0,0.2965047694171273,0.03914262978667864,0
2017020345,0.05331806007136122,0,0,1.2305045466877602,0,0,0.8786958097028317,0,0
2017020376,0.3211712271105835,0,0,0.5379545394968385,0,0,0.5206592251718407,0,0
2017020385,0.3770131299875052,0,0.18153891926835913,0.5582947672248623,0,0.18153891926835913,0.39503460290277065,0.12830365963500712,0
2017020406,0.22409052770793225,0,0.0054508681440415905,0.47094557497836925,0,0.0054508681440415905,0.18437991608365278,0.46446838109609284,0
2017020410,0.04431739901679826,0,0,0.17432777449033848,0,0,0.1930141301688143,0.03102713589866703,4.7211999284027046e-4
2017020421,0.4967685937348486,0,0,1.5830284961860905,0,0,0.9438064225585711,0.17311722588463602,0
2017020435,0.06523682609078249,0,0,0.5845186518331307,0,0,0.16819658208703667,0.5724716928787003,0
2017020452,0.06882023905946097,0,0,0.6220016264076471,0,4.8376093507050786e-4,0.4124037104170502,0.6560962230032625,0
2017020461,0,0,0,0.6181222029533687,0,0,0.39413292861225324,0,0
2017020476,0,0,0,0.38655695832250536,0,0,0.48750928830584456,0.06974321398708963,0
2017020492,0,0,0,0.5400751855146813,0,0,0.806928427765909,0.2659712195805638,0
2017020500,0.13635117765738272,0,0,0.48111761993641305,0,0,0.5305688836714102,0.04421679142983444,0
2017020522,0.13903384756327278,0,0,0.8495327454378429,0,0,0.383169870527828,0.1457229041822009,0
2017020535,0.7926617818882962,0,0,1.5983665063214454,0,0,0.42272208525301874,0.03956358813906099,0
2017020553,0.04656328354631293,0,0,0.6041844966372519,0,0,0.18897610658931174,0.7548676255938515,0
2017020565,0.01833368102675407,0,0,0.1329171166128638,0,0,0.6016928494699477,0.44632448862522606,0
2017020583,0.08142609452423259,0.1002152001343701,0.00254355513756063,0.23815854170349643,0.1877797435336843,0.00254355513756063,0.5254191755557669,0.6089673111311198,0.00364656603957217
2017020596,0.25257453690621173,0,0,1.280972986013789,0,0,0.3733619987290959,0.34270655231320835,0
2017020609,0.11789889956724302,0,0,0.5664348107129156,0,0,0.39938244235458303,0.07144919649128258,0
2017020623,0.21738030926983593,0,0.04063490867180497,0.2998406266850545,0,0.12196763168441373,0.9418384827269622,0.26572057054184256,0
2017020634,0,0,0,0.6885617536818791,0,0,0.634667634530287,0.04502071447840555,0
2017020675,0.1004268266938836,0,0,0.5933133823639072,0,0,0.48783183911393724,0,0
2017020683,0,0,0.11052674706600588,0.605879170884125,0,0.11052674706600588,0.3989795411610725,0.08298337350785602,0
2017020690,0.979488526508409,0,0,1.2145702354265313,0,0.0389744207294528,0.3915209516533543,0,0
2017020699,0,0,0.00719441982759672,0.4473253249828335,0,0.00719441982759672,0.3433068659366868,0.6308264842893926,0
2017020708,0.14033460192467878,0,0,0.3069356413149577,0,0.00427903232842475,0.1208929491053721,0.9581659767502659,0
2017020738,0.3089018777038402,0,0,1.0973376030093693,0,0,0.6121917324059275,0.08784993299384067,0
2017020754,0.13547987419358457,0,0,0.5365288596998731,0,0,0.6089430429803772,0.49627372671616166,0
2017020770,0.044899181874807834,0,0,0.35546223440408453,0,0,0.8009087002301619,0.4511533104034478,0
2017020786,0,0,0,0.7450223436573984,0,0.3663215510085561,0.46145365247145664,0.1082511464508644,0
2017020801,0.0471360035282492,0,0,0.31528792500590264,0,0.05535048618754022,0.789441298409073,0.1570234136803279,0
