gameId,ixGF_ev,ixGF_pp,ixGF_sh,oxGF_ev,oxGF_pp,oxGF_sh,oxGA_ev,oxGA_pp,oxGA_sh
2023020156,0.026186048984527574,0,0,0.4002571702003479,0,0,0.49071449041366577,0.08149611949920654,0
2023020171,0.00919777154922485,0,0,0.3345848321914673,0,0.01858494923118969,1.0657491295328607,0,0
2023020189,0.02004361152648925,0,0,0.7464630789464334,0.05588787794113159,0,0.6060634255409241,0.19656693935394287,0.00823126623970157
2023020203,0.11567151546478273,0,0,0.7231185436248779,0,0,0.7766229098915574,0.6916947960853577,0
2023020209,9.58383083343506e-4,0,0,0.2306479811668396,0.08668386936187744,0,0.7584793567657471,0,0
2023020226,0.03180634975433349,0,0,0.06897568702697754,0,0,1.165950894355774,0.9914492964744568,0
2023020237,0.01749026775360107,0,0,0.7171867489814758,0,0,0.7989695072174072,0.11477798223495483,0
2023020250,0.04631245136260986,0,0.00716235042890711,1.5041727423667908,0,0.00716235042890711,0.7559046745300293,0.3756192922592163,0.00233584908117839
2023020278,0.017456710338592522,0,0,0.1762732863426208,0,0.02922187182563119,1.1723366975784302,0.3887881636619568,0
2023020292,0,0,0,0.20436930656433105,0,0,1.1155869960784912,0,0
2023020300,0.00748097896575927,0,0,0.5423362255096436,0,0,1.334842562675476,0.1401611566543579,0
2023020326,0.01477503776550292,0,0,0.5668472051620483,0,0.1460679908336315,0.6655346751213074,0,0
2023020340,0.02031439542770384,0,0,0.42307335138320923,0,0,0.5041072964668274,0,0.13937032042142644
2023020355,0.10523408651351929,0,0,0.8942428863242122,0,0,2.414628028869629,0.37255859375,0
2023020370,0.0686104893684387,0,0,0.5979257822036743,0,0.12796906906582717,0.6786755919456482,0,0
2023020383,0.00720703601837158,0,0,0.15543776750564575,0,0,0.5129486322402954,0.16591525077819824,0
2023020393,0,0,0,0.3975086113647845,0,0.08405447783397398,0.8561128377914429,0.07752770185470581,0
2023020427,0.28671640157699585,0,0,0.6165928840637207,0,0,0.5295562744140625,0.05055928230285644,0
2023020441,0.06498205661773682,0,0,0.9333041310310364,0,0,1.0303316712379456,0.0686178207397461,0
2023020459,0.025730729103088372,0,0,0.6389850974082947,0,0,1.2173406481742859,0.0509263277053833,0
2023020477,0.07475924491882323,0,0,1.0265533328056335,0,0,2.399891644716263,0.20925551652908325,0
2023020494,0.02656251192092894,0,0,0.3307837247848511,0,0,0.23931574821472165,0.1717035174369812,0
2023020509,0.11208659410476685,0,0,0.3925866484642029,0,0.1819414074164621,0.9151867628097534,0.1609208583831787,0
2023020527,0.00529450178146362,0,0,0.06220161914825438,0,0,0.5757805109024048,0.11918056011199953,0
2023020541,0.02076166868209839,0,0,0.3785964846611023,0,0,1.4189705848693848,0,0
2023020545,0.11178119132639502,0,0,0.68106409814501645,0,0,0.46266679354492324,0,0
2023020571,0.00547516345977783,0,0,0.23362356424331662,0,0,1.2672153115272522,0.29036128520965576,0
2023020613,0.01492154598236084,0,0,0.4513537287712097,0,0,0.9721547365188599,0,0
2023020642,0.21448153257369992,0,0,0.765291690826416,0,0,0.6819090247154236,0,0
2023020655,0,0,0,0.12095499038696289,0,0,0.45910412073135376,0.02961885929107666,0
2023020672,0.03588210680213553,0,0,0.42783754207816704,0,0,0.9205591082572937,0,0
2023020686,0.45866818683086535,0,0,2.147689893411981,0,0,0.5467599323673478,0,0
2023020715,0,0,0,0.24745488166809082,0,0,0.5473814010620117,0,0
2023020729,0.02885067462921142,0,0,0.43216150999069214,0,0,1.6364920139312744,0,0
2023020738,0.03867483139038086,0,0,0.9265483915805817,0,0,0.5203571915626526,0,0
2023020762,0.15907400846481323,0,0,0.5746344923973083,0,0,1.4850773215293884,0.12559562921524048,0
2023020777,0.02419084310531615,0,0,0.5581775903701782,0,0,0.527245819568634,0,0
2023020780,0.05675721168518066,0,0,0.29077863693237305,0,0,1.232556790113449,0.12839019298553467,0
2023020861,0.10982364416122434,0,0,1.2215670943260193,0,0,0.3107991218566894,0,0
2023020938,0.14529764652252197,0,0,1.3627358675003052,0,0,0.9807614684104919,0,0
2023020952,0.02233469486236572,0,0,0.7033751606941223,0,0,0.1979283094406128,0,0
2023020966,0.1006472110748291,0,0,0.5818896889686584,0,0,0.6918981671333313,0,0
2023020972,0.0063524842262268,0,0,0.2165880799293518,0,0,0.46638965606689453,0,0
2023021039,0,0,0,0.207943856716156,0,0,0.1850835680961609,0,0
2023021055,0.01576298475265503,0,0,0.42753976583480835,0,0,0.17986679077148438,0,0
2023021066,0,0,0,0.44758450984954834,0,0,0.6629778742790222,0,0
2023021143,0.02483296394348144,0,0,0.5938700437545776,0,0,0.5909308195114136,0,0
2023021157,0.09350520372390747,0,0,0.2362678050994873,0,0,0.8342782855033875,0,0
2023021209,0.0295301079750061,0,0,0.11334860324859618,0,0,0.5088164210319519,0,0
2023021251,0.00771474838256835,0,0,1.3719657063484192,0,0,0.3341229557991028,0.12496405839920044,0
2023021268,0.04981613159179687,0,0,0.4779582619667053,0,0,0.7231824994087219,0,0
2023021286,0,0,0,0.560360848903656,0,0,0.6864961385726929,0.22846829891204834,0
