gameId,ixGF_ev,ixGF_pp,ixGF_sh,oxGF_ev,oxGF_pp,oxGF_sh,oxGA_ev,oxGA_pp,oxGA_sh
2024021182,0.0328412652015686,0,0,1.0574815571308136,0,0,0.7895833253860474,0,0
2024021193,0.02885788679122924,0,0,0.8084378371227345,0,0,0.39105647802352905,0,0.05150981515877268
2024021207,1.1935368039163463,0,0,2.2119887791748494,0,0,0.23448574542999268,0,0
2024021222,0.08744680881500244,0,0,0.25327491760253906,0,0,0.7922737002372742,0,0
2024021252,0.046379864215850816,0,0,0.6412323117256165,0,0,0.1494351625442505,0,0.08466201421692805
2024021270,0.2611784338951111,0,0,0.9828221797943115,0.2759104371070862,0,1.5671271085739136,0,0
2024021281,0.14056116342544556,0,0,0.41026860407013116,0,0,0.17343467473983765,0.03584063053131103,0
2024021296,0.18778294324874878,0,0,0.37177759408950806,0,0,0.10125017166137694,0,0
2024021311,0.07359188795089722,0,0,0.2652737498283386,0,0,1.0947133898735046,0,0.2531831384062744
2024030131,0.30150479078292847,0,0,0.9904341697692871,0,0,0.093219757080078125,0,0
2024030132,0.16642159223556519,0.11759120225906372,0,1.01908940076828,0.17836767435073853,0,0.3635960817337036,0,0
2024030133,0.05543279647827147,0,0,0.4712255597114563,0,0,0.14819711446762085,0,0
2024030134,0,0,0,0.0894593596458435,0,0,0.33651018142700195,0,0
2024030135,0.08827203512191772,0,0,0.3196961283683777,0,0,0.6767178177833557,0,0
2024030221,0.16663491725921628,0,0,0.16663491725921628,0,0,0.5120652318000793,0,0
2024030224,0.07968807220458984,0.05981361865997314,0,0.347647488117218,0.1579381227493286,0,0.5645393133163452,0,0
2024030225,0.03469395637512207,0,0,0.40427446365356445,0.11062371730804443,0,0.3283320665359497,0,0
