gameId,ixGF_ev,ixGF_pp,ixGF_sh,oxGF_ev,oxGF_pp,oxGF_sh,oxGA_ev,oxGA_pp,oxGA_sh
2021020009,0.02542215626765679,0,0,0.12392439802254712,0,0,0.906661821714998,0,0
2021020027,0.02324962123328649,0,0,0.2722016380977401,0,0,0.17906245029548357,0,0
2021020042,0.03436390339897245,0,0,0.3707940893152081,0,0,0.2884040862397933,0,0
2021020068,0.01462992435013762,0,0,0.6648220768377409,0,0,0.16148150082175705,0,0
2021020083,0.03716917210604666,0,0,0.363816194422061,0,0,0.5301746408055594,0,0
2021020091,0.016832859463902693,0,0,0.2183432508204287,0,0,0.1291986912317294,0,0
2021020102,0.09459569415252295,0,0,0.9791727426518536,0,0,0.9597237312521611,0,0
2021020132,0,0,0,0.02024344924483274,0,0,0.4454710812074334,0,0
2021020561,0.01720789276521122,0,0,0.32594059683396315,0,0,0.3461338608775505,0,0
2021020576,0,0,0,0.17188592106662132,0,0,0.5254201992596579,0,0
2021020615,0.02013984128907416,0,0,0.12990049883523136,0,0,0.5403145324058128,0,0
2021020719,0,0,0,0.5333066635005996,0,0,0.3425169702559589,0,0
2021020731,0,0,0,0.3189909747894859,0,0,0.6489498987274582,0,0
2021020852,0,0,0,0.060515256559179546,0,0,0.21616938358061477,0,0
2021020864,0.03965493400528554,0,0,0.10509955517588207,0,0,0.2069711528614275,0,0
2021020925,0.02610410277280888,0,0,0.40817835622164117,0,0,0.6416590098537932,0.05502873245688193,0
2021020935,0.07646979122352801,0,0,0.8780925849635804,0,0,0.5755278627216376,0,0
2021020943,0.04715735198537139,0,0,0.9399146511037074,0,0,0.588607685380451,0,0
2021020955,0,0,0,0.34218360228657496,0,0,0.48171787869690796,0.5323691208625295,0
2021020981,0.01766117224362324,0,0,0.2512506529100082,0,0.00449537431807813,1.4353603386815295,0.26873234927746636,0
2021021003,0.01043289217549755,0,0,0.47762579056281795,0,0,0.3949151152830762,0.861255542502115,0
2021021018,0.12222887518684775,0,0,0.5077142147320616,0,0,0.47951654299569,0.09362924798915932,0
2021021045,0,0,0,0.6665781915332405,0,0.04670806141442862,0.4285463768079511,0.17469038432742517,0
2021021067,0,0,0,1.6144352051872426,0,0,0.6138073685162925,0.13449765226140928,0
2021021082,0.01021994744930066,0,0,0.17762104136759388,0.04115260738576266,0,0.4244835924755591,0.28830175996982904,0
2021021088,0,0,0,0.4207240062636951,0,0,0.40584499401748736,0,0
2021021107,0,0,0,0.9121202779677701,0,0,0.5598265560619425,0.19264749872488424,0
2021021127,0.01225682037906475,0,0,0.2491252028907117,0,0,0.6205412393386891,0,0
2021021145,0.0416799917663842,0,0,0.4880452931089329,0,6.288685798772787e-4,0.23584582656362607,0.2138685441740583,0
2021021159,0,0,0,0.0751602055908922,0,0,1.2625155290424577,0.45143766710159056,0
2021021167,0.03861957824664959,0,0,0.27801344750223206,0,0,1.2837433655206723,0.15393644212629842,0
2021021184,0,0,0,0.6614562714722837,0,0,0.6902221806006852,0.14057424654115902,0
2021021215,0,0,0,0.5775893136204058,0,0,0.846760807633217,0.2818572502650568,0
2021021226,0.024065080202863902,0,0,0.3770208973388727,0,0,0.26633653709237537,0,0
2021021258,0.0018395911986953967,0,0,0.5719383567355593,0,0,0.967845622251429,0.39147623588438485,0
2021021270,0.02558543516872417,0,0,0.272999957834846,0,0,1.3623085560753432,0,0
2021021285,0.01642029463199226,0,0,1.4548319561633067,0,0,0.5620568637769832,0.30733331154571175,0
2021021307,0.01490825892972295,0,0,0.49227904777146436,0,0,0.19406100851818345,0.07920261115485898,0
