gameId,ixGF_ev,ixGF_pp,ixGF_sh,oxGF_ev,oxGF_pp,oxGF_sh,oxGA_ev,oxGA_pp,oxGA_sh
2024020005,0.06089788675308227,0,0,0.3181571364402771,0,0,1.02572363615036,0,0.016838149232290593
2024020021,0.17524534463882444,0,0,0.5662494897842407,0,0,0.113574743270874,0,0
2024020036,0.46230505420148627,0,0,0.5221906752723481,0,0,0.8324834108352661,0,0
2024020085,0.11445283889770508,0,0,0.35271769762039185,0.06306725740432739,0,0.15073043107986447,0,0
2024020100,0.2677958607673645,0,0,0.3466731309890747,0,0,0.07188415527343747,0.2686246633529663,0
2024020120,0.08163994550704956,0,0,0.254255473613739,0,0,0.22489964962005615,0,0
2024020132,0.25086134672164917,0,0,0.37969881296157837,0,0,0.31743067502975464,0,0
2024020144,1.133572196919057,0,0,1.7940613058248058,0,0,0.29321348667144775,0,0
2024020167,0.09921586513519288,0,0,0.3795064091682434,0,0,0.59706878662109375,0,0
2024020176,0.2762106657028198,0,0,0.7226475477218628,0,0,0.9337850313493301,0,0
2024020191,0.45563387870788574,0.02601253986358642,0,1.5544997453689575,0.26145076751708984,0,1.2697933316230774,0,0
2024020206,0.1668059229850769,0,0,0.24804598093032837,0.2669842839241028,0,0.6451457738876343,0,0.01650717416071672
2024020216,0.14379775524139402,0,0,0.9478352069854736,0.16037338972091675,0,1.3320833632200022,0,0
2024020237,0.14918094873428345,0.06705403327941895,0,0.25996458530426025,0.4512942433357239,0,0.14612382650375363,0,0.08558909752582279
2024020266,0.33075612783432007,0,0,0.5471314787864685,0.11886221170425416,0,1.665528534600363,0,0
2024020283,0.29439777135849,0.18015891313552856,0,0.3374316692352295,0.28252315521240234,0,1.162002032264498,0,4.280791497002696e-4
2024020298,0.3165026903152466,0,0,0.8526589274406433,0,0,0.38730305433273315,0,9.738781641022516e-4
2024020313,0.23689746856689453,0,0,0.3236727714538574,0.36421746015548706,0,0.5009796619415283,0,0
2024020318,0.05614686012268066,0,0,0.14384686946868894,0.10257327556610107,0,0.15222692489624023,0,0.4809939111525957
