gameId,ixGF_ev,ixGF_pp,ixGF_sh,oxGF_ev,oxGF_pp,oxGF_sh,oxGA_ev,oxGA_pp,oxGA_sh
2023020006,0.01572632789611816,0,0,1.5577057335758355,0,0,0.7648249864578247,0,0
2023020021,0.04332047700881958,0,0,0.19350910186767578,0.2485085129737854,0.02799315288439624,1.1736725568771362,0.7405606508255005,0
2023020062,0.07491952180862427,0,0,1.3530307412147522,0,0.00853630773475298,0.7977365851402283,0,0
2023020079,0.0080682635307312,0,0.1223698265963141,0.17973649501800534,0,0.1223698265963141,0.4042726159095764,0.118841290473938,0
2023020081,0,0,0,0.9341985712685653,0,7.761707392871382e-4,0.6216728091239929,0.7537735104560852,0
2023020092,0.27324557304382324,0,0,0.9549903426940617,0,0,0.31114453077316284,0.1998838186264038,0
2023020100,0.3854973316192627,0.2128027081489563,0,0.7075862288475037,0.43484771251678467,0.0029343354177497,0.35378569364547724,0.5732957720756531,0
2023020119,0.03141653537750244,0,0,0.3791880513077225,0,0.00790772513653279,0.22939757057179916,0,0
2023020130,0,0,0,0.25355076789855957,0.16173148155212402,0.05323576715788428,0.6674445664487867,0.330264687538147,0
2023020145,0.01939243078231811,0,0,1.0375955179625709,0,0,1.0914265022077423,0.6693899631500244,0
2023020161,0.24589163064956665,0,0,0.40832328906805637,0.06846392154693604,0,1.3771841187893672,0.21226775646209717,0.03528571023160312
2023020178,0.00773125886917114,0,0,0.7891411161978482,0.076335608959198,0.0030963157711444453,0.6742963790893555,0.3780924081802368,0.1986126607735667
2023020193,1.0844258361876704,0.3386012315750122,0,1.3381567293227412,0.46560031175613403,0,0.36435049772262573,0.2495463490486145,0.00159543999391772
2023020212,0.0821986198425293,0,0,0.1496393084526062,0.08188110589981079,0,0.3087353054587977,0.49437564611434937,0
2023020229,0.19595938920974731,0.28441888093948364,0,0.6301518082618713,0.5007086992263794,0,1.0960237383842468,0,0
2023020258,0.0015498399734497,0,0,0.5706996917724609,0.26325345039367676,0,0.6240212321281433,0.27182984352111816,0.11497216471317356
2023020273,0.2822253108024597,0,0,0.4128800424757215,0,0.06049674643584429,1.3208330869674683,0.7451547980308533,0.06519457624578857
2023020282,0.22143384038555466,0.19362717866897583,0.06305930267063647,0.6266397458230242,0.3327134847640991,0.06305930267063647,0.3605536228146019,0.05212956666946411,0
2023020293,0.14625859260559082,0.0621451735496521,5.648139313964531e-4,0.5353430509567261,0.1864628791809082,5.648139313964531e-4,0.840427528567665,0.498613178730011,0
2023020308,0.8015351044153936,0,0.36464623167963617,1.2438433515047795,0.17453336715698242,0.7136573626633276,0.7978237867355347,0.345600426197052,0
2023020321,0.5784788727760315,0,0,1.0414352416992188,0.14672982692718506,0.00256414182003238,0.9471609917771958,0.6076644062995911,0
2023020340,0.30785685777664185,0.10600322484970091,0,0.6927890777587891,0.24944305419921875,0.00348485624661575,0.2554759383201599,0.3736741542816162,0
2023020364,0,0,0,0.890131315489397,0.1846066117286682,0,1.3127682075359497,0.2039772868156433,0
2023020371,0.09652793407440186,0.1682630181312561,0.1814510598800687,0.6808977127075195,0.6906214952468872,0.1814510598800687,0.8835554122924805,0.17903369665145874,0.00962294069313789
2023020392,0.16672593355178833,0,0.03477976012843935,1.137162685394287,0,0.03477976012843935,0.6168122291564941,0.262809693813324,0
2023020408,0.3244979977607727,0,0,0.40889763832092285,0.4323303699493408,0.03211178527093007,0.6516432166099548,0.719214141368866,0
2023020443,0.02000337839126585,0,0,0.1303628087043762,0,0,1.256317458951088,0.2591037154197693,0
2023020457,0.20985438380235175,0,0,0.6668100623110994,0,0,1.4219368696212769,0.7256981134414673,0
2023020462,0.19201874732971191,0,0,0.6186838150024414,0,0.00142882139587453,0.417598194815133,0.9855697751045227,0
2023020484,0.19606757422239748,0,0,0.7745480749788701,0.5684437155723572,0,0.5118105281761977,0.07497793436050415,0
2023020512,0.0916631817817688,0.036679208278656,0,0.6676774024963379,0.11803162097930907,0,0.7100359201431274,0.682454526424408,0
2023020518,0.00582903623580932,0,0,0.1534066796302795,0,0,0.5815331935882568,0.632466197013855,0
2023020532,0.03494405746459961,0.3208516836166382,0,0.431907594203949,0.3208516836166382,0,0.27558016777038574,0.4320123791694641,0
2023020557,0.11219239234924316,0,0,0.6959083080291748,0,0,0.5898647308349609,0.20780932903289795,0
2023020565,0.18925416469573977,0.13223129510879517,0,0.3631833791732788,0.16920924186706543,0.00149600225978629,0.21534603834152222,0.8124613165855408,0
2023020574,0.07285320758819579,0,0,0.7059805393218994,0.44006025791168213,0,0.6205721497535706,0.03724879026412964,0
2023020589,0.1394081711769104,0,0,0.6973118185997009,0.1621631383895874,0.11094000908873974,1.2658017873764038,0.4891502857208252,0
2023020607,0.08133536577224731,0,0.11356625617661605,0.18069233721840644,0.5278859734535217,0.11356625617661605,0.6949806898700895,0.5367754101753235,0
2023020624,0.11245095729827881,0,0.38183258197285386,0.3032681941986084,0.07325190305709839,0.38183258197285386,0.26366126537323,0.4930582642555237,0
2023020633,0.3009170889854431,0.21414387226104736,0,1.6887597441673279,0.6108523011207581,0.002068904397135,0.7576579010889152,0.334292471408844,0.1893144229139611
2023020650,0.03845852613449097,0.03332304954528808,0,0.35088324546813965,0.03332304954528808,0,0.12001115083694458,0.39448845386505127,0.00152641390835103
2023020667,0.21245121955871582,0,0,1.207588791847229,0.41275453567504883,0,0.23845773935317993,0.4999481439590454,0
2023020671,0.7389606833457947,0.11382967233657836,0,1.5333866662159747,0.943969190120697,0,0.4945865869522095,0,0.12994246211548632
2023020692,0.0628805160522461,0.10662215948104858,0,2.262747330251865,0.6002538204193115,0,0.7255450487136841,0.30231302976608276,0.00106838029909359
2023020710,0.45148777961730957,0,0,0.8404853343963623,0.32228726148605347,0,0.7429972887039185,0.12383711338043213,0
2023020724,0.17501825094223022,0,0.00514488362870257,2.4569877829503346,0.40871405601501465,0.00514488362870257,0.5438601970672607,0.2278795838356018,0
2023020741,0.2559314966201782,0,0,1.2964864373207092,0,5.991240189027781e-4,0.4601461887359619,0.2986569404602051,0
2023020749,0.04551102684443464,0,0,0.16859843861698412,0.03609716892242431,0.08570387849340529,0.7043985491235394,0.6076866984367371,0
2023020759,0.21287912130355835,0,0,0.3272287845611572,0.07987332344055176,0.00243797133887806,0.6850817799568176,0.38106095790863037,0.13588443380817958
2023020783,0,0,0.00523554788956598,0.303579209666244,0.6554883718490601,0.00523554788956598,0.6376121643175341,0.30833399295806885,0.00403818582276788
2023020794,0,0,0.00676005169133907,0.3493794798851013,0,0.45941418884449947,0.36191546916961664,0,0.01660311254199049
2023020808,0.1148870587348938,0,0,0.16236108541488647,0.26898276805877686,0.13525905206881605,1.1470358753080672,0.560276985168457,0.099510275661535
2023020823,0.28458824355430484,0.2423468828201294,0,0.7371268530590046,0.5226407647132874,0,0.6114932894706726,0.7792301177978516,0.5003744764752589
2023020837,0.24729889631271362,0.20003920793533325,0,1.104500949382782,0.49219006299972534,0,0.7941908461880152,0,0.00192743784667753
2023020853,0.1990654468536377,0,0,0.3618834614753723,0.11642688512802124,0,0.5329703543282465,0.19955545663833618,0
2023020867,0.13925695419311523,0,0,0.4198366403579712,0,0.10490834559562388,0.49002212285995483,0.1738746166229248,0
2023020888,0.19327759742736816,0.13622945547103882,0,0.45530253648757935,0.16997164487838745,0,0.9571883082389832,0.7055514454841614,0
2023020896,0.48640942573547363,0,0,0.9031247909746816,0.13673818111419678,0,0.6367819874367993,0.05805647373199463,0
2023020911,0.15711265802383423,0,0.1452523073218881,0.28833168745040894,0.09475338459014893,0.1452523073218881,0.8286656141281128,0.20749175548553467,0
2023020926,0,0.13028854131698608,0,0.44958436489105225,0.21532762050628662,0,0.4926210045814514,0.3341732621192932,0
2023020941,0.06400388479232788,0.124106764793396,0,0.522736132144928,0.4296156167984009,0.02937671123844939,0.7712385058403015,0.2906913757324219,0.24613974565706104
2023020957,0.2777822017669678,0,0,0.39105331897735596,0.11652642488479614,0,0.4746358394622803,0.2497607469558716,0.2402111720732069
2023020978,0.0629613995552063,0.18276572227478027,0.00256723740745193,0.3062695264816284,0.45030397176742554,0.00256723740745193,0.4599907398223877,0.8403265476226807,0
2023020981,0.09272497892379761,0,0,0.29268425703048706,0.23659712076187134,0.00172153639196415,0.5218250256112684,0.5203192234039307,0
2023020993,0,0.12109476327896118,0,0.04299908876419066,0.8249572515487671,0,0.43671536445617676,0.1383092999458313,0
2023021012,0.34876829385757446,0.1341087818145752,8.156356699435392e-4,1.1278544068336487,0.1341087818145752,8.156356699435392e-4,0.8217638731002808,0.125862717628479,0.1385210751190898
2023021027,0,0,0,0.9812568426132202,0.24486517906188965,0,0.8238511383533478,0.04569971561431885,0
2023021049,0.03984224796295165,0.1352142095565796,7.046756310906186e-4,0.23282241821289062,0.7497342824935913,7.046756310906186e-4,0.43676793575286865,0.11829930543899536,0.00515605472902749
2023021064,0.2116116376207658,0.18372052907943728,0,0.9112792702005692,0.38781803846359253,0,0.5836296081542969,0.11086112260818481,0
2023021082,0.024221479892730713,0,0,0.09503322839736936,0.13338196277618408,0,0.28286159038543696,0.3776223659515381,0
