gameId,ixGF_ev,ixGF_pp,ixGF_sh,oxGF_ev,oxGF_pp,oxGF_sh,oxGA_ev,oxGA_pp,oxGA_sh
2019020087,0,0,0,0.06426376270611146,0,0,0.17585081169141845,0,0
2019020102,0,0,0,0.126100541697143,0,0,0.18172957064686762,0,0
2019020127,0,0,0,0,0,0,0.590926529269046,0,0
2019020140,0.07235918880111843,0,0,0.23872274011662775,0,0,0.5115306082126015,0,0
2019020168,0.01920087539722616,0,0,0.09713295865654592,0,0,0.12448959355793118,0,0
2019020187,0.06049357529090771,0,0,0.06049357529090771,0,0,0.13010412422853365,0,0
2019020203,0,0,0,0.03627568351125777,0,0,0.35696904912938043,0,0
2019020215,0.11599147463298871,0,0,0.2712560487919314,0.04013277906443953,0,0.7050891438310474,0,0
2019020229,0,0,0,0.07242694906553368,0,0,0.04827252614762582,0,0
2019020250,0.02277386500330292,0,0,0.05675289602225479,0,0,1.0207430169088332,0,0
2019020264,0,0,0,0,0,0,0.2807852836181769,0,0
2019020276,0,0,0,0.04142070886649491,0,0,0.6738794763977755,0,0
2019020288,0,0,0,0.03656005346477676,0,0,0.26020339639047996,0,0
2019020300,0,0,0,0,0,0,0.047951413670155,0,0
2019020325,0,0,0,0.10577595894438294,0,0,0.02277326194200489,0,0
2019020342,0,0,0,0.0210327535495494,0,0,0.1462190351245672,0,0
2019020356,0,0,0,0.12914639968341335,0,0,0.12727174399713484,0,0
2019020389,0.03208179597051908,0,0,0.09334008609294389,0,0,0.27274321367921733,0,0
2019020396,0,0,0,0.38573803395737827,0,0,0.4643856630225357,0,0
2019020415,0,0,0,0.04961887719738316,0,0,0.2026311033603757,0,0
2019020431,0,0,0,0.05942177706644013,0,0,0.5518675106060503,0,0
2019020445,0,0,0,0.06018026454021928,0,0,0.22062292621911977,0,0
