gameId,ixGF_ev,ixGF_pp,ixGF_sh,oxGF_ev,oxGF_pp,oxGF_sh,oxGA_ev,oxGA_pp,oxGA_sh
2016020002,0.7170183344985389,0,0,0.4415562671292378,0,0,0.4190509073667545,0.11609135793939959,0
2016020011,0.0941947861937065,0,0,0.22993095156228704,0,0,0.09583231099210955,0.03967767161518432,0
2016020025,0,0,0,0.04985359105960331,0,0,0.5902304991478727,0.08923369739568943,0
2016020048,0.2314473022584139,0,0,0.3733664692633023,0,0.08932237392906418,1.3494290365094432,0.19091403181767963,0
2016020060,0.14903273360115038,0,0,0.21583144012491706,0,0,0.5751437627740571,0.0737740481287242,0
2016020075,0.10017776439017101,0,0,0.559516433449321,0,0,0.09153714573391339,0.2991084473990807,0
2016020089,0,0,0,0.19603808899171754,0,0,0.44385685844936285,0,0
2016020154,0,0,0,0.01260916574955129,0,0.0013538872686568,0.18712532698141235,0.19138924145022304,0
2016020169,0.2887082817976467,0,0,0.6871779012359863,0,0,0.26342812454403414,0.3201123920976062,0
2016020175,0.06206492210908529,0,0,0.08338349370730391,0,0.06039900290540685,0.23064306168447488,0.6076584579823252,0
2016020195,0,0,0,0.11631761120791669,0,0,0.21312747830856243,0.3785154553858129,0
2016020203,0.07723146862752488,0,0,0.15151822645686516,0,0,0.4001876864430034,0.33403595015966764,0
2016020219,0.17285956162221705,0,0,0.2098962468424996,0,0,0.5220479064130915,0.17619484495419102,0
2016020236,0.7567358552505569,0,0,1.1956927803541106,0,0,0.23505689732193363,0,0
2016020249,0.2809660592282206,0,0,0.6539242179143091,0,0,0.09186463717360327,0.144036330918967,0
2016020267,0.08839405256008954,0,0,0.49377603705876894,0,0,0.28331992894633795,0.1926746547867611,0
2016020283,0.0226611987056102,0,0,0.2768897543362426,0,0,0.1172709240553606,0.4790649830282037,0
2016020291,0,0,0,0.09387235835150096,0,0,0.19071445579296797,0.0761473773927762,0
2016020318,0.16272395286680674,0,0,0.34699054578363586,0,0,0.15500834212870657,0.46012627230757147,0
