gameId,ixGF_ev,ixGF_pp,ixGF_sh,oxGF_ev,oxGF_pp,oxGF_sh,oxGA_ev,oxGA_pp,oxGA_sh
2021020016,0.01393803951360136,0.05941197638373192,0,1.6337896152875884,0.09223338450360301,0.01961395534005435,0.4477207189129499,0,0
2021020032,0.02767992545301756,0.04266512400608481,0,0.6527729118259702,1.0473993639241088,0,0.8699590918530598,0.06358661844415285,0
2021020047,0.03479275491814153,0,0,0.367021556759953,0.09333278726291236,0.08799735225751364,0.9654727333742934,0.06412928107757629,0
2021020064,0,0.09098189609011469,0,0.125880466224642,0.5035681949622277,0,0.16711073858779815,0,0.06504654105564199
2021020345,0.04087224522128661,0.07723469491237756,0,0.8529957210422037,0.14591018463518246,0,1.8045478459704007,0.47946584506441314,0
2021020361,0.03059981516714943,0.027973060901373092,0,0.7041521314386162,0.027973060901373092,0.02993189800683658,0.7343440962314307,1.0557771135595226,0
2021020381,0.01350424800696865,0.14809983358114256,0,0.5397699788190863,0.6792294401642002,0,1.0716075517730113,0.3902023442259284,0.09836638702025116
2021020386,0.01140701790628833,0,0,0.6407485558817366,0.1740760083934218,0,1.5519036243297428,0.5451367152444183,0.38817506604735147
2021020409,0.028504569596236297,0.02760980484511209,4.518002332093282e-4,1.3359239654452286,0.09601807786828864,4.518002332093282e-4,0.24522968681827526,0.21733989917164662,0
2021020428,0.0512679502591384,0.07084598152612373,0,1.6636931412517755,0.9538828816708906,0,0.8962952393747625,0,0.0014188781508519
2021020439,0.0139932394028181,0.09568202420497354,0,0.5781835913537527,0.1900220137011296,0,0.6071130821635222,0.20381868950132326,0
2021020507,0.04014417819878905,0.1293733406761181,0,0.9812629674770567,0.9234315904243957,0,1.4728417221597259,0.290683113260642,0
2021020521,0.02516795351649055,0,0,0.718437472011633,0.583713555182034,0,0.6546412866262986,0.14121732141677704,0.06641541962030764
2021020533,0.24916567908981507,0.19075111959013288,0.00105673709385065,1.8157614612103221,0.3951849231501398,0.00105673709385065,0.7928578067668898,0.41054863434550737,0.03561744464716112
2021020539,0.07492925814401688,0,0,0.7868184042203978,1.0070728654639587,0,1.369024981769758,0.5935927165410445,0
2021020556,0.03780734299422818,0,0,1.5755234868094308,0.21950901023177874,0,0.36940732146561606,0.16508676046105838,0.00152406462207764
2021020573,0.05412993445559904,0.15026209758094444,0,2.460980243635714,0.9671122254612157,0,1.0653496506025684,0.6950566045940245,0
2021020610,0.13385253515089204,0.05465814134675391,5.691211111575668e-4,1.576465074981444,1.0247642908482029,5.691211111575668e-4,2.2947588314992777,0.18366550341577378,9.03336384225042e-4
2021020628,0.0353908475150751,0.02864371870453089,2.7504775019418254e-4,1.0670373644375066,0.22125745165946642,2.7504775019418254e-4,0.23857742074682148,0.3434481149740842,0.2630125610354516
2021020636,0.01052009081571117,0,0,1.503007637079097,0.3914999726044176,0.2006959124681085,0.7176830716710135,0.40653829726503266,0
2021020659,0.10643536038142713,0,0,1.959805718665271,0.30847185345059297,0.2306231361427655,0.6433051485789083,0,0
2021020679,0.07321762763594476,0,0,1.0206850864671577,0,0,0.33074723706396636,0.7752054113691698,0
2021020689,0.053615384863793206,0.04123334363591807,0,0.7630979501743804,0.21786400768503078,0,0.5100417461415094,0.07533810825689552,2.940206189123626e-4
2021020700,0.23079500171413558,0.03068218298049899,0,0.6638235381377857,0.20053346214736176,0.11030160552556886,1.1957008200141808,0.10117350722026563,0.12014250476673044
2021020711,0.06277673499019226,0.07600569837920314,0,1.1380575998648776,0.7254683703618254,0,0.7910528266257283,0.27815590470906293,9.993677220790586e-4
2021020732,0.13959033974161217,0.06688054989016763,0,0.7275829795583691,0.2687392911411327,0,0.47721746803562626,0.26228650120062824,0.02254068547667896
2021020738,0.08560260612373048,0.03907019133803312,0,0.566580061698226,0.5384588296370887,0,0.42756716269578227,1.3464639776740916,0
2021020761,0.04455897848788808,0.3500079827167504,0,1.522569650168793,0.6161176343794489,0,1.0734100595950717,0,0
2021020778,0.2968029872318929,0.03017555480514041,0,1.0602843040316712,0.28481853726313316,0.4066600438453892,1.2614907619243283,0.5793212541756296,0.3241172252276667
2021020786,0.5024746574621717,0.0871807007905953,0,1.9205875765193465,0.4544793326784095,0,0.5700190026234767,1.240708858507092,4.176999357358573e-4
2021020807,0.08732864402951787,0.03737816753447084,0,2.40450662656598,0.03737816753447084,0,1.1161892242300455,0.02723171746997101,0
2021020814,0.00210738275798066,0,0,0.598636141298932,0.12149261004676425,0.5160078418441556,0.47064181054384396,0.15823353417179467,0
2021020828,0.1074195509637893,0.2764354918367286,0,0.7150155071739073,0.6868718809041898,0,0.5406791212932835,0.12485194854932083,0.09750804738121044
2021020837,0.1045293772571564,0.04431630422834218,0,1.5456174189699443,0.3175320402831486,0.0810003892807825,0.8047899568269011,0.2777352608749386,6.109865928880703e-4
2021020850,0,0,0,0.34713571036176355,0.3245242505148366,0.08349957423153176,1.0944546969279263,0.10851174234250578,0
2021020862,0.06160533351866475,0,0,0.723080197267881,0.09813168881674977,0,1.741023356596912,0.8134520687613643,0
2021020877,0.12400046331141464,0,0,1.0212374050376871,0,0,0.645853124869549,0,0
2021020890,0.02775098435940731,0,0,1.3788857517157074,0.03709653762435623,0,0.8614920341987302,0,0
2021020898,0.07558494319373904,0,0,0.7350594454676367,0,0,0.6117307457025962,0.413870861556467,0
