gameId,ixGF_ev,ixGF_pp,ixGF_sh,oxGF_ev,oxGF_pp,oxGF_sh,oxGA_ev,oxGA_pp,oxGA_sh
2017020729,0.10194634190937744,0,0,0.4588052713729466,0,0,0.10831816698674618,0.05427783857621263,0
2017020737,0,0,0,0.2805955535306024,0,0,0.3610291522759261,0.7010547048340587,0
2017020747,0.2633973703553284,0,0,0.5711070708012645,0,0.14740770189159377,0.2914202759295431,0.08046364626890719,0
2017020769,0.4592579132682768,0,0,0.6001513032211419,0,0,0.44867341603428346,0.33275725844416787,0
2017020784,0.2627339336280264,0,0,0.7046636601076288,0,0,1.2274175495063653,0.42522986110253236,0
2017020803,0.07151657272365056,0,0,0.33162824525628376,0,0,0.5061315925792731,0,0
2017020811,0.06560429101318609,0,0,0.7088871785674657,0,0,1.4323052540611385,0.24687410576039168,0
2017020830,0.06891440651176817,0,0,0.10477815173887078,0,0,0.2703639040477354,0.10415678266892858,0
2017020865,0.09133826992599375,0,0,0.2416828682887619,0,0,0.3205966911093831,0.20248986263611846,0
2017020883,0,0,0,0.07053140212770402,0,0,0.40418149892879535,0,0
