gameId,ixGF_ev,ixGF_pp,ixGF_sh,oxGF_ev,oxGF_pp,oxGF_sh,oxGA_ev,oxGA_pp,oxGA_sh
2018020309,0.02119247350958141,0,0,0.10931868873235624,0,0,0,0,0
2018020320,0,0,0,0,0,0,0.4273516434352681,0,0
2018020332,0.08531075247317242,0,0,0.4135932139135831,0,0,0.5170739583973819,0,0
2018020347,0.02543533503715329,0,0,0.07588194307377746,0,0,0.39350885998718316,0,0
2018020365,0.07181299289769777,0,0,0.2082539829213916,0,0,0.32057497310591443,0,0
2018020384,0.0664323878297288,0,0,0.10979587934916823,0,0,0.14600340899174113,0,0
2018020398,0,0,0,0.08548698797024018,0,0,0.22104677961160996,0,0
2018020408,0,0,0,0.2233410867393704,0,0,0.4928835786135045,0,0
2018020450,0,0,0,0.24180841122396138,0,0,0.10814598899481112,0,0
2018020463,0.13740598450565247,0,0,0.23913251285333642,0,0,0.46927960123067863,0,0
