gameId,ixGF_ev,ixGF_pp,ixGF_sh,oxGF_ev,oxGF_pp,oxGF_sh,oxGA_ev,oxGA_pp,oxGA_sh
2020020021,0.3207279121510654,0,0,0.5062673320682787,0,0,0.2945693734281474,0,0
2020020027,0,0,0,0.15639419862419032,0,0,0.38740962551388647,0.04660480604696927,0
2020020052,0,0,0,0.23339226666168894,0,0,0.3206475293927454,0,0
2020020053,0,0,0,0.32006671291266203,0,0,0.33846381842379514,0.6512978917877107,0
2020020062,0,0,0,0.3831495918718228,0,0,0.25173974082182693,0,0
2020020064,0.03698949044264779,0,0,0.03698949044264779,0,0.06375854473764657,0.5146555383754848,0.48333929732447345,0
2020020076,0.09991004219613345,0,0,0.2677137398040704,0,0,0.18641792858598707,0,0
2020020079,0,0,0,0.02653462897185318,0,0,0.36866369030418517,0,0
2020020097,0.04319870282010486,0,0,0.7502756899663007,0,0,0.12727913553821385,0,0
2020020108,0,0,0,0.31763896134523295,0,1.9010923765561808e-4,0.7826452032704105,0.5679516736041246,0
2020020117,0.06216356453611488,0,0,0.3308131910273539,0,0,0.5440708743307757,0.2478246932781787,0
2020020141,0.0744824920818377,0,0,0.14998109280487054,0,0,0.26816735444357764,0.6100953773429472,0
2020020157,0.08862954620824152,0,0,0.15542661896978477,0,0,0.6600194685082513,0,0
2020020255,0,0,0,0.15508298886032593,0,0,0.6142654339817196,0,0
2020020274,0.0317818441720767,0,0,0.25320724431772773,0,0,0.4230997485477196,0,0
2020020296,0.19235697189741868,0,0,0.3261021644785258,0,0,0.3231108204765772,0,0
2020020314,0.03188121738637826,0,0,0.4095618268293566,0,0.00174349637146992,0.08566197917019837,0.03895886016826131,0
2020020330,0,0,0,0.37148863317316533,0,0,0.07013834112830637,0,0
2020020348,0.01999815706682017,0,0,0.07673178310951498,0,0,0.02011036816862445,0,0
2020020365,0.13132807936279658,0,0,0.20982466076987571,0,0,0.201497461767046,0.415997192804763,0
2020020404,0,0,0,0.1428951296495878,0,0,0.25580497172324934,0.34334303395942206,0
2020020419,0,0,0,0.19162364310281804,0,0,0.8096267958326646,0,0
2020020442,0,0,0,0.36388032999780984,0,0,0.17171503386324527,0,0
2020020460,0.26911111274015564,0,0,0.31236256711638416,0,0,0.02233143768689069,0,0
2020020470,0,0,0,0.16775859265713333,0,0,0.23866209923120144,0,0
2020020485,0.1975498652565125,0,0,0.23612416450552157,0,0,0.22558434545731224,0,0
2020020497,0,0,0,0.2168362449836888,0,0,0.2224263846271985,0,0
2020020518,0.4488300417391449,0,0,0.5185954552845975,0,0,0.12626876428949904,0,0
2020020531,0.13638097527619297,0,0,0.21190160044298686,0,0,0.5980446144679799,0.01908004253402157,0
2020020543,0.2451985705324063,0,0,0.4728092522128532,0,0,0.5648970678500321,0,0
2020020562,0,0,0,0.12885012865500356,0,0,0.0936970532784324,0,0
2020020576,0,0,0,0.2139793254355403,0,0,0.2053378596389318,0,0
2020020588,0.06094108846304147,0,0,0.43399912493900317,0,0,0.14987492772341152,0.05058652332235489,0
2020020598,0.5560525720444565,0,0,0.91245238847257,0,0,0.2040521078922416,0,0
2020020615,0.1305025820466782,0,0,0.5315812017476388,0,0,0.14709380272485967,0,0
2020020629,0,0,0,0.04700748438501224,0,0,0.02915715394507184,0,0
2020020642,0.00852281842147831,0,0,0.27717915403640253,0,7.035133758308399e-4,0.14682866246628962,0,0
2020020657,0.20052181393257973,0,0,0.7393085891384678,0,0,0.4788059001230075,0,0
2020020678,0,0,0,0.04465910005331137,0,0,0.4476958916249462,0,0
2020020693,0.1715574175971521,0,0,0.7507251851350971,0,0,0.05896286140062511,0,0
2020020706,0.07456917537407202,0,0,0.15190452845711797,0,0,0.24541987600414017,0,0
2020020718,0.05735398539229557,0,0,0.6859834037847204,0,0,0.06107800714964832,0,0
2020020732,0.03928104397414599,0,0,0.14623922684291568,0,0,0.2015136306376954,0.02129245617513575,0
2020020745,0,0,0,0.3925334816331003,0,0,0.5228277953134257,0.05568990312576961,0
2020020763,0.39542199804723643,0,0,0.5787191372388684,0,0,0.7042018941648649,0,0
2020020774,0,0,0.00161615706355483,0.23772578432106523,0,0.00161615706355483,0.249335599913859,0,0
2020020786,0.12859457789816756,0,0,0.721580715750665,0,0,0.17986730511829463,0,0
2020030221,0,0,0,0.03189525405187109,0,0,0.3435835233479378,0,0
2020030222,0.02805976358631869,0,0,0.12995403444896,0,0,0.10485451303633724,0,0
2020030223,0,0,0,0.29029083516212817,0,0,0.31240257653774756,0,0
2020030224,0.05566004216629665,0,0,0.14242227028825713,0,0,0.12180429292556094,0,0
