gameId,ixGF_ev,ixGF_pp,ixGF_sh,oxGF_ev,oxGF_pp,oxGF_sh,oxGA_ev,oxGA_pp,oxGA_sh
2014020071,0,0,0,0.07251486311726149,0.10418721278932634,0,0.6963001093361754,0.04424479482804379,0
2014020085,0.051539580236390575,0,0,0.583012999897996,0,0,0.1813097587242341,0.3273561507400637,0
2014020096,0.01560914400883407,0,0,0.3114928134208016,0,0.05275164752629206,0.2163277720774279,0.03713079922429118,0
2014020112,0.02427539181118072,0,0,0.2293955409391513,0,0,0.5144082725962124,0,0
2014020131,0.00860527384587711,0,0,0.9298468744709257,0,0,0.2741979227596766,0,0
2014020141,0.01819087270305817,0,0,0.5905269610541879,0,0.12039899928768324,1.167927241382434,0,0.05833459670838321
2014020154,0.06272634919391959,0,0,1.0653239788152542,0,0,0.5047905445157093,0.03608288884451537,0
2014020228,0.02204159701219975,0.09393727016315034,0,0.36529559310853654,0.3245773853963432,0,0.35342100768918994,0,0.02455954217463986
2014020263,0.031618566701975416,0,0,0.9318750413053153,0.24919744626186607,0,0.7589684777417589,0.07249598561174866,0
2014020287,0.01696574426601547,0,0,0.6542985527797445,0,0,0.23013087155365175,0.08163215017613891,0
2014020306,0.08886328772790689,0.06673725415899022,0,0.2786069914354167,0.4140899377503143,0,0.5529391553906667,0.20134199175026257,0.03779622682683098
2014020311,0,0,0,0.343224394872163,0,0,0.6389564718465336,0,0
2014020330,0.04096462535142895,0,0,0.1888034260582424,0,0.1129680181135648,1.3581106842834059,0,0
2014020334,0.3127397698640632,0,0,0.6612531318405446,0.15307268511406227,0,0.16303474445288124,0,0.06241844045069764
2014020354,0.05654886542915024,0.05438493594911286,0,0.5328695009067534,0.08816344444650273,0,0.5248410721995429,0,0
2014020373,0,0,0,0.31416837676760556,0.03360968799668901,0,0.5801789404360007,0,0
2014020389,0.06535568358309009,0,0,0.40163421256819737,0,0,1.151402045647119,0,0
2014020398,0.00925312136545059,0,0,0.8731524104328336,0.04587453668511953,0,0.755512282334095,0,0
2014020410,0.05407214365327996,0,0,1.0484474738054914,0,0,0.7189820052195245,0,0
2014020421,0,0,0,0.3518008154902381,0,0,0.9265073673167536,0,0
2014020439,0,0,0,0.9943186370277918,0,0,1.789974608408361,0,0
2014020449,0.01728787013635938,0,0,0.6848115538602987,0,0,0.22366773019572073,0.03969550082184067,0
2014020461,0.00745295022311512,0,0,1.6320714627877453,0,0,0.9922676059010503,0.06292525481237218,0
2014020487,0.05244612664476365,0,0,0.9329596862554526,0,0,0.4112873840879302,0,0
2014020495,0.06708126945066548,0,0,0.3149900807680665,0,0.00569055312567841,0.22738538274287776,0.14808408237352902,0
2014020511,0.12292540399069463,0,0,0.62096427960178735,0,0,0.935688092101678,0.06223083577725429,0
2014020556,0.02235188854258434,0,0,0.5877706268267692,0,0,0.3906688304784912,0,0
2014020579,0.03447682512215703,0,0,1.17329454698893,0,0,0.2671095485971637,0,0
2014020589,0.10600339156388851,0,0,1.5017077681138695,0,0,0.39166329445628506,0,0
2014020603,0,0,0,0.4307829961129305,0,0,0.7594471276493043,0.5685568283912771,0
2014020612,0.0189655052209569,0,0,0.4006475621010737,0,0,0.8134056179194895,0.1103824008774331,0
2014020625,0,0,0,0.8539452112107181,0,0,0.7381982358163716,0,0
2014020658,0,0,0,0.4751120942555282,0,0,0.7701805335140725,0,0
2014020673,0.04273741949386902,0,0,0.898231919970321,0,0,1.0415830483966917,0.09985241202613056,0
2014020689,0.01153987643983806,0,0,1.2773209759503343,0,0,0.28921642407611536,0,0
2014020692,0.01757652281084588,0,0,0.8873499212078347,0,0,0.8660903629804986,0.04097113325810649,0
2014020710,0.00980001890060923,0,0,0.17368874110788265,0,0,0.7342980284334142,0.1966745482465294,0
2014020726,0,0,0,0.7142319098766585,0,0,0.235631962634459,0.10585773566159176,0
2014020737,0.03209141647637881,0,0,0.4809588629465369,0,0,1.0126706034158401,0,0
2014020752,0.0519716389743647,0,0,0.22985043881522488,0,0,0.2482364300000995,0,0.15984537988402667
2014020771,0,0,0,0.985610793384731,0,0,0.4574958924332765,0,0
2014020784,0.01025182886658433,0,0,0.2894830522286281,0,0,0.7957205283218055,0,0
2014020795,0.01012868611149952,0,0,0.8455047536170842,0,0,0.7788104880950706,0,0
2014020807,0,0,0,0.7624933370774566,0.0698744165477265,0,0.6482876524199626,0.16906650645253019,0
2014020833,0,0,0,1.1556438180318689,0,0,0.5953738631371392,0.10118465083264452,0
2014020854,0,0,0,0.5877771054329128,0.05447918449697475,0,0.45017006329871095,0,0
2014020870,0.0130110285344442,0,0,1.033024947888184,0,0,0.17653951542218144,0,0
2014020885,0.03266471789384249,0,0,0.5483374476868893,0,0,0.6055844934715063,0.03980335804356991,0.0103424798872104
2014020903,0,0,0,0.6885726628227105,0,0,0.3911963732698987,0,0
2014020940,0.01278323482370667,0,0,1.1232026883509156,0,0,0.5347486864702355,0.02720016550740071,0
2014020968,0.04901211505178213,0,0,0.8921479659841116,0,0,1.102058563375873,0,0
2014020985,0,0,0,0.7351163740224594,0.0515145705369039,0,1.0146307154430894,0.13468193038284115,0
2014021011,0.00280751812272273,0,0,0.4888982957184699,0.11434394885207065,0,0.3405760085733699,0,0
2014021020,0.01445746388493396,0,0,0.3660872309939144,0.06347031417296789,0,0.8032413618600567,0,0
2014021047,0,0,0,0.28631656217428353,0,0,1.3387722058188887,0,0
2014021076,0.033420363669752776,0,0,0.170273677656701,0,0,0.8530747791019274,0.09176103815282716,0
2014021084,0.0140654824505145,0,0,0.7787322105861884,0,0,0.5261966833757623,0,0
2014021098,0.03482651917624614,0,0,0.8940295164296075,0,0,1.3080015359193342,0,0
2014021135,0,0,0,0.2718608499213066,0,0,0.6483038534002797,0,0
2014021138,0.03868933547122091,0,0,0.77236346191381,0,0,0.2576253606546327,0,0
2014021160,0.01403588178077308,0,0,0.431681975496141,0,0,0.8912600002306249,0,0.02438666914819758
2014021184,0.07685581530599489,0,0,0.60336202444544,0,0,0.4337120037624653,0,0
2014021196,0.01382868057337635,0,0,0.37561797179374606,0,0,1.3140458645564972,0,0
2014021208,0,0,0,0.7713574016002808,0,0,0.16707683625526204,0,0
