gameId,ixGF_ev,ixGF_pp,ixGF_sh,oxGF_ev,oxGF_pp,oxGF_sh,oxGA_ev,oxGA_pp,oxGA_sh
2016020013,0.3738525968525794,0.12215074419971933,0,1.4045196889567868,0.42804937830857115,0,0.5298864992443628,0.2834309731415652,0
2016020021,0.32438945828571264,0,0,0.9993432058561242,0.6258723167722281,0,1.3018244414501248,0.29663744220465754,0
2016020030,0.05883199353009596,0.14821419541039343,0,0.2176041628601604,0.6867803029563895,0,0.6488335006197894,0,0
2016020037,0.09440085839391538,0.0593006844583242,0,0.8320985641545874,1.3598396646407196,0,0.21129488159946874,0.14428981271106953,0
2016020052,0.10372287547360975,0.04513934510936687,0,0.9181316237883002,0.825924733120614,0,0.5176339712847747,0,0
2016020080,0.22263256739387371,0,0,0.8451007641640194,0.18037679909444979,0,0.3378608269082853,0,0.10979480169618108
2016020093,0.03189736591867861,0.14616716061987162,0,0.03189736591867861,0.45941212801343645,0,0.21637517166371226,0,0.00204221315509393
2016020112,0.15166761388004762,0.07276838791842899,0,0.930087506428483,0.5076715040455606,0,0.8492066131382784,0,0.10420955495965972
2016020142,0,0,0,0.19946529573561161,0.2755724109804733,0,0.9224545506215494,0,0
2016020179,0.12011568299302844,0.04359632790841169,0,0.4574136459371646,0.2890207773011084,0,0.4705214592472077,0,0
2016020193,0.05483866163613008,0.07135423296955075,0,0.6043654275238373,1.2563875450157114,0,0.2884877094412053,0,0.03418215643418821
2016020198,0.02044256216649348,0.06014840908667598,0,1.6042003586604945,0.8228007536892005,0,0.5996534263182137,0,0
2016020220,0,0.16295893260101257,0,0.9687681239441664,0.7862443580711118,0,0.7644895694824886,0,0
2016020242,0.348601746721359,0.06298818577669874,0.07089572985662684,0.5830701816368532,0.8528851620170095,0.1397593608905922,0.5637517301070926,0.17258758113618244,0.0990558631453223
2016020253,0.0897887647999237,0.10373208330048672,0,0.6202398397755382,0.4271016288682844,0,0.6004976765108619,0.09184891829906876,0
