gameId,ixGF_ev,ixGF_pp,ixGF_sh,oxGF_ev,oxGF_pp,oxGF_sh,oxGA_ev,oxGA_pp,oxGA_sh
2021020045,0,0.11769197728013445,0,0.08685880814215077,0.31979901494950735,0,0.5804313002748467,0,0
2021020055,0.19062395511470517,0,0,0.4192879727031978,0.15801581783856222,0,0.20378427479378908,0,0
2021020068,0.04673596370811356,0,0,0.07179972032868093,0.12005569176037367,0,0.5250034677133368,0,0
2021020433,0.2146578006560006,0,0,0.3988519962472524,0,0,0.07689251608176338,0,0
2021020447,0.0259645557437077,0,0,0.1461607994920587,0,0,0.2644081816162479,0,0
2021020460,0.04770410252967477,0,0,0.5243131378475994,0,0,0.5800107015271347,0,0
2021020641,0.02645884749640208,0,0,0.4103540285038459,0,0,0.3702356461338727,0,0
2021020663,0.09687371038020276,0,0,0.47991085856611027,0,0,0.20152513721569565,0,0
2021020677,0.18655809774954257,0,0,0.203493610308978,0,0,0.27627639507197727,0,0
2021020686,0,0,0,0.03094760246413136,0,0,0.1602151296189656,0,0
2021020703,0.08169788654875502,0,0,0.32765424430331347,0,0,0.2555615990069077,0,0
2021020711,0.21754425765957208,0,0,0.6094340565495099,0,0,0.31308857498780257,0,0
2021020729,0.15441566284180636,0,0,0.2990689451902041,0,0,0.0960872511642375,0,0
2021020742,0.12587081705071312,0,0,0.3874780045934255,0,0,0.42667995812951975,0,0
2021020756,0.046367624925672084,0,0,0.3725850360097184,0,0,0.06937594824203816,0,0
2021020769,0,0,0,0.08291782347739751,0,0,0.11540914647362514,0,0
2021020790,0.09793649023639618,0,0,0.5085324707779033,0,0,0.292632497274178,0,0
2021020805,0.06102220559270276,0,0,0.1406714523690836,0,0,0.7046866704529052,0,0
