gameId,ixGF_ev,ixGF_pp,ixGF_sh,oxGF_ev,oxGF_pp,oxGF_sh,oxGA_ev,oxGA_pp,oxGA_sh
2024020014,0,0,0,0.5414236187934875,0.5633751153945923,0,0.6156144738197327,0.2864290475845337,0
2024020028,0.12563073635101318,0.47116410732269287,0.02639196724610435,1.4191536205411226,0.8303834795951843,0.02639196724610435,2.057558536529541,0.6533685326576233,0.05302254672652789
2024020045,0.439838171005249,0.5128360390663147,0,0.9799164533615112,0.9584842920303345,0,1.947851635455042,0.8966448903083801,0
2024020063,0.04283058643341064,0.1112372875213623,0,0.662676748629722,0.4844542145729065,0,0.8411915586159693,0.4611572027206421,0
2024020076,0.03800225257873534,0.18500572443008423,0,0.7244035424954192,0.18500572443008423,0,0.5334409475326538,0.7524116039276123,0.15176840348323242
2024020098,0.00421857833862304,0,0,0.21731466054916382,0.08730840682983398,0,0.2507680654525757,0.5272981524467468,0
2024020122,0.02435451745986938,0,0,0.07335370779037476,0.12427932024002075,0,0.9038951396942139,0.01342272758483886,0
2024020136,0.23818451166152954,0,0,0.40692663192749023,0.07156765460968018,4.3239299626971926e-4,1.1752744326248248,0.15756291151046753,0
2024020156,0.09153759479522705,0,0,0.5001713633537292,0.04782181978225708,0,1.1639769673347473,0.14025962352752686,0
2024020179,0,0,0,0.13526248931884766,0,0,1.2037464380264282,0.20127254724502563,9.84285671175891e-4
2024020206,0.11053615808486938,0,0,0.7946401157619576,0.15243804454803467,0,0.4269087314605713,0.1605420708656311,0.00900716706796757
2024020220,0.3182371258735657,0,0,0.3986320495605469,0.11980199813842773,0,0.10652393102645873,0.6939185261726379,0
2024020228,0.00327992439270019,0,0,0.6212329268455505,0,0,0.41484445333480835,0.12910252809524536,0
2024020252,0,0,0,0.06895208358764646,0.05839765071868896,0,0.882260799407959,0.08725988864898682,0
2024020271,0.06484633684158325,0,0,0.2894221544265747,0.4376237988471985,0,0.29858678579330444,0.2952258586883545,0
2024020282,0.2030361294746399,0,0,0.2259812355041504,0,0,0.9729026556015015,0,0
2024020293,0,0,0.2947885149989917,0.1469041109085083,0.29339462518692017,0.2947885149989917,1.0478129982948303,0.2096903920173645,0
2024020308,0,0,0,0.39824122190475464,0.30335962772369385,0,0.21619188785552979,0.1247936487197876,0
2024020324,0,0,0,0.1708827018737793,0.2502857446670532,0,0.07259726524353025,0,0.23809016485545684
2024020341,0.24790316820144653,0,0,0.7346303462982178,0.13470059633255005,0,0.4666796922683716,0.0961044430732727,0
2024020350,0,0,0.00993910700878214,7.184147834777832e-4,0,0.00993910700878214,0.22629332981015393,0.5539008378982544,0
2024020365,0.13114255666732788,0,0,0.4936829209327698,0.22024410963058472,0.3246860515913361,0.3092454671859741,0.19600892066955566,0
2024020388,0,0,0,0.27920448780059814,0,0,0.363020658493042,0.44198715686798096,0
2024020396,0.2931547164916992,0,0,0.3614653944969177,0,0,0.37261714660170236,0.1703525185585022,0
2024020412,0.15330612659454346,0,0,0.48797082901000977,0.11697113513946532,0.0446912365440107,0.29671943187713623,0.19435608386993408,0
2024020432,0.4078942537307739,0,0,0.7264360189437866,0.10180783271789552,0,0.1906742453575134,0.0445249080657959,0
2024020443,0.1636799414535795,0.08547842502593994,0,0.9504717991546187,0.17694520950317383,0,0.6687548160552979,0.15555012226104736,0.00121553459121946
2024020462,0.26318126916885376,0,0,0.6700976490974426,0,0,0.18509829044342038,0,0.08525904257123276
2024020479,0.3085057604000629,0,0,2.00260860946207,0.02735418081283569,0,0.8835027813911438,0.2256576418876648,0
2024020507,0,0.15596693754196167,0,1.4869041633447158,0.45691978931427,0,0.6432018280029297,0.17616212368011477,0
2024020522,0.08988958597183228,0,0,0.48660004138946533,0.22921299934387207,0.00579711922492331,0.4561375379562378,0.2688300609588623,0.3301412089040439
2024020533,0.05232912302017212,0,0,0.271393358707428,0.12720191478729248,0,0.5384562015533447,0.607243001461029,0
2024020548,0.084716796875,0,0,0.15755535964629414,0,0,0.5033140182495117,0.11411237716674805,0
2024020559,0.08908420801162718,0,0,0.20326948165893552,0.07771795988082886,0,0.07530283927917479,0.30544495582580566,0
2024020579,0,0,0,0.07095342874526976,0.10589855909347534,0,0.5864793658256531,0.05998903512954712,0
2024020593,0.23259890079498294,0.4051429033279419,0,0.5831073522567749,0.6272550821304321,0,0.5238100290298462,0,0
2024020606,0.13693636655807495,0,0,0.16539382934570312,0.09307676553726196,0,0.1395682096481323,0.1684548258781433,0
2024020621,0.16541433334350586,0,0,0.20064276456832886,0,9.293924043752956e-4,0.5297267436981201,0.18070471286773682,0.11085846590293554
2024020642,0.05246812105178833,0.12103420495986938,0,0.21923732757568357,0.157507061958313,0,0.6818946529058577,0.3635271191596985,0
2024020664,0.1689278483390808,0,0,0.3857211470603943,0.04622334241867065,0,0.1517045497894287,0,0
2024020684,0.132764995098114,0,0,0.132764995098114,0.2213345766067505,2.378022195432707e-4,0.5728718042373657,0.06172472238540649,0
2024020694,0.07981866598129271,0,0,0.48684579133987427,0.0659414529800415,0,0.12571591138839722,0.12773066759109497,0.00107288649016458
2024020710,0.02253022543675349,0,0,0.12951448313481256,0.05414772033691406,0,0.7508407831192017,0.836831271648407,0
2024020727,0.08856886625289917,0.05995649099349975,0,0.2070721983909607,0.3512117862701416,0,0.5605424046516418,0.3782876133918762,0.01520899332168383
2024020739,0.03070461750030517,0,0,0.6333441734313965,0.16806775331497192,0,0.5205892324447632,0.27301037311553955,0
2024020751,0.02087938785552978,0,0,0.1964537713647847,0,0,0.5583545014724123,0.0389183759689331,0
2024020762,0.07797968387603758,0,0,0.23608545397928754,0,0.040391333296875,0.4282166361808777,0.12842369079589844,0
2024020781,0.23753052949905396,0,0,1.5240401306688423,0,0,0.9343791604042053,0.1855260729789734,0.03943851837205373
2024020877,0.29156726598739624,0,0,0.48460376262664795,0,0,1.0524045351014073,0,0
2024020894,0.05922991037368774,0,0,0.3333117365837097,0,0,1.4317219257354736,0.876898467540741,0.00337118700280543
2024020908,0.21139609813690186,0,0.2937251031202968,0.7574452429222581,0.42887359857559204,0.2937251031202968,0.5145156928300699,0.10390961170196533,0
2024020928,0,0,0,0.24013245105743408,0,5.773056208472935e-4,0.7798969745635986,0.34739261865615845,0
2024020935,0.08864271640777588,0.1968221664428711,0,0.6559404730796814,0.2458229660987854,0,2.5070965765475193,0.31912630796432495,0
2024020948,0.20225858688354492,0,0,0.8772353529930115,0.0997539758682251,0,1.8120834827423096,0.18807727098464969,0
2024020975,0.04216992855072021,0,0,0.30618417263031006,0.03773951530456543,0,1.4581067562103271,0.18893253803253174,0
2024020988,0.14768320322036743,0.18122142553329468,0,0.7002578377723694,0.18122142553329468,0,0.6951847672462463,0.30507218837738037,0
2024020998,0.18241560459136963,0.1261599063873291,0,0.43118035793304443,0.1261599063873291,0,0.3574671745300293,0,0.3479702789485613
2024021022,0,0,0,1.0303430557250977,0.2970440983772278,0,0.38355737924575806,0.6675944328308105,0
2024021036,0.04151445627212524,0.1704024076461792,0,0.28310585021972656,0.24451035261154175,0,0.5921897888183594,0,0
2024021049,0,0,0,0.4748428463935852,0,0,0.500337541103363,0.5114553570747375,0
2024021066,0.08881181478500366,0,0,0.8499948382377625,0,0,0.131430983543396,0,0
2024021081,0.6254284977912903,0,0,1.1220546960830688,0,0,1.6005788445472717,0,0
2024021115,0,0,0,0.4384913444519043,0,0,1.0536475368755025,0,0
