gameId,ixGF_ev,ixGF_pp,ixGF_sh,oxGF_ev,oxGF_pp,oxGF_sh,oxGA_ev,oxGA_pp,oxGA_sh
2017020002,0.13159848059371962,0,0,1.1241025285130084,0,0.0916533760067858,0.8339054157338357,0.9749993046684062,0
2017020024,0.07888357370152566,0,0,0.32381513159432995,0,0.02313300012349707,0.4204907015662375,0.9456214798480231,0
2017020033,0.041251785590578044,0,0,0.5679449112890641,0,0,1.5738399849729896,1.039861494648536,0
2017020039,0,0,0,0.9786256714070822,0,0.1539630586912199,0.4966305910953921,0,0
2017020052,0,0,0,0.3145715692842214,0,0,0.7045796125092187,0.6974670128083161,0
2017020064,0.04708173983286541,0,0.00525131796295012,0.647487461185538,0,0.00525131796295012,0.9872208748333051,0.10015647272243317,0
2017020093,0,0,0,1.7617151329641514,0,0.1825340361162131,0.6757532743144742,1.0732444214093322,0
2017020101,0.18649185278821695,0,0,0.8439291961794834,0,0,0.44997708993609326,0.5950542775297801,0
2017020121,0.1997428720939488,0,0,0.9085893073118863,0,0.25281949467523956,0.39546108260725654,0.218064891007188,0
2017020137,0.4180968558378026,0,0,1.6166225680796018,0,0,0.6671487158101779,0.08495824246333843,0
2017020152,0.06486875911009826,0,0,0.4234973778437554,0,0,0.9551473683676014,0,0
2017020162,0.162720996269697,0,0,1.8053848301379314,0,0,0.7917141532131716,0.0622517407435731,0
2017020175,0.0110004407140793,0,0.01898765466241187,0.5279181279755576,0,0.01898765466241187,0.8846098467798685,0.6936023891233443,0
2017020191,0.05794743660260135,0,0,0.5729908654816485,0,0,0.15121763824663462,0.17112411315796072,0
2017020205,0.25823785702978186,0,0,0.6456042224726367,0,0,0.841706249542371,0.10190753511682998,0
2017020224,0.09221906883020492,0,0,1.7358864349747545,0,0.03642104096480902,0.6875182359276961,0.3490143758113484,0
2017020238,0.5829013326428678,0,7.646349994039046e-4,1.067018562504391,0,7.646349994039046e-4,0.7012880130676291,0.1083290696731199,0
2017020257,0.03720331329951906,0,0,0.5718472000248571,0,0,0.5427984163241841,0.1782824945868503,0
2017020266,0.00998185198374106,0,0.00198878724079853,0.6383119475205727,0,0.00198878724079853,0.6654430698086287,0.4009025020384317,0
